DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2025-11-06,오렌지,오렌지(전체),18kg,중품,65060,65060,-
2025-11-07,오렌지,오렌지(전체),18kg,중품,65600,65060,-
2025-11-10,오렌지,오렌지(전체),18kg,중품,65400,-,-
2025-11-11,오렌지,오렌지(전체),18kg,중품,65500,-,-
2025-11-12,오렌지,오렌지(전체),18kg,중품,66040,-,-
2025-11-13,오렌지,오렌지(전체),18kg,중품,66040,66040,-
2025-11-14,오렌지,오렌지(전체),18kg,중품,66840,66040,-
2025-11-17,오렌지,오렌지(전체),18kg,중품,66840,-,-
2025-11-18,오렌지,오렌지(전체),18kg,중품,67120,-,-
2025-11-19,오렌지,오렌지(전체),18kg,중품,67120,-,-
2025-11-20,오렌지,오렌지(전체),18kg,중품,67120,67120,-
2025-11-21,오렌지,오렌지(전체),18kg,중품,67200,67120,-
2025-11-24,오렌지,오렌지(전체),18kg,중품,67920,-,-
2025-11-25,오렌지,오렌지(전체),18kg,중품,67920,-,-
2026-01-09,오렌지,오렌지(전체),18kg,중품,87375,-,-
2026-01-12,오렌지,오렌지(전체),18kg,중품,87375,-,-
2026-01-13,오렌지,오렌지(전체),18kg,중품,86200,87375,-
2026-01-14,오렌지,오렌지(전체),18kg,중품,85800,86200,-
2026-01-15,오렌지,오렌지(전체),18kg,중품,86000,85800,-
2026-01-16,오렌지,오렌지(전체),18kg,중품,87300,86000,-
2026-01-19,오렌지,오렌지(전체),18kg,중품,87200,-,-
2026-01-20,오렌지,오렌지(전체),18kg,중품,86900,87200,-
2026-01-21,오렌지,오렌지(전체),18kg,중품,85820,86900,-
2026-01-22,오렌지,오렌지(전체),18kg,중품,86020,85820,-
2026-01-23,오렌지,오렌지(전체),18kg,중품,86100,86020,-
2026-01-26,오렌지,오렌지(전체),18kg,중품,85960,-,-
2026-01-27,오렌지,오렌지(전체),18kg,중품,85360,85960,-
2026-01-28,오렌지,오렌지(전체),18kg,중품,85760,85360,-
2026-01-29,오렌지,오렌지(전체),18kg,중품,85320,85760,-
2026-01-30,오렌지,오렌지(전체),18kg,중품,85320,85320,-
2026-02-02,오렌지,오렌지(전체),18kg,중품,84660,-,-
2026-02-03,오렌지,오렌지(전체),18kg,중품,84760,84660,-
2026-02-04,오렌지,오렌지(전체),18kg,중품,85100,84760,-
2026-02-05,오렌지,오렌지(전체),18kg,중품,85000,85100,-
2026-02-06,오렌지,오렌지(전체),18kg,중품,85260,85000,-
2026-02-09,오렌지,오렌지(전체),18kg,중품,85260,-,-
2026-02-10,오렌지,오렌지(전체),18kg,중품,84500,85260,-
2026-02-11,오렌지,오렌지(전체),18kg,중품,83560,84500,-
2026-02-12,오렌지,오렌지(전체),18kg,중품,83700,83560,-
2026-02-13,오렌지,오렌지(전체),18kg,중품,83700,83700,-
2026-02-19,오렌지,오렌지(전체),18kg,중품,83700,-,-
2026-02-20,오렌지,오렌지(전체),18kg,중품,82075,83700,-
2026-02-23,오렌지,오렌지(전체),18kg,중품,82075,-,-
2026-02-24,오렌지,오렌지(전체),18kg,중품,81000,82075,-
2026-02-25,오렌지,오렌지(전체),18kg,중품,80925,81000,-
2026-02-26,오렌지,오렌지(전체),18kg,중품,81175,80925,-
2026-02-27,오렌지,오렌지(전체),18kg,중품,80125,81175,-
2026-03-03,오렌지,오렌지(전체),18kg,중품,74150,-,-
2026-03-04,오렌지,오렌지(전체),18kg,중품,74375,74150,-
2026-03-05,오렌지,오렌지(전체),18kg,중품,69800,74375,-
2026-03-06,오렌지,오렌지(전체),18kg,중품,68640,69800,-
2026-03-09,오렌지,오렌지(전체),18kg,중품,68600,-,-
2026-03-10,오렌지,오렌지(전체),18kg,중품,67840,68600,-
2026-03-11,오렌지,오렌지(전체),18kg,중품,67440,67840,-
2026-03-12,오렌지,오렌지(전체),18kg,중품,66540,67440,-
2026-03-13,오렌지,오렌지(전체),18kg,중품,66540,66540,-
2026-03-16,오렌지,오렌지(전체),18kg,중품,66200,-,-
2026-03-17,오렌지,오렌지(전체),18kg,중품,65720,66200,-
2026-03-18,오렌지,오렌지(전체),18kg,중품,65820,65720,-
2026-03-19,오렌지,오렌지(전체),18kg,중품,64060,65820,-
2026-03-20,오렌지,오렌지(전체),18kg,중품,64120,64060,-
2026-03-23,오렌지,오렌지(전체),18kg,중품,63720,-,-
2026-03-24,오렌지,오렌지(전체),18kg,중품,63720,63720,-
2026-03-25,오렌지,오렌지(전체),18kg,중품,63920,63720,-
2026-03-26,오렌지,오렌지(전체),18kg,중품,63800,63920,-
2026-03-27,오렌지,오렌지(전체),18kg,중품,63840,63800,-
2026-03-30,오렌지,오렌지(전체),18kg,중품,64040,-,-
2026-03-31,오렌지,오렌지(전체),18kg,중품,64640,64040,-
2026-04-01,오렌지,오렌지(전체),18kg,중품,64640,64640,-
2026-04-02,오렌지,오렌지(전체),18kg,중품,64640,64640,-
2026-04-03,오렌지,오렌지(전체),18kg,중품,64640,64640,-
