DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-04-03,호두,호두(전체),100g,중품,1544,-,-
2023-04-04,호두,호두(전체),100g,중품,1543,1544.285714285714,1456.666666666667
2023-04-05,호두,호두(전체),100g,중품,1543,1542.619047619048,1421.666666666667
2023-04-06,호두,호두(전체),100g,중품,1543,1542.619047619048,1421.666666666667
2023-04-07,호두,호두(전체),100g,중품,1543,1542.619047619048,1430.975609756098
2023-04-10,호두,호두(전체),100g,중품,1541,-,-
2023-04-11,호두,호두(전체),100g,중품,1541,1540.714285714286,1422.19512195122
2023-04-12,호두,호두(전체),100g,중품,1522,1540.714285714286,1418.048780487805
2023-04-13,호두,호두(전체),100g,중품,1516,1521.666666666667,1418.048780487805
2023-04-14,호두,호두(전체),100g,중품,1505,1516.428571428571,1633.170731707317
2023-04-17,호두,호두(전체),100g,중품,1503,-,-
2023-04-18,호두,호두(전체),100g,중품,1495,1502.619047619048,1633.170731707317
2023-04-19,호두,호두(전체),100g,중품,1495,1494.52380952381,1632.19512195122
2023-04-20,호두,호두(전체),100g,중품,1502,1494.52380952381,1628.780487804878
2023-04-21,호두,호두(전체),100g,중품,1502,1502.439024390244,1672.142857142857
2023-04-24,호두,호두(전체),100g,중품,1502,-,-
2023-04-25,호두,호두(전체),100g,중품,1502,1502.439024390244,1649.52380952381
2023-04-26,호두,호두(전체),100g,중품,1498,1502.439024390244,1638.809523809524
2023-04-27,호두,호두(전체),100g,중품,1475,1498.292682926829,1638.809523809524
2023-04-28,호두,호두(전체),100g,중품,1475,1474.634146341464,1749.047619047619
2023-05-02,호두,호두(전체),100g,중품,1475,-,1650.952380952381
2023-05-03,호두,호두(전체),100g,중품,1475,1474.634146341464,1650.952380952381
2023-05-04,호두,호두(전체),100g,중품,1472,1474.878048780488,1640.238095238095
2023-05-08,호두,호두(전체),100g,중품,1470,-,-
2023-05-09,호두,호두(전체),100g,중품,1470,1470,1410.714285714286
2023-05-10,호두,호두(전체),100g,중품,1479,1470,1406.666666666667
2023-05-11,호두,호두(전체),100g,중품,1479,1479.268292682927,1406.666666666667
2023-05-12,호두,호두(전체),100g,중품,1472,1479.268292682927,1397.857142857143
2023-05-15,호두,호두(전체),100g,중품,1472,-,-
2023-05-16,호두,호두(전체),100g,중품,1472,1471.904761904762,1421.904761904762
2023-05-17,호두,호두(전체),100g,중품,1472,1471.904761904762,1422.857142857143
2023-05-18,호두,호두(전체),100g,중품,1472,1471.904761904762,1395
2023-05-19,호두,호두(전체),100g,중품,1459,1471.904761904762,1589.52380952381
2023-05-22,호두,호두(전체),100g,중품,1459,-,-
2023-05-23,호두,호두(전체),100g,중품,1470,1459.285714285714,1616.428571428571
2023-05-24,호두,호두(전체),100g,중품,1478,1469.761904761905,1620.47619047619
2023-05-25,호두,호두(전체),100g,중품,1490,1477.857142857143,1631.190476190476
2023-05-26,호두,호두(전체),100g,중품,1494,1490,1656.904761904762
2023-05-30,호두,호두(전체),100g,중품,1494,-,1636.666666666667
2023-05-31,호두,호두(전체),100g,중품,1496,1494.047619047619,1636.666666666667
2023-06-01,호두,호두(전체),100g,중품,1359,1496.428571428571,-
2023-06-02,호두,호두(전체),100g,중품,1360,1359.047619047619,1635
2023-06-05,호두,호두(전체),100g,중품,1365,-,-
2023-06-07,호두,호두(전체),100g,중품,1386,-,1632.380952380952
2023-06-08,호두,호두(전체),100g,중품,1424,1386.09756097561,1632.380952380952
2023-06-09,호두,호두(전체),100g,중품,1429,1423.90243902439,1634.761904761905
2023-06-12,호두,호두(전체),100g,중품,1424,-,-
2023-06-13,호두,호두(전체),100g,중품,1424,1423.809523809524,1634.761904761905
2023-06-14,호두,호두(전체),100g,중품,1400,1423.809523809524,1634.761904761905
2023-06-15,호두,호두(전체),100g,중품,1400,1400.238095238095,1619.285714285714
2023-06-16,호두,호두(전체),100g,중품,1400,1400.238095238095,1623.809523809524
2023-06-19,호두,호두(전체),100g,중품,1412,-,-
2023-06-20,호두,호두(전체),100g,중품,1412,1412.142857142857,1643.809523809524
2023-06-21,호두,호두(전체),100g,중품,1412,1412.142857142857,1643.809523809524
2023-06-22,호두,호두(전체),100g,중품,1393,1412.142857142857,1643.809523809524
2023-06-23,호두,호두(전체),100g,중품,1375,1393.333333333333,1643.809523809524
2023-06-26,호두,호두(전체),100g,중품,1392,-,-
2023-06-27,호두,호두(전체),100g,중품,1410,1391.666666666667,1643.809523809524
2023-06-28,호두,호두(전체),100g,중품,1410,1410.47619047619,1643.809523809524
2023-06-29,호두,호두(전체),100g,중품,1626,1410.47619047619,1643.809523809524
2023-06-30,호두,호두(전체),100g,중품,1630,1626.190476190476,1642.380952380952
2023-07-03,호두,호두(전체),100g,중품,1631,-,-
2023-07-04,호두,호두(전체),100g,중품,1628,1631.446808510638,1642.380952380952
2023-07-05,호두,호두(전체),100g,중품,1628,1628.468085106383,1642.380952380952
2023-07-06,호두,호두(전체),100g,중품,1625,1628.468085106383,1637.380952380952
2023-07-07,호두,호두(전체),100g,중품,1625,1624.63829787234,1637.380952380952
2023-07-10,호두,호두(전체),100g,중품,1625,-,-
2023-07-11,호두,호두(전체),100g,중품,1630,1624.63829787234,1611.666666666667
2023-07-12,호두,호두(전체),100g,중품,1630,1629.744680851064,1611.666666666667
2023-07-13,호두,호두(전체),100g,중품,1602,1629.744680851064,1611.666666666667
2023-07-14,호두,호두(전체),100g,중품,1618,1602.326086956522,1611.666666666667
2023-07-17,호두,호두(전체),100g,중품,1618,-,-
2023-07-18,호두,호두(전체),100g,중품,1618,1617.808510638298,1608.095238095238
2023-07-19,호두,호두(전체),100g,중품,1618,1617.595744680851,1605.714285714286
2023-07-20,호두,호두(전체),100g,중품,1614,1617.595744680851,1605.714285714286
2023-07-21,호두,호두(전체),100g,중품,1624,1613.978723404255,-
2023-07-24,호두,호두(전체),100g,중품,1624,-,-
2023-07-25,호두,호두(전체),100g,중품,1609,1623.553191489362,-
2023-07-26,호두,호두(전체),100g,중품,1614,1609.297872340426,1631.666666666667
2023-07-27,호두,호두(전체),100g,중품,1622,1614.5,1636.904761904762
2023-07-28,호두,호두(전체),100g,중품,1584,1621.891304347826,1663.571428571429
2023-07-31,호두,호두(전체),100g,중품,1579,-,-
2023-08-01,호두,호두(전체),100g,중품,1582,1578.826086956522,1663.571428571429
2023-08-02,호두,호두(전체),100g,중품,1583,1582.086956521739,1674.047619047619
2023-08-03,호두,호두(전체),100g,중품,1582,1583.173913043478,1674.047619047619
2023-08-04,호두,호두(전체),100g,중품,1586,1582.086956521739,1678.095238095238
2023-08-07,호두,호두(전체),100g,중품,1586,-,-
2023-08-08,호두,호두(전체),100g,중품,1586,1586.434782608696,1674.761904761905
2023-08-09,호두,호두(전체),100g,중품,1586,1586.434782608696,1674.761904761905
2023-08-10,호두,호두(전체),100g,중품,1612,1586.434782608696,1674.761904761905
2023-08-11,호두,호두(전체),100g,중품,1613,1611.933333333333,1671.666666666667
2023-08-14,호두,호두(전체),100g,중품,1589,-,-
2023-08-16,호두,호두(전체),100g,중품,1589,-,1644.52380952381
2023-08-17,호두,호두(전체),100g,중품,1616,1588.568181818182,1644.52380952381
2023-08-18,호두,호두(전체),100g,중품,1614,1615.863636363636,1644.52380952381
2023-08-21,호두,호두(전체),100g,중품,1618,-,-
2023-08-22,호두,호두(전체),100g,중품,1620,1618.136363636364,1644.52380952381
2023-08-23,호두,호두(전체),100g,중품,1620,1620.227272727273,1644.52380952381
2023-08-24,호두,호두(전체),100g,중품,1620,1620.227272727273,1644.52380952381
2023-08-25,호두,호두(전체),100g,중품,1621,1620.227272727273,1640.238095238095
2023-08-28,호두,호두(전체),100g,중품,1621,-,-
2023-08-29,호두,호두(전체),100g,중품,1624,1620.909090909091,1648.095238095238
2023-08-30,호두,호두(전체),100g,중품,1626,1624.318181818182,1648.095238095238
2023-08-31,호두,호두(전체),100g,중품,1619,1625.909090909091,1648.095238095238
2023-09-01,호두,호두(전체),100g,중품,1626,1619.318181818182,1630
2023-09-04,호두,호두(전체),100g,중품,1626,-,-
2023-09-05,호두,호두(전체),100g,중품,1632,1626.181818181818,1630
2023-09-06,호두,호두(전체),100g,중품,1632,1631.636363636364,1630
2023-09-07,호두,호두(전체),100g,중품,1631,1631.636363636364,1630
2023-09-08,호두,호두(전체),100g,중품,1636,1630.954545454545,1630
2023-09-11,호두,호두(전체),100g,중품,1636,-,-
2023-09-12,호두,호두(전체),100g,중품,1637,1636.181818181818,-
2023-09-13,호두,호두(전체),100g,중품,1637,1636.863636363636,1617.857142857143
2023-09-14,호두,호두(전체),100g,중품,1637,1636.863636363636,1617.857142857143
2023-09-15,호두,호두(전체),100g,중품,1637,1636.863636363636,1640.47619047619
2023-09-18,호두,호두(전체),100g,중품,1637,-,-
2023-09-19,호두,호두(전체),100g,중품,1637,1636.636363636364,1640.47619047619
2023-09-20,호두,호두(전체),100g,중품,1637,1636.636363636364,1640.47619047619
2023-09-21,호두,호두(전체),100g,중품,1648,1636.636363636364,1659.047619047619
2023-09-22,호두,호두(전체),100g,중품,1492,1647.772727272727,1659.047619047619
2023-09-23,호두,호두(전체),100g,중품,1502,1491.863636363636,1659.047619047619
2023-09-25,호두,호두(전체),100g,중품,1480,-,-
2023-09-26,호두,호두(전체),100g,중품,1480,1480.5,1659.047619047619
2023-09-27,호두,호두(전체),100g,중품,1480,1480.5,1659.047619047619
2023-10-04,호두,호두(전체),100g,중품,1461,-,1652.619047619048
2023-10-05,호두,호두(전체),100g,중품,1502,1461.409090909091,1647.380952380952
2023-10-06,호두,호두(전체),100g,중품,1491,1501.863636363636,1647.380952380952
2023-10-10,호두,호두(전체),100g,중품,1468,-,-
2023-10-11,호두,호두(전체),100g,중품,1468,1468.409090909091,1637.142857142857
2023-10-12,호두,호두(전체),100g,중품,1602,1468.409090909091,1625.714285714286
2023-10-13,호두,호두(전체),100g,중품,1602,1602.045454545455,1636.666666666667
2023-10-16,호두,호두(전체),100g,중품,1624,-,-
2023-10-17,호두,호두(전체),100g,중품,1623,-,-
2023-10-18,호두,호두(전체),100g,중품,1623,-,-
2023-10-19,호두,호두(전체),100g,중품,1621,1622.954545454545,-
2023-10-20,호두,호두(전체),100g,중품,1623,1620.681818181818,-
2023-10-23,호두,호두(전체),100g,중품,1623,-,-
2023-10-24,호두,호두(전체),100g,중품,1623,-,-
2023-10-25,호두,호두(전체),100g,중품,1622,-,-
2023-10-26,호두,호두(전체),100g,중품,1600,1622.045454545455,-
2023-10-27,호두,호두(전체),100g,중품,1600,1599.727272727273,-
2023-10-30,호두,호두(전체),100g,중품,1596,-,-
2023-10-31,호두,호두(전체),100g,중품,1613,-,-
2023-11-01,호두,호두(전체),100g,중품,1613,1613.181818181818,-
2023-11-02,호두,호두(전체),100g,중품,1626,1613.181818181818,-
2023-11-03,호두,호두(전체),100g,중품,1628,1625.909090909091,-
2023-11-06,호두,호두(전체),100g,중품,1628,-,-
2023-11-07,호두,호두(전체),100g,중품,1633,-,-
2023-11-08,호두,호두(전체),100g,중품,1640,-,-
2023-11-09,호두,호두(전체),100g,중품,1485,1640.454545454545,-
2023-11-10,호두,호두(전체),100g,중품,1469,1484.545454545455,-
2023-11-13,호두,호두(전체),100g,중품,1469,-,-
2023-11-14,호두,호두(전체),100g,중품,1469,-,-
2023-11-15,호두,호두(전체),100g,중품,1469,-,-
2023-11-16,호두,호두(전체),100g,중품,1463,1468.636363636364,-
2023-11-17,호두,호두(전체),100g,중품,1463,1463.181818181818,-
2023-11-20,호두,호두(전체),100g,중품,1463,-,-
2023-11-21,호두,호두(전체),100g,중품,1463,-,-
2023-11-22,호두,호두(전체),100g,중품,1469,1463.181818181818,-
2023-11-23,호두,호두(전체),100g,중품,1477,1468.636363636364,-
2023-11-24,호두,호두(전체),100g,중품,1469,1477.045454545455,-
2023-11-28,호두,호두(전체),100g,중품,1464,-,-
2023-11-29,호두,호두(전체),100g,중품,1484,-,-
2023-11-30,호두,호두(전체),100g,중품,1478,1483.636363636364,-
2023-12-04,호두,호두(전체),100g,중품,1644,-,-
2023-12-05,호두,호두(전체),100g,중품,1654,-,-
2023-12-06,호두,호두(전체),100g,중품,1649,-,-
2023-12-07,호두,호두(전체),100g,중품,1649,1648.636363636364,-
2023-12-08,호두,호두(전체),100g,중품,1629,1648.636363636364,-
2023-12-11,호두,호두(전체),100g,중품,1610,-,-
2023-12-12,호두,호두(전체),100g,중품,1608,-,-
2023-12-13,호두,호두(전체),100g,중품,1603,-,-
2023-12-14,호두,호두(전체),100g,중품,1603,1602.954545454545,-
2023-12-15,호두,호두(전체),100g,중품,1622,1602.954545454545,-
2023-12-18,호두,호두(전체),100g,중품,1642,-,-
2023-12-19,호두,호두(전체),100g,중품,1642,-,-
2023-12-20,호두,호두(전체),100g,중품,1642,-,-
2023-12-21,호두,호두(전체),100g,중품,1642,1642.045454545455,-
2023-12-22,호두,호두(전체),100g,중품,1642,1642.045454545455,-
2023-12-26,호두,호두(전체),100g,중품,1642,-,-
2023-12-27,호두,호두(전체),100g,중품,1640,-,-
2023-12-28,호두,호두(전체),100g,중품,1640,1639.772727272727,-
2023-12-29,호두,호두(전체),100g,중품,1632,1639.772727272727,-
2024-01-02,호두,호두(전체),100g,중품,1633,-,-
2024-01-03,호두,호두(전체),100g,중품,1641,-,-
2024-01-04,호두,호두(전체),100g,중품,1634,1641.363636363636,-
2024-01-05,호두,호두(전체),100g,중품,1634,1633.636363636364,-
2024-01-08,호두,호두(전체),100g,중품,1634,-,-
2024-01-09,호두,호두(전체),100g,중품,1634,-,-
2024-01-12,호두,호두(전체),100g,중품,1634,-,-
2024-01-15,호두,호두(전체),100g,중품,1634,-,-
2024-01-16,호두,호두(전체),100g,중품,1634,-,-
2024-01-17,호두,호두(전체),100g,중품,1640,-,-
2024-01-18,호두,호두(전체),100g,중품,1640,1639.545454545455,-
2024-01-19,호두,호두(전체),100g,중품,1630,1640.227272727273,-
2024-01-22,호두,호두(전체),100g,중품,1630,-,-
2024-01-23,호두,호두(전체),100g,중품,1634,1629.772727272727,-
2024-01-26,호두,호두(전체),100g,중품,1626,-,-
2024-01-29,호두,호두(전체),100g,중품,1626,-,-
2024-01-30,호두,호두(전체),100g,중품,1636,-,-
2024-01-31,호두,호두(전체),100g,중품,1668,-,-
2024-02-01,호두,호두(전체),100g,중품,1654,1667.727272727273,-
2024-02-02,호두,호두(전체),100g,중품,1669,1653.863636363636,-
2024-02-05,호두,호두(전체),100g,중품,1669,-,-
2024-02-06,호두,호두(전체),100g,중품,1669,-,-
2024-02-07,호두,호두(전체),100g,중품,1672,-,-
2024-02-08,호두,호두(전체),100g,중품,1672,1671.590909090909,-
2024-02-13,호두,호두(전체),100g,중품,1672,-,-
2024-02-14,호두,호두(전체),100g,중품,1686,-,-
2024-02-15,호두,호두(전체),100g,중품,1690,1686.136363636364,-
2024-02-16,호두,호두(전체),100g,중품,1539,1689.545454545455,-
2024-02-19,호두,호두(전체),100g,중품,1509,-,-
2024-02-20,호두,호두(전체),100g,중품,1509,-,-
2024-02-21,호두,호두(전체),100g,중품,1477,-,-
2024-02-22,호두,호두(전체),100g,중품,1462,1477.227272727273,-
2024-02-23,호두,호두(전체),100g,중품,1462,1462.227272727273,-
2024-02-26,호두,호두(전체),100g,중품,1470,-,-
2024-02-27,호두,호두(전체),100g,중품,1471,1470.4,-
2024-02-28,호두,호두(전체),100g,중품,1505,-,-
2024-02-29,호두,호두(전체),100g,중품,1508,1505.288888888889,-
2024-03-04,호두,호두(전체),100g,중품,1482,-,-
2024-03-05,호두,호두(전체),100g,중품,1488,-,-
2024-03-06,호두,호두(전체),100g,중품,1488,-,-
2024-03-07,호두,호두(전체),100g,중품,1488,1488.088888888889,-
2024-03-08,호두,호두(전체),100g,중품,1488,1488.088888888889,-
2024-03-11,호두,호두(전체),100g,중품,1488,-,-
2024-03-12,호두,호두(전체),100g,중품,1488,-,-
2024-03-13,호두,호두(전체),100g,중품,1488,-,-
2024-03-14,호두,호두(전체),100g,중품,1480,1488.088888888889,-
2024-03-15,호두,호두(전체),100g,중품,1473,1479.636363636364,-
2024-03-18,호두,호두(전체),100g,중품,1469,-,-
2024-03-19,호두,호두(전체),100g,중품,1475,-,-
2024-03-20,호두,호두(전체),100g,중품,1486,-,-
2024-03-21,호두,호두(전체),100g,중품,1486,1486.311111111111,-
2024-03-22,호두,호두(전체),100g,중품,1486,1486.311111111111,-
2024-03-25,호두,호두(전체),100g,중품,1486,-,-
2024-03-26,호두,호두(전체),100g,중품,1480,-,-
2024-03-27,호두,호두(전체),100g,중품,1472,-,-
2024-03-28,호두,호두(전체),100g,중품,1472,1472.488888888889,-
2024-03-29,호두,호두(전체),100g,중품,1472,1472.488888888889,-
2024-04-01,호두,호두(전체),100g,중품,1472,-,-
2024-04-02,호두,호두(전체),100g,중품,1479,-,-
2024-04-03,호두,호두(전체),100g,중품,1479,-,-
2024-04-04,호두,호두(전체),100g,중품,1479,1478.977777777778,-
2024-04-05,호두,호두(전체),100g,중품,1479,1478.977777777778,-
2024-04-08,호두,호두(전체),100g,중품,1479,-,-
2024-04-09,호두,호두(전체),100g,중품,1479,-,-
2024-04-11,호두,호두(전체),100g,중품,1479,-,-
2024-04-12,호두,호두(전체),100g,중품,1491,1478.977777777778,-
2024-04-15,호두,호두(전체),100g,중품,1516,-,-
2024-04-16,호두,호두(전체),100g,중품,1516,-,-
2024-04-17,호두,호두(전체),100g,중품,1515,-,-
2024-04-18,호두,호두(전체),100g,중품,1539,1514.888888888889,-
2024-04-19,호두,호두(전체),100g,중품,1560,1539.466666666666,-
2024-04-22,호두,호두(전체),100g,중품,1560,-,-
2024-04-23,호두,호두(전체),100g,중품,1560,-,-
2024-04-24,호두,호두(전체),100g,중품,1565,-,-
2024-04-25,호두,호두(전체),100g,중품,1566,1565.2,-
2024-04-26,호두,호두(전체),100g,중품,1589,1566.088888888889,-
2024-04-29,호두,호두(전체),100g,중품,1601,-,-
2024-04-30,호두,호두(전체),100g,중품,1601,-,-
2024-05-02,호두,호두(전체),100g,중품,1635,-,-
2024-05-03,호두,호두(전체),100g,중품,1648,1635.2,-
2024-05-07,호두,호두(전체),100g,중품,1651,-,-
2024-05-08,호두,호두(전체),100g,중품,1651,-,-
2024-05-09,호두,호두(전체),100g,중품,1642,1650.666666666667,-
2024-05-10,호두,호두(전체),100g,중품,1642,1641.777777777778,-
2024-05-13,호두,호두(전체),100g,중품,1660,-,-
2024-05-14,호두,호두(전체),100g,중품,1660,-,-
2024-05-16,호두,호두(전체),100g,중품,1614,-,-
2024-05-17,호두,호두(전체),100g,중품,1630,1614.177777777778,-
2024-05-20,호두,호두(전체),100g,중품,1630,-,-
2024-05-21,호두,호두(전체),100g,중품,1639,1629.911111111111,-
2024-05-22,호두,호두(전체),100g,중품,1666,-,-
2024-05-23,호두,호두(전체),100g,중품,1666,1666.355555555556,-
2024-05-24,호두,호두(전체),100g,중품,1663,1666.355555555556,-
2024-05-27,호두,호두(전체),100g,중품,1663,-,-
2024-05-28,호두,호두(전체),100g,중품,1663,-,-
2024-05-29,호두,호두(전체),100g,중품,1663,-,-
2024-05-30,호두,호두(전체),100g,중품,1663,1662.577777777778,-
2024-05-31,호두,호두(전체),100g,중품,1662,1662.577777777778,-
2024-06-03,호두,호두(전체),100g,중품,1662,-,-
2024-06-04,호두,호두(전체),100g,중품,1661,-,-
2024-06-05,호두,호두(전체),100g,중품,1661,-,-
2024-06-07,호두,호두(전체),100g,중품,1509,-,-
2024-06-10,호두,호두(전체),100g,중품,1509,-,-
2024-06-11,호두,호두(전체),100g,중품,1513,-,-
2024-06-12,호두,호두(전체),100g,중품,1513,-,-
2024-06-13,호두,호두(전체),100g,중품,1535,1513.244444444445,-
2024-06-14,호두,호두(전체),100g,중품,1502,1535.022222222222,-
2024-06-17,호두,호두(전체),100g,중품,1502,-,-
2024-06-18,호두,호두(전체),100g,중품,1510,-,-
2024-06-19,호두,호두(전체),100g,중품,1510,-,-
2024-06-20,호두,호두(전체),100g,중품,1510,1510.088888888889,-
2024-06-21,호두,호두(전체),100g,중품,1510,1510.088888888889,-
2024-06-24,호두,호두(전체),100g,중품,1510,-,-
2024-06-25,호두,호두(전체),100g,중품,1511,1510.088888888889,-
2024-06-26,호두,호두(전체),100g,중품,1511,-,-
2024-06-27,호두,호두(전체),100g,중품,1511,1510.977777777778,-
2024-06-28,호두,호두(전체),100g,중품,1514,1510.977777777778,-
2024-07-01,호두,호두(전체),100g,중품,1514,-,-
2024-07-02,호두,호두(전체),100g,중품,1514,-,-
2024-07-03,호두,호두(전체),100g,중품,1487,-,-
2024-07-04,호두,호두(전체),100g,중품,1487,1487.244444444445,-
2024-07-05,호두,호두(전체),100g,중품,1487,1487.244444444445,-
2024-07-08,호두,호두(전체),100g,중품,1487,-,-
2024-07-09,호두,호두(전체),100g,중품,1487,-,-
2024-07-10,호두,호두(전체),100g,중품,1498,-,-
2024-07-11,호두,호두(전체),100g,중품,1477,1498.133333333333,-
2024-07-12,호두,호두(전체),100g,중품,1480,1476.733333333333,-
2024-07-15,호두,호두(전체),100g,중품,1480,-,-
2024-07-16,호두,호두(전체),100g,중품,1488,-,-
2024-07-17,호두,호두(전체),100g,중품,1519,-,-
2024-07-18,호두,호두(전체),100g,중품,1530,1519.133333333333,-
2024-07-19,호두,호두(전체),100g,중품,1527,1530.266666666667,-
2024-07-22,호두,호두(전체),100g,중품,1527,-,-
2024-07-23,호두,호두(전체),100g,중품,1533,-,-
2024-07-24,호두,호두(전체),100g,중품,1530,-,-
2024-07-25,호두,호두(전체),100g,중품,1530,1530.266666666667,-
2024-07-26,호두,호두(전체),100g,중품,1683,1530.266666666667,-
2024-07-29,호두,호두(전체),100g,중품,1666,-,-
2024-07-30,호두,호두(전체),100g,중품,1666,-,-
2024-07-31,호두,호두(전체),100g,중품,1662,-,-
2024-08-01,호두,호두(전체),100g,중품,1662,1662.044444444444,-
2024-08-02,호두,호두(전체),100g,중품,1658,1662.044444444444,-
2024-08-05,호두,호두(전체),100g,중품,1658,-,-
2024-08-06,호두,호두(전체),100g,중품,1658,-,-
2024-08-07,호두,호두(전체),100g,중품,1631,-,-
2024-08-08,호두,호두(전체),100g,중품,1633,1630.888888888889,-
2024-08-09,호두,호두(전체),100g,중품,1650,1633.111111111111,-
2024-08-12,호두,호두(전체),100g,중품,1651,-,-
2024-08-13,호두,호두(전체),100g,중품,1651,-,-
2024-08-14,호두,호두(전체),100g,중품,1680,-,-
2024-08-16,호두,호두(전체),100g,중품,1680,-,-
2024-08-19,호두,호두(전체),100g,중품,1671,-,-
2024-08-20,호두,호두(전체),100g,중품,1677,-,-
2024-08-21,호두,호두(전체),100g,중품,1686,-,-
2024-08-22,호두,호두(전체),100g,중품,1644,1686.244444444445,-
2024-08-23,호두,호두(전체),100g,중품,1492,1644.444444444445,-
2024-08-26,호두,호두(전체),100g,중품,1492,-,-
2024-08-27,호두,호두(전체),100g,중품,1492,-,-
2024-08-28,호두,호두(전체),100g,중품,1524,1492,-
2024-08-29,호두,호두(전체),100g,중품,1524,1524.444444444445,-
2024-08-30,호두,호두(전체),100g,중품,1534,1524.444444444445,-
2024-09-02,호두,호두(전체),100g,중품,1539,-,-
2024-09-03,호두,호두(전체),100g,중품,1543,-,-
2024-09-04,호두,호두(전체),100g,중품,1543,-,-
2024-09-05,호두,호두(전체),100g,중품,1543,1542.933333333333,-
2024-09-06,호두,호두(전체),100g,중품,1674,1542.933333333333,-
2024-09-09,호두,호두(전체),100g,중품,1689,-,-
2024-09-10,호두,호두(전체),100g,중품,1689,-,-
2024-09-11,호두,호두(전체),100g,중품,1699,-,-
2024-09-12,호두,호두(전체),100g,중품,1705,1698.931818181818,-
2024-09-13,호두,호두(전체),100g,중품,1695,1704.733333333333,-
2024-09-19,호두,호두(전체),100g,중품,1695,-,-
2024-09-20,호두,호두(전체),100g,중품,1543,1695.377777777778,-
2024-09-23,호두,호두(전체),100g,중품,1544,-,-
2024-09-24,호두,호두(전체),100g,중품,1544,-,-
2024-09-25,호두,호두(전체),100g,중품,1544,-,-
2024-09-26,호두,호두(전체),100g,중품,1529,1543.822222222222,-
2024-09-27,호두,호두(전체),100g,중품,1540,1528.711111111111,-
2024-09-30,호두,호두(전체),100g,중품,1540,-,-
2024-10-02,호두,호두(전체),100g,중품,1516,-,-
2024-10-04,호두,호두(전체),100g,중품,1627,-,-
2024-10-07,호두,호두(전체),100g,중품,1635,-,-
2024-10-08,호두,호두(전체),100g,중품,1635,-,-
2024-10-10,호두,호두(전체),100g,중품,1657,-,-
2024-10-11,호두,호두(전체),100g,중품,1673,1657.333333333333,-
2024-10-14,호두,호두(전체),100g,중품,1680,-,-
2024-10-15,호두,호두(전체),100g,중품,1680,-,-
2024-10-16,호두,호두(전체),100g,중품,1684,-,-
2024-10-17,호두,호두(전체),100g,중품,1507,1683.695652173913,-
2024-10-18,호두,호두(전체),100g,중품,1508,1507.391304347826,-
2024-10-21,호두,호두(전체),100g,중품,1508,-,-
2024-10-22,호두,호두(전체),100g,중품,1511,1508.04347826087,-
2024-10-23,호두,호두(전체),100g,중품,1519,1510.652173913043,-
2024-10-24,호두,호두(전체),100g,중품,1534,1519.347826086957,-
2024-10-25,호두,호두(전체),100g,중품,1534,1534.130434782609,-
2024-10-28,호두,호두(전체),100g,중품,1563,-,-
2024-10-29,호두,호두(전체),100g,중품,1563,1563.478260869565,-
2024-10-30,호두,호두(전체),100g,중품,1572,1563.478260869565,-
2024-10-31,호두,호두(전체),100g,중품,1723,1572.173913043478,-
2024-11-01,호두,호두(전체),100g,중품,1728,1723.478260869565,-
2024-11-04,호두,호두(전체),100g,중품,1726,-,-
2024-11-05,호두,호두(전체),100g,중품,1732,-,-
2024-11-06,호두,호두(전체),100g,중품,1715,-,-
2024-11-07,호두,호두(전체),100g,중품,1696,1714.608695652174,-
2024-11-08,호두,호두(전체),100g,중품,1681,1695.695652173913,-
2024-11-11,호두,호두(전체),100g,중품,1685,-,-
2024-11-12,호두,호두(전체),100g,중품,1685,-,-
2024-11-13,호두,호두(전체),100g,중품,1685,-,-
2024-11-14,호두,호두(전체),100g,중품,1687,1685.260869565217,-
2024-11-15,호두,호두(전체),100g,중품,1688,1686.782608695652,-
2024-11-18,호두,호두(전체),100g,중품,1688,-,-
2024-11-19,호두,호두(전체),100g,중품,1688,-,-
2024-11-20,호두,호두(전체),100g,중품,1689,-,-
2024-11-21,호두,호두(전체),100g,중품,1698,1689.173913043478,-
2024-11-22,호두,호두(전체),100g,중품,1698,1698.326086956522,-
2024-11-25,호두,호두(전체),100g,중품,1698,-,-
2024-11-26,호두,호두(전체),100g,중품,1702,-,-
2024-11-27,호두,호두(전체),100g,중품,1720,-,-
2024-11-28,호두,호두(전체),100g,중품,1737,1719.847826086957,-
2024-11-29,호두,호두(전체),100g,중품,1732,1737.282608695652,-
2024-12-02,호두,호두(전체),100g,중품,1737,-,-
2024-12-03,호두,호두(전체),100g,중품,1747,-,-
2024-12-04,호두,호두(전체),100g,중품,1746,-,-
2024-12-05,호두,호두(전체),100g,중품,1766,1746.391304347826,-
2024-12-09,호두,호두(전체),100g,중품,1762,-,-
2024-12-10,호두,호두(전체),100g,중품,1768,-,-
2024-12-11,호두,호두(전체),100g,중품,1757,-,-
2024-12-12,호두,호두(전체),100g,중품,1755,1756.869565217391,-
2024-12-13,호두,호두(전체),100g,중품,1663,1754.913043478261,-
2024-12-16,호두,호두(전체),100g,중품,1664,-,-
2024-12-17,호두,호두(전체),100g,중품,1682,-,-
2024-12-18,호두,호두(전체),100g,중품,1688,-,-
2024-12-19,호두,호두(전체),100g,중품,1760,1688.413043478261,-
2024-12-20,호두,호두(전체),100g,중품,1844,1760.391304347826,-
2024-12-23,호두,호두(전체),100g,중품,1844,-,-
