DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-07-12,배,배(전체),15kg,상품,57300,56100,74620
2023-07-13,배,배(전체),15kg,상품,56900,57300,75220
2023-07-14,배,배(전체),15kg,상품,56300,56900,75220
2023-07-17,배,배(전체),15kg,상품,57780,-,-
2023-07-18,배,배(전체),15kg,상품,57780,57780,74300
2023-07-19,배,배(전체),15kg,상품,57780,57780,75620
2023-07-20,배,배(전체),15kg,상품,57780,57780,75620
2023-07-21,배,배(전체),15kg,상품,57780,57780,-
2023-07-24,배,배(전체),15kg,상품,57780,-,-
2023-07-25,배,배(전체),15kg,상품,57780,57780,-
2023-07-26,배,배(전체),15kg,상품,57780,57780,75620
2023-07-27,배,배(전체),15kg,상품,57780,57780,75380
2023-07-28,배,배(전체),15kg,상품,57060,57780,75380
2023-07-31,배,배(전체),15kg,상품,56520,-,-
2023-08-01,배,배(전체),15kg,상품,57380,56520,75380
2023-08-02,배,배(전체),15kg,상품,57380,57380,75380
2023-08-03,배,배(전체),15kg,상품,55460,57380,75780
2023-08-04,배,배(전체),15kg,상품,55260,55460,75780
2023-08-07,배,배(전체),15kg,상품,55980,-,-
2023-08-08,배,배(전체),15kg,상품,56640,55980,70200
2023-08-09,배,배(전체),15kg,상품,57756,56640,62933.33333333334
2023-08-10,배,배(전체),15kg,상품,57400,57755.55555555556,60690
2023-08-11,배,배(전체),15kg,상품,57000,57400,59820
2023-08-14,배,배(전체),15kg,상품,56340,-,-
2023-08-16,배,배(전체),15kg,상품,54978,-,57850
2023-08-17,배,배(전체),15kg,상품,54978,54977.77777777778,55742.85714285714
2023-08-18,배,배(전체),15kg,상품,54422,54977.77777777778,54785.71428571428
2023-08-21,배,배(전체),15kg,상품,53911,-,-
2023-08-22,배,배(전체),15kg,상품,53856,53911.11111111111,43000
2023-08-23,배,배(전체),15kg,상품,54300,53855.55555555555,43600
2023-08-24,배,배(전체),15kg,상품,53588,54300,43600
2023-08-25,배,배(전체),15kg,상품,52425,53587.5,43740
2023-08-28,배,배(전체),15kg,상품,51925,-,-
2023-08-29,배,배(전체),15kg,상품,53875,51925,49480
2023-08-30,배,배(전체),15kg,상품,53875,53875,47890
2023-08-31,배,배(전체),15kg,상품,53629,53875,48500
2023-09-01,배,배(전체),15kg,상품,55843,53628.57142857143,48700
2023-09-04,배,배(전체),15kg,상품,56780,-,-
2023-09-05,배,배(전체),15kg,상품,57720,56780,49180
2023-09-06,배,배(전체),15kg,상품,57580,57720,48010
2023-09-07,배,배(전체),15kg,상품,58786,57580,47810
2023-09-08,배,배(전체),15kg,상품,62120,58785.71428571428,47210
2023-09-11,배,배(전체),15kg,상품,63780,-,-
2023-09-12,배,배(전체),15kg,상품,62720,63780,-
2023-09-13,배,배(전체),15kg,상품,62520,62720,46610
2023-09-14,배,배(전체),15kg,상품,61860,62520,45310
2023-09-15,배,배(전체),15kg,상품,61180,61860,47520
2023-09-18,배,배(전체),15kg,상품,60880,-,-
2023-09-19,배,배(전체),15kg,상품,61080,60880,41620
2023-09-20,배,배(전체),15kg,상품,64560,61080,41820
2023-09-21,배,배(전체),15kg,상품,64820,64560,41620
2023-09-22,배,배(전체),15kg,상품,64480,64820,41620
2023-09-25,배,배(전체),15kg,상품,63680,-,-
2023-09-26,배,배(전체),15kg,상품,63220,63680,40940
2023-09-27,배,배(전체),15kg,상품,62040,63220,41740
2023-10-04,배,배(전체),15kg,상품,68520,-,39940
2023-10-05,배,배(전체),15kg,상품,69220,68520,39540
2023-10-06,배,배(전체),15kg,상품,69220,69220,39740
2023-10-10,배,배(전체),15kg,상품,58300,-,-
2023-10-11,배,배(전체),15kg,상품,55640,58300,38220
2023-10-12,배,배(전체),15kg,상품,56840,55640,38360
2023-10-13,배,배(전체),15kg,상품,57380,56840,38360
2023-10-16,배,배(전체),15kg,상품,55880,-,-
2023-10-17,배,배(전체),15kg,상품,54080,-,-
2023-10-18,배,배(전체),15kg,상품,54080,-,-
2023-10-19,배,배(전체),15kg,상품,53800,54080,-
2023-10-20,배,배(전체),15kg,상품,53340,53800,-
2023-10-23,배,배(전체),15kg,상품,53200,-,-
2023-10-24,배,배(전체),15kg,상품,53320,-,-
2023-10-25,배,배(전체),15kg,상품,53860,-,-
2023-10-26,배,배(전체),15kg,상품,54600,53860,-
2023-10-27,배,배(전체),15kg,상품,55000,54600,-
2023-10-30,배,배(전체),15kg,상품,56260,-,-
2023-10-31,배,배(전체),15kg,상품,55660,-,-
2023-11-01,배,배(전체),15kg,상품,56260,55660,-
2023-11-02,배,배(전체),15kg,상품,56300,56260,-
2023-11-03,배,배(전체),15kg,상품,55960,56300,-
2023-11-06,배,배(전체),15kg,상품,57240,-,-
2023-11-07,배,배(전체),15kg,상품,58240,-,-
2023-11-08,배,배(전체),15kg,상품,59980,-,-
2023-11-09,배,배(전체),15kg,상품,60040,59980,-
2023-11-10,배,배(전체),15kg,상품,60440,60040,-
2023-11-13,배,배(전체),15kg,상품,62060,-,-
2023-11-14,배,배(전체),15kg,상품,62780,-,-
2023-11-15,배,배(전체),15kg,상품,63180,-,-
2023-11-16,배,배(전체),15kg,상품,64220,63180,-
2023-11-17,배,배(전체),15kg,상품,64760,64220,-
2023-11-20,배,배(전체),15kg,상품,65300,-,-
2023-11-21,배,배(전체),15kg,상품,67580,-,-
2023-11-22,배,배(전체),15kg,상품,68380,67580,-
2023-11-23,배,배(전체),15kg,상품,68540,68380,-
2023-11-24,배,배(전체),15kg,상품,69720,68540,-
2023-11-28,배,배(전체),15kg,상품,69240,-,-
2023-11-29,배,배(전체),15kg,상품,67580,-,-
2023-11-30,배,배(전체),15kg,상품,67640,67580,-
2023-12-04,배,배(전체),15kg,상품,68720,-,-
2023-12-05,배,배(전체),15kg,상품,67980,-,-
2023-12-06,배,배(전체),15kg,상품,67240,-,-
2023-12-07,배,배(전체),15kg,상품,66240,67240,-
2023-12-08,배,배(전체),15kg,상품,66700,66240,-
2023-12-11,배,배(전체),15kg,상품,68240,-,-
2023-12-12,배,배(전체),15kg,상품,67980,-,-
2023-12-13,배,배(전체),15kg,상품,68300,-,-
2023-12-14,배,배(전체),15kg,상품,68180,68300,-
2023-12-15,배,배(전체),15kg,상품,67240,68180,-
2023-12-18,배,배(전체),15kg,상품,67700,-,-
2023-12-19,배,배(전체),15kg,상품,69180,-,-
2023-12-20,배,배(전체),15kg,상품,68240,-,-
2023-12-21,배,배(전체),15kg,상품,69240,68240,-
2023-12-22,배,배(전체),15kg,상품,69240,69240,-
2023-12-26,배,배(전체),15kg,상품,67640,-,-
2023-12-27,배,배(전체),15kg,상품,68160,-,-
2023-12-28,배,배(전체),15kg,상품,70440,68160,-
2023-12-29,배,배(전체),15kg,상품,70440,70440,-
2024-01-02,배,배(전체),15kg,상품,70440,-,-
2024-01-03,배,배(전체),15kg,상품,72760,-,-
2024-01-04,배,배(전체),15kg,상품,72500,72760,-
2024-01-05,배,배(전체),15kg,상품,72900,72500,-
2024-01-08,배,배(전체),15kg,상품,72500,-,-
2024-01-09,배,배(전체),15kg,상품,73640,-,-
2024-01-12,배,배(전체),15kg,상품,76500,-,-
2024-01-15,배,배(전체),15kg,상품,75640,-,-
2024-01-16,배,배(전체),15kg,상품,75100,-,-
2024-01-17,배,배(전체),15kg,상품,76340,-,-
2024-01-18,배,배(전체),15kg,상품,77080,76340,-
2024-01-19,배,배(전체),15kg,상품,77740,77080,-
2024-01-22,배,배(전체),15kg,상품,77540,-,-
2024-01-23,배,배(전체),15kg,상품,77080,77540,-
2024-01-26,배,배(전체),15kg,상품,77200,-,-
2024-01-29,배,배(전체),15kg,상품,79240,-,-
2024-01-30,배,배(전체),15kg,상품,80240,-,-
2024-01-31,배,배(전체),15kg,상품,78360,-,-
2024-02-01,배,배(전체),15kg,상품,80460,78360,-
2024-02-02,배,배(전체),15kg,상품,80900,80460,-
2024-02-05,배,배(전체),15kg,상품,81100,-,-
2024-02-06,배,배(전체),15kg,상품,79060,-,-
2024-02-07,배,배(전체),15kg,상품,79060,-,-
2024-02-08,배,배(전체),15kg,상품,78860,79060,-
2024-02-13,배,배(전체),15kg,상품,78860,-,-
2024-02-14,배,배(전체),15kg,상품,78860,-,-
2024-02-15,배,배(전체),15kg,상품,78860,78860,-
2024-02-16,배,배(전체),15kg,상품,79880,78860,-
2024-02-19,배,배(전체),15kg,상품,79940,-,-
2024-02-20,배,배(전체),15kg,상품,84220,-,-
2024-02-21,배,배(전체),15kg,상품,87240,-,-
2024-02-22,배,배(전체),15kg,상품,88640,87240,-
2024-02-23,배,배(전체),15kg,상품,90580,88640,-
2024-02-26,배,배(전체),15kg,상품,90780,-,-
2024-02-27,배,배(전체),15kg,상품,90780,90780,-
2024-02-28,배,배(전체),15kg,상품,92860,-,-
2024-02-29,배,배(전체),15kg,상품,92860,92860,-
2024-03-04,배,배(전체),15kg,상품,94800,-,-
2024-03-05,배,배(전체),15kg,상품,95600,-,-
2024-03-06,배,배(전체),15kg,상품,96200,-,-
2024-03-07,배,배(전체),15kg,상품,100120,96200,-
2024-03-08,배,배(전체),15kg,상품,99060,100120,-
2024-03-11,배,배(전체),15kg,상품,100060,-,-
2024-03-12,배,배(전체),15kg,상품,103600,-,-
2024-03-13,배,배(전체),15kg,상품,102800,-,-
2024-03-14,배,배(전체),15kg,상품,101000,102800,-
2024-03-15,배,배(전체),15kg,상품,101200,101000,-
2024-03-18,배,배(전체),15kg,상품,101800,-,-
2024-03-19,배,배(전체),15kg,상품,101800,-,-
2024-03-20,배,배(전체),15kg,상품,104400,-,-
2024-03-21,배,배(전체),15kg,상품,105200,104400,-
2024-03-22,배,배(전체),15kg,상품,108600,105200,-
2024-03-25,배,배(전체),15kg,상품,109000,-,-
2024-03-26,배,배(전체),15kg,상품,112400,-,-
2024-03-27,배,배(전체),15kg,상품,112200,-,-
2024-03-28,배,배(전체),15kg,상품,113400,112200,-
2024-03-29,배,배(전체),15kg,상품,113200,113400,-
2024-04-01,배,배(전체),15kg,상품,113000,-,-
2024-04-02,배,배(전체),15kg,상품,114600,-,-
2024-04-03,배,배(전체),15kg,상품,115400,-,-
2024-04-04,배,배(전체),15kg,상품,116400,115400,-
2024-04-05,배,배(전체),15kg,상품,116400,116400,-
2024-04-08,배,배(전체),15kg,상품,119200,-,-
2024-04-09,배,배(전체),15kg,상품,119200,-,-
2024-04-11,배,배(전체),15kg,상품,118800,-,-
2024-04-12,배,배(전체),15kg,상품,119000,118800,-
2024-04-15,배,배(전체),15kg,상품,122400,-,-
2024-04-16,배,배(전체),15kg,상품,125600,-,-
2024-04-17,배,배(전체),15kg,상품,125200,-,-
2024-04-18,배,배(전체),15kg,상품,125200,125200,-
2024-04-19,배,배(전체),15kg,상품,125000,125200,-
2024-04-22,배,배(전체),15kg,상품,128200,-,-
2024-04-23,배,배(전체),15kg,상품,129400,-,-
2024-04-24,배,배(전체),15kg,상품,129400,-,-
2024-04-25,배,배(전체),15kg,상품,130600,129400,-
2024-04-26,배,배(전체),15kg,상품,131000,130600,-
2024-04-29,배,배(전체),15kg,상품,132400,-,-
2024-04-30,배,배(전체),15kg,상품,131400,-,-
2024-05-02,배,배(전체),15kg,상품,132400,-,-
2024-05-03,배,배(전체),15kg,상품,132400,132400,-
2024-05-07,배,배(전체),15kg,상품,133800,-,-
2024-05-08,배,배(전체),15kg,상품,134200,-,-
2024-05-09,배,배(전체),15kg,상품,137200,134200,-
2024-05-10,배,배(전체),15kg,상품,136000,137200,-
2024-05-13,배,배(전체),15kg,상품,135800,-,-
2024-05-14,배,배(전체),15kg,상품,137800,-,-
2024-05-16,배,배(전체),15kg,상품,137800,-,-
2024-05-17,배,배(전체),15kg,상품,137800,137800,-
2024-05-20,배,배(전체),15kg,상품,136200,-,-
2024-05-21,배,배(전체),15kg,상품,135400,136200,-
2024-05-22,배,배(전체),15kg,상품,132400,-,-
2024-05-23,배,배(전체),15kg,상품,132600,132400,-
2024-05-24,배,배(전체),15kg,상품,132000,132600,-
2024-05-27,배,배(전체),15kg,상품,130800,-,-
2024-05-28,배,배(전체),15kg,상품,131200,-,-
2024-05-29,배,배(전체),15kg,상품,135400,-,-
2024-05-30,배,배(전체),15kg,상품,132800,135400,-
2024-05-31,배,배(전체),15kg,상품,134800,132800,-
2024-06-03,배,배(전체),15kg,상품,140200,-,-
2024-06-04,배,배(전체),15kg,상품,138800,-,-
2024-06-05,배,배(전체),15kg,상품,139800,-,-
2024-06-07,배,배(전체),15kg,상품,141400,-,-
2024-06-10,배,배(전체),15kg,상품,142400,-,-
2024-06-11,배,배(전체),15kg,상품,142400,-,-
2024-06-12,배,배(전체),15kg,상품,142400,-,-
2024-06-13,배,배(전체),15kg,상품,143200,142400,-
2024-06-14,배,배(전체),15kg,상품,142400,143200,-
2024-06-17,배,배(전체),15kg,상품,142400,-,-
2024-06-18,배,배(전체),15kg,상품,141800,-,-
2024-06-19,배,배(전체),15kg,상품,141200,-,-
2024-06-20,배,배(전체),15kg,상품,141000,141200,-
2024-06-21,배,배(전체),15kg,상품,145800,141000,-
2024-06-24,배,배(전체),15kg,상품,145800,-,-
2024-06-25,배,배(전체),15kg,상품,147000,145800,-
2024-06-26,배,배(전체),15kg,상품,156600,-,-
2024-06-27,배,배(전체),15kg,상품,160200,156600,-
2024-06-28,배,배(전체),15kg,상품,162200,160200,-
2024-07-01,배,배(전체),15kg,상품,161600,-,-
2024-07-02,배,배(전체),15kg,상품,160000,-,-
2024-07-03,배,배(전체),15kg,상품,166200,-,-
2024-07-04,배,배(전체),15kg,상품,165200,166200,-
2024-07-05,배,배(전체),15kg,상품,165200,165200,-
2024-07-08,배,배(전체),15kg,상품,164800,-,-
2024-07-09,배,배(전체),15kg,상품,162000,-,-
2024-07-10,배,배(전체),15kg,상품,160200,-,-
2024-07-11,배,배(전체),15kg,상품,162200,160200,-
2024-07-12,배,배(전체),15kg,상품,160400,162200,-
2024-07-15,배,배(전체),15kg,상품,161200,-,-
2024-07-16,배,배(전체),15kg,상품,163400,-,-
2024-07-17,배,배(전체),15kg,상품,163200,-,-
2024-07-18,배,배(전체),15kg,상품,166600,163200,-
2024-07-19,배,배(전체),15kg,상품,168800,166600,-
2024-07-22,배,배(전체),15kg,상품,166600,-,-
2024-07-23,배,배(전체),15kg,상품,166400,-,-
2024-07-24,배,배(전체),15kg,상품,166200,-,-
2024-07-25,배,배(전체),15kg,상품,167200,166200,-
2024-07-26,배,배(전체),15kg,상품,161800,167200,-
2024-07-29,배,배(전체),15kg,상품,152750,-,-
2024-07-30,배,배(전체),15kg,상품,145857,-,-
2024-07-31,배,배(전체),15kg,상품,140778,-,-
2024-08-01,배,배(전체),15kg,상품,116400,140777.7777777778,-
2024-08-02,배,배(전체),15kg,상품,112800,116400,-
2024-08-05,배,배(전체),15kg,상품,106200,-,-
2024-08-06,배,배(전체),15kg,상품,103200,-,-
2024-08-07,배,배(전체),15kg,상품,88320,-,-
2024-08-08,배,배(전체),15kg,상품,82520,88320,-
2024-08-09,배,배(전체),15kg,상품,78780,82520,-
2024-08-12,배,배(전체),15kg,상품,76660,-,-
2024-08-13,배,배(전체),15kg,상품,71920,-,-
2024-08-14,배,배(전체),15kg,상품,70260,-,-
2024-08-16,배,배(전체),15kg,상품,68460,-,-
2024-08-19,배,배(전체),15kg,상품,65380,-,-
2024-08-20,배,배(전체),15kg,상품,64520,-,-
2024-08-21,배,배(전체),15kg,상품,66980,-,-
2024-08-22,배,배(전체),15kg,상품,64120,66980,-
2024-08-23,배,배(전체),15kg,상품,64120,64120,-
2024-08-26,배,배(전체),15kg,상품,61380,-,-
2024-08-27,배,배(전체),15kg,상품,59520,-,-
2024-08-28,배,배(전체),15kg,상품,56000,59520,-
2024-08-29,배,배(전체),15kg,상품,53071,56000,-
2024-08-30,배,배(전체),15kg,상품,54478,53071.42857142857,-
2024-09-02,배,배(전체),15kg,상품,56244,-,-
2024-09-03,배,배(전체),15kg,상품,61600,-,-
2024-09-04,배,배(전체),15kg,상품,64000,-,-
2024-09-05,배,배(전체),15kg,상품,64760,64000,-
2024-09-06,배,배(전체),15kg,상품,65060,64760,-
2024-09-09,배,배(전체),15kg,상품,65580,-,-
2024-09-10,배,배(전체),15kg,상품,67200,-,-
2024-09-11,배,배(전체),15kg,상품,67860,-,-
2024-09-12,배,배(전체),15kg,상품,68520,67860,-
2024-09-13,배,배(전체),15kg,상품,71580,68520,-
2024-09-19,배,배(전체),15kg,상품,71580,-,-
2024-09-20,배,배(전체),15kg,상품,67440,71580,-
2024-09-23,배,배(전체),15kg,상품,55720,-,-
2024-09-24,배,배(전체),15kg,상품,56400,-,-
2024-09-25,배,배(전체),15kg,상품,55400,-,-
2024-09-26,배,배(전체),15kg,상품,53660,55400,-
2024-09-27,배,배(전체),15kg,상품,52000,53660,-
2024-09-30,배,배(전체),15kg,상품,50260,-,-
2024-10-02,배,배(전체),15kg,상품,49380,-,-
2024-10-04,배,배(전체),15kg,상품,49160,-,-
2024-10-07,배,배(전체),15kg,상품,47440,-,-
2024-10-08,배,배(전체),15kg,상품,48640,-,-
2024-10-10,배,배(전체),15kg,상품,49640,-,-
2024-10-11,배,배(전체),15kg,상품,50440,49640,-
2024-10-14,배,배(전체),15kg,상품,52840,-,-
2024-10-15,배,배(전체),15kg,상품,53320,-,-
2024-10-16,배,배(전체),15kg,상품,54580,-,-
2024-10-17,배,배(전체),15kg,상품,54580,54580,-
2024-10-18,배,배(전체),15kg,상품,55000,54580,-
2024-10-21,배,배(전체),15kg,상품,56600,-,-
2024-10-22,배,배(전체),15kg,상품,56520,56600,-
2024-10-23,배,배(전체),15kg,상품,57320,56520,-
2024-10-24,배,배(전체),15kg,상품,56780,57320,-
2024-10-25,배,배(전체),15kg,상품,56460,56780,-
2024-10-28,배,배(전체),15kg,상품,56260,-,-
2024-10-29,배,배(전체),15kg,상품,58420,56260,-
2024-10-30,배,배(전체),15kg,상품,61480,58420,-
2024-10-31,배,배(전체),15kg,상품,64460,61480,-
2024-11-01,배,배(전체),15kg,상품,63060,64460,-
2024-11-04,배,배(전체),15kg,상품,73060,-,-
2024-11-05,배,배(전체),15kg,상품,71580,-,-
2024-11-06,배,배(전체),15kg,상품,75660,-,-
2024-11-07,배,배(전체),15kg,상품,77800,75660,-
2024-11-08,배,배(전체),15kg,상품,77380,77800,-
2024-11-11,배,배(전체),15kg,상품,77860,-,-
2024-11-12,배,배(전체),15kg,상품,76800,-,-
2024-11-13,배,배(전체),15kg,상품,78600,-,-
2024-11-14,배,배(전체),15kg,상품,79920,78600,-
2024-11-15,배,배(전체),15kg,상품,81420,79920,-
2024-11-18,배,배(전체),15kg,상품,79000,-,-
2024-11-19,배,배(전체),15kg,상품,80520,-,-
2024-11-20,배,배(전체),15kg,상품,81260,-,-
2024-11-21,배,배(전체),15kg,상품,83400,81260,-
2024-11-22,배,배(전체),15kg,상품,83460,83400,-
2024-11-25,배,배(전체),15kg,상품,85800,-,-
2024-11-26,배,배(전체),15kg,상품,85800,-,-
2024-11-27,배,배(전체),15kg,상품,86000,-,-
2024-11-28,배,배(전체),15kg,상품,85700,86000,-
2024-11-29,배,배(전체),15kg,상품,85360,85700,-
2024-12-02,배,배(전체),15kg,상품,83320,-,-
2024-12-03,배,배(전체),15kg,상품,84780,-,-
2024-12-04,배,배(전체),15kg,상품,86580,-,-
2024-12-05,배,배(전체),15kg,상품,87460,86580,-
2024-12-09,배,배(전체),15kg,상품,87460,-,-
2024-12-10,배,배(전체),15kg,상품,90060,-,-
2024-12-11,배,배(전체),15kg,상품,89920,-,-
2024-12-12,배,배(전체),15kg,상품,88380,89920,-
2024-12-13,배,배(전체),15kg,상품,87720,88380,-
2024-12-16,배,배(전체),15kg,상품,89660,-,-
2024-12-17,배,배(전체),15kg,상품,88520,-,-
2024-12-18,배,배(전체),15kg,상품,89000,-,-
2024-12-19,배,배(전체),15kg,상품,92520,89000,-
2024-12-20,배,배(전체),15kg,상품,92240,92520,-
2024-12-23,배,배(전체),15kg,상품,94240,-,-
2024-12-24,배,배(전체),15kg,상품,94920,-,-
2024-12-26,배,배(전체),15kg,상품,93240,-,-
2024-12-27,배,배(전체),15kg,상품,93640,93240,-
2024-12-30,배,배(전체),15kg,상품,93640,-,-
2024-12-31,배,배(전체),15kg,상품,93640,-,-
2025-01-02,배,배(전체),15kg,상품,93640,-,-
2025-01-03,배,배(전체),15kg,상품,94520,93640,-
2025-01-06,배,배(전체),15kg,상품,94120,-,-
2025-01-07,배,배(전체),15kg,상품,96060,-,-
2025-01-08,배,배(전체),15kg,상품,97040,-,-
2025-01-09,배,배(전체),15kg,상품,97660,97040,-
2025-01-10,배,배(전체),15kg,상품,97660,97660,-
2025-01-13,배,배(전체),15kg,상품,99660,-,-
2025-01-14,배,배(전체),15kg,상품,101660,-,-
2025-01-15,배,배(전체),15kg,상품,104460,-,-
2025-01-16,배,배(전체),15kg,상품,107200,104460,-
2025-01-17,배,배(전체),15kg,상품,107400,107200,-
2025-01-20,배,배(전체),15kg,상품,108200,-,-
2025-01-21,배,배(전체),15kg,상품,106200,108200,-
2025-01-22,배,배(전체),15kg,상품,106060,-,-
2025-01-23,배,배(전체),15kg,상품,101660,106060,-
2025-01-24,배,배(전체),15kg,상품,101860,101660,-
2025-01-31,배,배(전체),15kg,상품,101860,-,-
2025-02-03,배,배(전체),15kg,상품,103200,-,-
2025-02-04,배,배(전체),15kg,상품,102800,-,-
2025-02-05,배,배(전체),15kg,상품,102800,-,-
2025-02-06,배,배(전체),15kg,상품,103600,102800,-
2025-02-07,배,배(전체),15kg,상품,103000,103600,-
2025-02-10,배,배(전체),15kg,상품,104600,-,-
2025-02-11,배,배(전체),15kg,상품,104000,-,-
2025-02-12,배,배(전체),15kg,상품,104320,-,-
2025-02-13,배,배(전체),15kg,상품,102933,104320,-
2025-02-14,배,배(전체),15kg,상품,99460,102933.3333333333,-
2025-02-17,배,배(전체),15kg,상품,95860,-,-
2025-02-18,배,배(전체),15kg,상품,95900,-,-
2025-02-19,배,배(전체),15kg,상품,95120,-,-
2025-02-20,배,배(전체),15kg,상품,96260,95120,-
2025-02-21,배,배(전체),15kg,상품,96200,96260,-
2025-02-24,배,배(전체),15kg,상품,98660,-,-
2025-02-25,배,배(전체),15kg,상품,96980,-,-
2025-02-26,배,배(전체),15kg,상품,96980,96980,-
2025-02-27,배,배(전체),15kg,상품,93120,96980,-
2025-02-28,배,배(전체),15kg,상품,94260,93120,-
2025-03-04,배,배(전체),15kg,상품,95000,-,-
2025-03-05,배,배(전체),15kg,상품,96600,-,-
2025-03-06,배,배(전체),15kg,상품,99460,96600,-
2025-03-07,배,배(전체),15kg,상품,99260,99460,-
2025-03-10,배,배(전체),15kg,상품,98520,-,-
2025-03-11,배,배(전체),15kg,상품,96060,-,-
2025-03-12,배,배(전체),15kg,상품,95460,-,-
2025-03-13,배,배(전체),15kg,상품,94660,95460,-
2025-03-14,배,배(전체),15kg,상품,93120,94660,-
2025-03-17,배,배(전체),15kg,상품,93840,-,-
2025-03-18,배,배(전체),15kg,상품,94840,-,-
2025-03-19,배,배(전체),15kg,상품,93840,-,-
2025-03-20,배,배(전체),15kg,상품,92920,93840,-
2025-03-21,배,배(전체),15kg,상품,94040,92920,-
2025-03-24,배,배(전체),15kg,상품,93860,-,-
2025-03-25,배,배(전체),15kg,상품,92600,-,-
2025-03-26,배,배(전체),15kg,상품,91520,-,-
2025-03-27,배,배(전체),15kg,상품,94580,91520,-
2025-03-28,배,배(전체),15kg,상품,93440,94580,-
2025-03-31,배,배(전체),15kg,상품,92840,-,-
2025-04-01,배,배(전체),15kg,상품,96120,-,-
2025-04-02,배,배(전체),15kg,상품,98260,-,-
2025-04-03,배,배(전체),15kg,상품,98200,98260,-
2025-04-04,배,배(전체),15kg,상품,98860,98200,-
2025-04-07,배,배(전체),15kg,상품,95600,-,-
2025-04-08,배,배(전체),15kg,상품,94460,-,-
2025-04-09,배,배(전체),15kg,상품,94120,-,-
2025-04-10,배,배(전체),15kg,상품,93840,94120,-
2025-04-11,배,배(전체),15kg,상품,97800,93840,-
2025-04-14,배,배(전체),15kg,상품,96720,-,-
2025-04-15,배,배(전체),15kg,상품,98460,-,-
2025-04-16,배,배(전체),15kg,상품,94660,-,-
2025-04-17,배,배(전체),15kg,상품,96800,94660,-
2025-04-18,배,배(전체),15kg,상품,95720,96800,-
2025-04-21,배,배(전체),15kg,상품,94120,-,-
2025-04-22,배,배(전체),15kg,상품,96460,-,-
2025-04-23,배,배(전체),15kg,상품,94600,-,-
2025-04-24,배,배(전체),15kg,상품,94840,94600,-
2025-04-25,배,배(전체),15kg,상품,95120,94840,-
2025-04-28,배,배(전체),15kg,상품,97780,-,-
2025-04-29,배,배(전체),15kg,상품,93150,-,-
2025-04-30,배,배(전체),15kg,상품,94720,-,-
2025-05-02,배,배(전체),15kg,상품,95120,-,-
2025-05-07,배,배(전체),15kg,상품,94640,-,-
2025-05-08,배,배(전체),15kg,상품,94360,94640,-
2025-05-09,배,배(전체),15kg,상품,93820,94360,-
2025-05-12,배,배(전체),15kg,상품,92480,-,-
2025-05-13,배,배(전체),15kg,상품,91540,-,-
2025-05-14,배,배(전체),15kg,상품,90760,-,-
2025-05-15,배,배(전체),15kg,상품,90760,90760,-
2025-05-16,배,배(전체),15kg,상품,88200,90760,-
2025-05-19,배,배(전체),15kg,상품,88000,-,-
2025-05-20,배,배(전체),15kg,상품,87600,-,-
2025-05-21,배,배(전체),15kg,상품,86400,-,-
2025-05-22,배,배(전체),15kg,상품,84240,86400,-
2025-05-23,배,배(전체),15kg,상품,82560,84240,-
2025-05-26,배,배(전체),15kg,상품,82640,-,-
2025-05-27,배,배(전체),15kg,상품,85860,-,-
2025-05-28,배,배(전체),15kg,상품,85860,-,-
2025-05-29,배,배(전체),15kg,상품,84780,85860,-
2025-05-30,배,배(전체),15kg,상품,84460,84780,-
2025-06-02,배,배(전체),15kg,상품,84580,-,-
2025-06-04,배,배(전체),15kg,상품,85780,-,-
2025-06-05,배,배(전체),15kg,상품,85460,85780,-
2025-06-09,배,배(전체),15kg,상품,85660,-,-
2025-06-10,배,배(전체),15kg,상품,86825,-,-
2025-06-11,배,배(전체),15kg,상품,86380,-,-
2025-06-12,배,배(전체),15kg,상품,86380,86380,-
2025-06-13,배,배(전체),15kg,상품,86380,86380,-
2025-06-16,배,배(전체),15kg,상품,82840,-,-
2025-06-17,배,배(전체),15kg,상품,81840,-,-
2025-06-18,배,배(전체),15kg,상품,81820,-,-
2025-06-19,배,배(전체),15kg,상품,83160,81820,-
2025-06-20,배,배(전체),15kg,상품,83160,83160,-
2025-06-23,배,배(전체),15kg,상품,83500,-,-
2025-06-24,배,배(전체),15kg,상품,83020,-,-
2025-06-25,배,배(전체),15kg,상품,82360,83020,-
2025-06-26,배,배(전체),15kg,상품,82620,82360,-
2025-06-27,배,배(전체),15kg,상품,82300,82620,-
2025-06-30,배,배(전체),15kg,상품,81960,-,-
2025-07-01,배,배(전체),15kg,상품,82620,81960,-
2025-07-02,배,배(전체),15kg,상품,83300,-,-
2025-07-03,배,배(전체),15kg,상품,82360,83300,-
2025-07-04,배,배(전체),15kg,상품,81620,82360,-
2025-07-07,배,배(전체),15kg,상품,79220,-,-
2025-07-08,배,배(전체),15kg,상품,79900,-,-
2025-07-09,배,배(전체),15kg,상품,78560,-,-
2025-07-10,배,배(전체),15kg,상품,78560,78560,-
2025-07-11,배,배(전체),15kg,상품,74660,78560,-
2025-07-14,배,배(전체),15kg,상품,74660,-,-
2025-07-15,배,배(전체),15kg,상품,70920,-,-
2025-07-16,배,배(전체),15kg,상품,70920,-,-
2025-07-17,배,배(전체),15kg,상품,71600,70920,-
2025-07-18,배,배(전체),15kg,상품,71600,71600,-
2025-07-21,배,배(전체),15kg,상품,71000,-,-
