DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-05-30,팽이버섯,팽이버섯(전체),5kg,상품,11080,-,13220
2023-05-31,팽이버섯,팽이버섯(전체),5kg,상품,10600,11080,12480
2023-06-01,팽이버섯,팽이버섯(전체),5kg,상품,10600,10600,-
2023-06-02,팽이버섯,팽이버섯(전체),5kg,상품,10540,10600,12500
2023-06-05,팽이버섯,팽이버섯(전체),5kg,상품,10540,-,-
2023-06-07,팽이버섯,팽이버섯(전체),5kg,상품,10640,-,11720
2023-06-08,팽이버섯,팽이버섯(전체),5kg,상품,10640,10640,11920
2023-06-09,팽이버섯,팽이버섯(전체),5kg,상품,10940,10640,12160
2023-06-12,팽이버섯,팽이버섯(전체),5kg,상품,11400,-,-
2023-06-13,팽이버섯,팽이버섯(전체),5kg,상품,11200,11400,11660
2023-06-14,팽이버섯,팽이버섯(전체),5kg,상품,11420,11200,11940
2023-06-15,팽이버섯,팽이버섯(전체),5kg,상품,11620,11420,11740
2023-06-16,팽이버섯,팽이버섯(전체),5kg,상품,11500,11620,11860
2023-06-19,팽이버섯,팽이버섯(전체),5kg,상품,12020,-,-
2023-06-20,팽이버섯,팽이버섯(전체),5kg,상품,12000,12020,11600
2023-06-21,팽이버섯,팽이버섯(전체),5kg,상품,12000,12000,11020
2023-06-22,팽이버섯,팽이버섯(전체),5kg,상품,11700,12000,11320
2023-06-23,팽이버섯,팽이버섯(전체),5kg,상품,11380,11700,11280
2023-06-26,팽이버섯,팽이버섯(전체),5kg,상품,12080,-,-
2023-06-27,팽이버섯,팽이버섯(전체),5kg,상품,11820,12080,10920
2023-06-28,팽이버섯,팽이버섯(전체),5kg,상품,11820,11820,11020
2023-06-29,팽이버섯,팽이버섯(전체),5kg,상품,11820,11820,10820
2023-06-30,팽이버섯,팽이버섯(전체),5kg,상품,11280,11820,10620
2023-07-03,팽이버섯,팽이버섯(전체),5kg,상품,11480,-,-
2023-07-04,팽이버섯,팽이버섯(전체),5kg,상품,11180,11480,11180
2023-07-05,팽이버섯,팽이버섯(전체),5kg,상품,11180,11180,10780
2023-07-06,팽이버섯,팽이버섯(전체),5kg,상품,11070,11180,10580
2023-07-07,팽이버섯,팽이버섯(전체),5kg,상품,11130,11070,10580
2023-07-10,팽이버섯,팽이버섯(전체),5kg,상품,11280,-,-
2023-07-11,팽이버섯,팽이버섯(전체),5kg,상품,11560,11280,11120
2023-07-12,팽이버섯,팽이버섯(전체),5kg,상품,11820,11560,11070
2023-07-13,팽이버섯,팽이버섯(전체),5kg,상품,11520,11820,11180
2023-07-14,팽이버섯,팽이버섯(전체),5kg,상품,11520,11520,11180
2023-07-17,팽이버섯,팽이버섯(전체),5kg,상품,11520,-,-
2023-07-18,팽이버섯,팽이버섯(전체),5kg,상품,11780,11520,11920
2023-07-19,팽이버섯,팽이버섯(전체),5kg,상품,12080,11780,12840
2023-07-20,팽이버섯,팽이버섯(전체),5kg,상품,12060,12080,12180
2023-07-21,팽이버섯,팽이버섯(전체),5kg,상품,12640,12060,-
2023-07-24,팽이버섯,팽이버섯(전체),5kg,상품,13300,-,-
2023-07-25,팽이버섯,팽이버섯(전체),5kg,상품,13560,13300,-
2023-07-26,팽이버섯,팽이버섯(전체),5kg,상품,13460,13560,11520
2023-07-27,팽이버섯,팽이버섯(전체),5kg,상품,13120,13460,11040
2023-07-28,팽이버섯,팽이버섯(전체),5kg,상품,13020,13120,10400
2023-07-31,팽이버섯,팽이버섯(전체),5kg,상품,14160,-,-
2023-08-01,팽이버섯,팽이버섯(전체),5kg,상품,14020,14160,11240
2023-08-02,팽이버섯,팽이버섯(전체),5kg,상품,13980,14020,11240
2023-08-03,팽이버섯,팽이버섯(전체),5kg,상품,13980,13980,11240
2023-08-04,팽이버섯,팽이버섯(전체),5kg,상품,15300,13980,12400
2023-08-07,팽이버섯,팽이버섯(전체),5kg,상품,16700,-,-
2023-08-08,팽이버섯,팽이버섯(전체),5kg,상품,16360,16700,14340
2023-08-09,팽이버섯,팽이버섯(전체),5kg,상품,13960,16360,14340
2023-08-10,팽이버섯,팽이버섯(전체),5kg,상품,13460,13960,12720
2023-08-11,팽이버섯,팽이버섯(전체),5kg,상품,14340,13460,12100
2023-08-14,팽이버섯,팽이버섯(전체),5kg,상품,14420,-,-
2023-08-16,팽이버섯,팽이버섯(전체),5kg,상품,14740,-,14100
2023-08-17,팽이버섯,팽이버섯(전체),5kg,상품,13940,14740,14600
2023-08-18,팽이버섯,팽이버섯(전체),5kg,상품,14040,13940,14040
2023-08-21,팽이버섯,팽이버섯(전체),5kg,상품,14020,-,-
2023-08-22,팽이버섯,팽이버섯(전체),5kg,상품,13640,14020,15040
2023-08-23,팽이버섯,팽이버섯(전체),5kg,상품,13680,13640,15500
2023-08-24,팽이버섯,팽이버섯(전체),5kg,상품,13160,13680,14760
2023-08-25,팽이버섯,팽이버섯(전체),5kg,상품,13320,13160,13880
2023-08-28,팽이버섯,팽이버섯(전체),5kg,상품,14160,-,-
2023-08-29,팽이버섯,팽이버섯(전체),5kg,상품,14400,14160,15660
2023-08-30,팽이버섯,팽이버섯(전체),5kg,상품,14200,14400,16240
2023-08-31,팽이버섯,팽이버섯(전체),5kg,상품,14200,14200,17200
2023-09-01,팽이버섯,팽이버섯(전체),5kg,상품,14200,14200,16800
2023-09-04,팽이버섯,팽이버섯(전체),5kg,상품,15680,-,-
2023-09-05,팽이버섯,팽이버섯(전체),5kg,상품,16140,15680,21000
2023-09-06,팽이버섯,팽이버섯(전체),5kg,상품,15620,16140,19580
2023-09-07,팽이버섯,팽이버섯(전체),5kg,상품,15320,15620,20100
2023-09-08,팽이버섯,팽이버섯(전체),5kg,상품,15520,15320,19520
2023-09-11,팽이버섯,팽이버섯(전체),5kg,상품,15920,-,-
2023-09-12,팽이버섯,팽이버섯(전체),5kg,상품,16620,15920,-
2023-09-13,팽이버섯,팽이버섯(전체),5kg,상품,16020,16620,17120
2023-09-14,팽이버섯,팽이버섯(전체),5kg,상품,16080,16020,15060
2023-09-15,팽이버섯,팽이버섯(전체),5kg,상품,16280,16080,14600
2023-09-18,팽이버섯,팽이버섯(전체),5kg,상품,16620,-,-
2023-09-19,팽이버섯,팽이버섯(전체),5kg,상품,16480,16620,13600
2023-09-20,팽이버섯,팽이버섯(전체),5kg,상품,16660,16480,13400
2023-09-21,팽이버섯,팽이버섯(전체),5kg,상품,17220,16660,13860
2023-09-22,팽이버섯,팽이버섯(전체),5kg,상품,17020,17220,13260
2023-09-25,팽이버섯,팽이버섯(전체),5kg,상품,18020,-,-
2023-09-26,팽이버섯,팽이버섯(전체),5kg,상품,20100,18020,13940
2023-09-27,팽이버섯,팽이버섯(전체),5kg,상품,21940,20100,14080
2023-10-04,팽이버섯,팽이버섯(전체),5kg,상품,18180,-,13840
2023-10-05,팽이버섯,팽이버섯(전체),5kg,상품,16660,18180,13600
2023-10-06,팽이버섯,팽이버섯(전체),5kg,상품,16600,16660,13240
2023-10-10,팽이버섯,팽이버섯(전체),5kg,상품,16600,-,-
2023-10-11,팽이버섯,팽이버섯(전체),5kg,상품,16300,16600,13680
2023-10-12,팽이버섯,팽이버섯(전체),5kg,상품,16200,16300,14000
2023-10-13,팽이버섯,팽이버섯(전체),5kg,상품,15860,16200,14100
2023-10-16,팽이버섯,팽이버섯(전체),5kg,상품,16080,-,-
2023-10-17,팽이버섯,팽이버섯(전체),5kg,상품,15680,-,-
2023-10-18,팽이버섯,팽이버섯(전체),5kg,상품,15560,-,-
2023-10-19,팽이버섯,팽이버섯(전체),5kg,상품,14820,15560,-
2023-10-20,팽이버섯,팽이버섯(전체),5kg,상품,14880,14820,-
2023-10-23,팽이버섯,팽이버섯(전체),5kg,상품,14540,-,-
2023-10-24,팽이버섯,팽이버섯(전체),5kg,상품,14180,-,-
2023-10-25,팽이버섯,팽이버섯(전체),5kg,상품,13820,-,-
2023-10-26,팽이버섯,팽이버섯(전체),5kg,상품,13520,13820,-
2023-10-27,팽이버섯,팽이버섯(전체),5kg,상품,13480,13520,-
2023-10-30,팽이버섯,팽이버섯(전체),5kg,상품,13760,-,-
2023-10-31,팽이버섯,팽이버섯(전체),5kg,상품,13620,-,-
2023-11-01,팽이버섯,팽이버섯(전체),5kg,상품,13880,13620,-
2023-11-02,팽이버섯,팽이버섯(전체),5kg,상품,13820,13880,-
2023-11-03,팽이버섯,팽이버섯(전체),5kg,상품,13980,13820,-
2023-11-06,팽이버섯,팽이버섯(전체),5kg,상품,14100,-,-
2023-11-07,팽이버섯,팽이버섯(전체),5kg,상품,13480,-,-
2023-11-08,팽이버섯,팽이버섯(전체),5kg,상품,13280,-,-
2023-11-09,팽이버섯,팽이버섯(전체),5kg,상품,13320,13280,-
2023-11-10,팽이버섯,팽이버섯(전체),5kg,상품,12380,13320,-
2023-11-13,팽이버섯,팽이버섯(전체),5kg,상품,12640,-,-
2023-11-14,팽이버섯,팽이버섯(전체),5kg,상품,13040,-,-
2023-11-15,팽이버섯,팽이버섯(전체),5kg,상품,12940,-,-
2023-11-16,팽이버섯,팽이버섯(전체),5kg,상품,12980,12940,-
2023-11-17,팽이버섯,팽이버섯(전체),5kg,상품,12980,12980,-
2023-11-20,팽이버섯,팽이버섯(전체),5kg,상품,13380,-,-
2023-11-21,팽이버섯,팽이버섯(전체),5kg,상품,12960,-,-
2023-11-22,팽이버섯,팽이버섯(전체),5kg,상품,12460,12960,-
2023-11-23,팽이버섯,팽이버섯(전체),5kg,상품,12340,12460,-
2023-11-24,팽이버섯,팽이버섯(전체),5kg,상품,12340,12340,-
2023-11-28,팽이버섯,팽이버섯(전체),5kg,상품,11620,-,-
2023-11-29,팽이버섯,팽이버섯(전체),5kg,상품,11380,-,-
2023-11-30,팽이버섯,팽이버섯(전체),5kg,상품,11380,11380,-
2023-12-04,팽이버섯,팽이버섯(전체),5kg,상품,11460,-,-
2023-12-05,팽이버섯,팽이버섯(전체),5kg,상품,11720,-,-
2023-12-06,팽이버섯,팽이버섯(전체),5kg,상품,11460,-,-
2023-12-07,팽이버섯,팽이버섯(전체),5kg,상품,11400,11460,-
2023-12-08,팽이버섯,팽이버섯(전체),5kg,상품,11460,11400,-
2023-12-11,팽이버섯,팽이버섯(전체),5kg,상품,11400,-,-
2023-12-12,팽이버섯,팽이버섯(전체),5kg,상품,10720,-,-
2023-12-13,팽이버섯,팽이버섯(전체),5kg,상품,10460,-,-
2023-12-14,팽이버섯,팽이버섯(전체),5kg,상품,10460,10460,-
2023-12-15,팽이버섯,팽이버섯(전체),5kg,상품,10500,10460,-
2023-12-18,팽이버섯,팽이버섯(전체),5kg,상품,10420,-,-
2023-12-19,팽이버섯,팽이버섯(전체),5kg,상품,10260,-,-
2023-12-20,팽이버섯,팽이버섯(전체),5kg,상품,10900,-,-
2023-12-21,팽이버섯,팽이버섯(전체),5kg,상품,11420,10900,-
2023-12-22,팽이버섯,팽이버섯(전체),5kg,상품,11820,11420,-
2023-12-26,팽이버섯,팽이버섯(전체),5kg,상품,11900,-,-
2023-12-27,팽이버섯,팽이버섯(전체),5kg,상품,13020,-,-
2023-12-28,팽이버섯,팽이버섯(전체),5kg,상품,13360,13020,-
2023-12-29,팽이버섯,팽이버섯(전체),5kg,상품,13420,13360,-
2024-01-02,팽이버섯,팽이버섯(전체),5kg,상품,13420,-,-
2024-01-03,팽이버섯,팽이버섯(전체),5kg,상품,14160,-,-
2024-01-04,팽이버섯,팽이버섯(전체),5kg,상품,13800,14160,-
2024-01-05,팽이버섯,팽이버섯(전체),5kg,상품,13800,13800,-
2024-01-08,팽이버섯,팽이버섯(전체),5kg,상품,13520,-,-
2024-01-09,팽이버섯,팽이버섯(전체),5kg,상품,13200,-,-
2024-01-12,팽이버섯,팽이버섯(전체),5kg,상품,12540,-,-
2024-01-15,팽이버섯,팽이버섯(전체),5kg,상품,12800,-,-
2024-01-16,팽이버섯,팽이버섯(전체),5kg,상품,12420,-,-
2024-01-17,팽이버섯,팽이버섯(전체),5kg,상품,12420,-,-
2024-01-18,팽이버섯,팽이버섯(전체),5kg,상품,12420,12420,-
2024-01-19,팽이버섯,팽이버섯(전체),5kg,상품,12360,12420,-
2024-01-22,팽이버섯,팽이버섯(전체),5kg,상품,12700,-,-
2024-01-23,팽이버섯,팽이버섯(전체),5kg,상품,13220,12700,-
2024-01-26,팽이버섯,팽이버섯(전체),5kg,상품,12820,-,-
2024-01-29,팽이버섯,팽이버섯(전체),5kg,상품,13620,-,-
2024-01-30,팽이버섯,팽이버섯(전체),5kg,상품,13740,-,-
2024-01-31,팽이버섯,팽이버섯(전체),5kg,상품,14040,-,-
2024-02-01,팽이버섯,팽이버섯(전체),5kg,상품,14240,14040,-
2024-02-02,팽이버섯,팽이버섯(전체),5kg,상품,14860,14240,-
2024-02-05,팽이버섯,팽이버섯(전체),5kg,상품,16160,-,-
2024-02-06,팽이버섯,팽이버섯(전체),5kg,상품,16100,-,-
2024-02-07,팽이버섯,팽이버섯(전체),5kg,상품,16260,-,-
2024-02-08,팽이버섯,팽이버섯(전체),5kg,상품,15260,16260,-
2024-02-13,팽이버섯,팽이버섯(전체),5kg,상품,14300,-,-
2024-02-14,팽이버섯,팽이버섯(전체),5kg,상품,13960,-,-
2024-02-15,팽이버섯,팽이버섯(전체),5kg,상품,13160,13960,-
2024-02-16,팽이버섯,팽이버섯(전체),5kg,상품,11860,13160,-
2024-02-19,팽이버섯,팽이버섯(전체),5kg,상품,12000,-,-
2024-02-20,팽이버섯,팽이버섯(전체),5kg,상품,11920,-,-
2024-02-21,팽이버섯,팽이버섯(전체),5kg,상품,12200,-,-
2024-02-22,팽이버섯,팽이버섯(전체),5kg,상품,11700,12200,-
2024-02-23,팽이버섯,팽이버섯(전체),5kg,상품,11520,11700,-
2024-02-26,팽이버섯,팽이버섯(전체),5kg,상품,12040,-,-
2024-02-27,팽이버섯,팽이버섯(전체),5kg,상품,12960,12040,-
2024-02-28,팽이버섯,팽이버섯(전체),5kg,상품,13360,-,-
2024-02-29,팽이버섯,팽이버섯(전체),5kg,상품,13660,13360,-
2024-03-04,팽이버섯,팽이버섯(전체),5kg,상품,16660,-,-
2024-03-05,팽이버섯,팽이버섯(전체),5kg,상품,15860,-,-
2024-03-06,팽이버섯,팽이버섯(전체),5kg,상품,15760,-,-
2024-03-07,팽이버섯,팽이버섯(전체),5kg,상품,15660,15760,-
2024-03-08,팽이버섯,팽이버섯(전체),5kg,상품,16180,15660,-
2024-03-11,팽이버섯,팽이버섯(전체),5kg,상품,16860,-,-
2024-03-12,팽이버섯,팽이버섯(전체),5kg,상품,16060,-,-
2024-03-13,팽이버섯,팽이버섯(전체),5kg,상품,16640,-,-
2024-03-14,팽이버섯,팽이버섯(전체),5kg,상품,16280,16640,-
2024-03-15,팽이버섯,팽이버섯(전체),5kg,상품,16340,16280,-
2024-03-18,팽이버섯,팽이버섯(전체),5kg,상품,16500,-,-
2024-03-19,팽이버섯,팽이버섯(전체),5kg,상품,15940,-,-
2024-03-20,팽이버섯,팽이버섯(전체),5kg,상품,15660,-,-
2024-03-21,팽이버섯,팽이버섯(전체),5kg,상품,15460,15660,-
2024-03-22,팽이버섯,팽이버섯(전체),5kg,상품,16280,15460,-
2024-03-25,팽이버섯,팽이버섯(전체),5kg,상품,16800,-,-
2024-03-26,팽이버섯,팽이버섯(전체),5kg,상품,16460,-,-
2024-03-27,팽이버섯,팽이버섯(전체),5kg,상품,16480,-,-
2024-03-28,팽이버섯,팽이버섯(전체),5kg,상품,15960,16480,-
2024-03-29,팽이버섯,팽이버섯(전체),5kg,상품,15980,15960,-
2024-04-01,팽이버섯,팽이버섯(전체),5kg,상품,16380,-,-
2024-04-02,팽이버섯,팽이버섯(전체),5kg,상품,16260,-,-
2024-04-03,팽이버섯,팽이버섯(전체),5kg,상품,16400,-,-
2024-04-04,팽이버섯,팽이버섯(전체),5kg,상품,16300,16400,-
2024-04-05,팽이버섯,팽이버섯(전체),5kg,상품,16320,16300,-
2024-04-08,팽이버섯,팽이버섯(전체),5kg,상품,16340,-,-
2024-04-09,팽이버섯,팽이버섯(전체),5kg,상품,16340,-,-
2024-04-11,팽이버섯,팽이버섯(전체),5kg,상품,15900,-,-
2024-04-12,팽이버섯,팽이버섯(전체),5kg,상품,15480,15900,-
2024-04-15,팽이버섯,팽이버섯(전체),5kg,상품,15780,-,-
2024-04-16,팽이버섯,팽이버섯(전체),5kg,상품,16040,-,-
2024-04-17,팽이버섯,팽이버섯(전체),5kg,상품,16060,-,-
2024-04-18,팽이버섯,팽이버섯(전체),5kg,상품,15900,16060,-
2024-04-19,팽이버섯,팽이버섯(전체),5kg,상품,15740,15900,-
2024-04-22,팽이버섯,팽이버섯(전체),5kg,상품,15080,-,-
2024-04-23,팽이버섯,팽이버섯(전체),5kg,상품,14320,-,-
2024-04-24,팽이버섯,팽이버섯(전체),5kg,상품,14320,-,-
2024-04-25,팽이버섯,팽이버섯(전체),5kg,상품,14160,14320,-
2024-04-26,팽이버섯,팽이버섯(전체),5kg,상품,14160,14160,-
2024-04-29,팽이버섯,팽이버섯(전체),5kg,상품,14460,-,-
2024-04-30,팽이버섯,팽이버섯(전체),5kg,상품,14120,-,-
2024-05-02,팽이버섯,팽이버섯(전체),5kg,상품,13820,-,-
2024-05-03,팽이버섯,팽이버섯(전체),5kg,상품,13720,13820,-
2024-05-07,팽이버섯,팽이버섯(전체),5kg,상품,14260,-,-
2024-05-08,팽이버섯,팽이버섯(전체),5kg,상품,14640,-,-
2024-05-09,팽이버섯,팽이버섯(전체),5kg,상품,15120,14640,-
2024-05-10,팽이버섯,팽이버섯(전체),5kg,상품,15260,15120,-
2024-05-13,팽이버섯,팽이버섯(전체),5kg,상품,15980,-,-
2024-05-14,팽이버섯,팽이버섯(전체),5kg,상품,16080,-,-
2024-05-16,팽이버섯,팽이버섯(전체),5kg,상품,16280,-,-
2024-05-17,팽이버섯,팽이버섯(전체),5kg,상품,16040,16280,-
2024-05-20,팽이버섯,팽이버섯(전체),5kg,상품,15780,-,-
2024-05-21,팽이버섯,팽이버섯(전체),5kg,상품,15680,15780,-
2024-05-22,팽이버섯,팽이버섯(전체),5kg,상품,15220,-,-
2024-05-23,팽이버섯,팽이버섯(전체),5kg,상품,14680,15220,-
2024-05-24,팽이버섯,팽이버섯(전체),5kg,상품,14580,14680,-
2024-05-27,팽이버섯,팽이버섯(전체),5kg,상품,14280,-,-
2024-05-28,팽이버섯,팽이버섯(전체),5kg,상품,14200,-,-
2024-05-29,팽이버섯,팽이버섯(전체),5kg,상품,14180,-,-
2024-05-30,팽이버섯,팽이버섯(전체),5kg,상품,14040,14180,-
2024-05-31,팽이버섯,팽이버섯(전체),5kg,상품,13640,14040,-
2024-06-03,팽이버섯,팽이버섯(전체),5kg,상품,13480,-,-
2024-06-04,팽이버섯,팽이버섯(전체),5kg,상품,13140,-,-
2024-06-05,팽이버섯,팽이버섯(전체),5kg,상품,13040,-,-
2024-06-07,팽이버섯,팽이버섯(전체),5kg,상품,13020,-,-
2024-06-10,팽이버섯,팽이버섯(전체),5kg,상품,12800,-,-
2024-06-11,팽이버섯,팽이버섯(전체),5kg,상품,12520,-,-
2024-06-12,팽이버섯,팽이버섯(전체),5kg,상품,12520,-,-
2024-06-13,팽이버섯,팽이버섯(전체),5kg,상품,12060,12520,-
2024-06-14,팽이버섯,팽이버섯(전체),5kg,상품,11864,12060,-
2024-06-17,팽이버섯,팽이버섯(전체),5kg,상품,11744,-,-
2024-06-18,팽이버섯,팽이버섯(전체),5kg,상품,11600,-,-
2024-06-19,팽이버섯,팽이버섯(전체),5kg,상품,11600,-,-
2024-06-20,팽이버섯,팽이버섯(전체),5kg,상품,11520,11600,-
2024-06-21,팽이버섯,팽이버섯(전체),5kg,상품,11120,11520,-
2024-06-24,팽이버섯,팽이버섯(전체),5kg,상품,11620,-,-
2024-06-25,팽이버섯,팽이버섯(전체),5kg,상품,11592,11620,-
2024-06-26,팽이버섯,팽이버섯(전체),5kg,상품,11532,-,-
2024-06-27,팽이버섯,팽이버섯(전체),5kg,상품,11192,11532,-
2024-06-28,팽이버섯,팽이버섯(전체),5kg,상품,11192,11192,-
2024-07-01,팽이버섯,팽이버섯(전체),5kg,상품,11392,-,-
2024-07-02,팽이버섯,팽이버섯(전체),5kg,상품,12492,-,-
2024-07-03,팽이버섯,팽이버섯(전체),5kg,상품,12352,-,-
2024-07-04,팽이버섯,팽이버섯(전체),5kg,상품,12312,12352,-
2024-07-05,팽이버섯,팽이버섯(전체),5kg,상품,12440,12312,-
2024-07-08,팽이버섯,팽이버섯(전체),5kg,상품,12480,-,-
2024-07-09,팽이버섯,팽이버섯(전체),5kg,상품,12380,-,-
2024-07-10,팽이버섯,팽이버섯(전체),5kg,상품,12220,-,-
2024-07-11,팽이버섯,팽이버섯(전체),5kg,상품,12080,12220,-
2024-07-12,팽이버섯,팽이버섯(전체),5kg,상품,12040,12080,-
2024-07-15,팽이버섯,팽이버섯(전체),5kg,상품,12060,-,-
2024-07-16,팽이버섯,팽이버섯(전체),5kg,상품,11980,-,-
2024-07-17,팽이버섯,팽이버섯(전체),5kg,상품,11614,-,-
2024-07-18,팽이버섯,팽이버섯(전체),5kg,상품,11570,11614,-
2024-07-19,팽이버섯,팽이버섯(전체),5kg,상품,11240,11570,-
2024-07-22,팽이버섯,팽이버섯(전체),5kg,상품,11120,-,-
2024-07-23,팽이버섯,팽이버섯(전체),5kg,상품,10980,-,-
2024-07-24,팽이버섯,팽이버섯(전체),5kg,상품,10980,-,-
2024-07-25,팽이버섯,팽이버섯(전체),5kg,상품,11004,10980,-
2024-07-26,팽이버섯,팽이버섯(전체),5kg,상품,11004,11004,-
2024-07-29,팽이버섯,팽이버섯(전체),5kg,상품,11900,-,-
2024-07-30,팽이버섯,팽이버섯(전체),5kg,상품,11046,-,-
2024-07-31,팽이버섯,팽이버섯(전체),5kg,상품,10786,-,-
2024-08-01,팽이버섯,팽이버섯(전체),5kg,상품,10706,10786,-
2024-08-02,팽이버섯,팽이버섯(전체),5kg,상품,11226,10706,-
2024-08-05,팽이버섯,팽이버섯(전체),5kg,상품,11166,-,-
2024-08-06,팽이버섯,팽이버섯(전체),5kg,상품,10726,-,-
2024-08-07,팽이버섯,팽이버섯(전체),5kg,상품,10366,-,-
2024-08-08,팽이버섯,팽이버섯(전체),5kg,상품,10190,10366,-
2024-08-09,팽이버섯,팽이버섯(전체),5kg,상품,10524,10190,-
2024-08-12,팽이버섯,팽이버섯(전체),5kg,상품,10424,-,-
2024-08-13,팽이버섯,팽이버섯(전체),5kg,상품,10190,-,-
2024-08-14,팽이버섯,팽이버섯(전체),5kg,상품,10120,-,-
2024-08-16,팽이버섯,팽이버섯(전체),5kg,상품,10120,-,-
2024-08-19,팽이버섯,팽이버섯(전체),5kg,상품,11200,-,-
2024-08-20,팽이버섯,팽이버섯(전체),5kg,상품,10700,-,-
2024-08-21,팽이버섯,팽이버섯(전체),5kg,상품,10800,-,-
2024-08-22,팽이버섯,팽이버섯(전체),5kg,상품,10460,10800,-
2024-08-23,팽이버섯,팽이버섯(전체),5kg,상품,10410,10460,-
2024-08-26,팽이버섯,팽이버섯(전체),5kg,상품,10766,-,-
2024-08-27,팽이버섯,팽이버섯(전체),5kg,상품,11166,-,-
2024-08-28,팽이버섯,팽이버섯(전체),5kg,상품,10980,11166,-
2024-08-29,팽이버섯,팽이버섯(전체),5kg,상품,10960,10980,-
2024-08-30,팽이버섯,팽이버섯(전체),5kg,상품,11420,10960,-
2024-09-02,팽이버섯,팽이버섯(전체),5kg,상품,11700,-,-
2024-09-03,팽이버섯,팽이버섯(전체),5kg,상품,11360,-,-
2024-09-04,팽이버섯,팽이버섯(전체),5kg,상품,11520,-,-
2024-09-05,팽이버섯,팽이버섯(전체),5kg,상품,11420,11520,-
2024-09-06,팽이버섯,팽이버섯(전체),5kg,상품,11720,11420,-
2024-09-09,팽이버섯,팽이버섯(전체),5kg,상품,12220,-,-
2024-09-10,팽이버섯,팽이버섯(전체),5kg,상품,12500,-,-
2024-09-11,팽이버섯,팽이버섯(전체),5kg,상품,12380,-,-
2024-09-12,팽이버섯,팽이버섯(전체),5kg,상품,12540,12380,-
2024-09-13,팽이버섯,팽이버섯(전체),5kg,상품,13160,12540,-
2024-09-19,팽이버섯,팽이버섯(전체),5kg,상품,13160,-,-
2024-09-20,팽이버섯,팽이버섯(전체),5kg,상품,14340,13160,-
2024-09-23,팽이버섯,팽이버섯(전체),5kg,상품,14440,-,-
2024-09-24,팽이버섯,팽이버섯(전체),5kg,상품,14440,-,-
2024-09-25,팽이버섯,팽이버섯(전체),5kg,상품,14500,-,-
2024-09-26,팽이버섯,팽이버섯(전체),5kg,상품,14620,14500,-
2024-09-27,팽이버섯,팽이버섯(전체),5kg,상품,14680,14620,-
2024-09-30,팽이버섯,팽이버섯(전체),5kg,상품,13400,-,-
2024-10-02,팽이버섯,팽이버섯(전체),5kg,상품,12700,-,-
2024-10-04,팽이버섯,팽이버섯(전체),5kg,상품,12420,-,-
2024-10-07,팽이버섯,팽이버섯(전체),5kg,상품,13200,-,-
2024-10-08,팽이버섯,팽이버섯(전체),5kg,상품,13520,-,-
2024-10-10,팽이버섯,팽이버섯(전체),5kg,상품,13980,-,-
2024-10-11,팽이버섯,팽이버섯(전체),5kg,상품,14020,13980,-
2024-10-14,팽이버섯,팽이버섯(전체),5kg,상품,14040,-,-
2024-10-15,팽이버섯,팽이버섯(전체),5kg,상품,13900,-,-
2024-10-16,팽이버섯,팽이버섯(전체),5kg,상품,13600,-,-
2024-10-17,팽이버섯,팽이버섯(전체),5kg,상품,13560,13600,-
2024-10-18,팽이버섯,팽이버섯(전체),5kg,상품,13200,13560,-
2024-10-21,팽이버섯,팽이버섯(전체),5kg,상품,12940,-,-
2024-10-22,팽이버섯,팽이버섯(전체),5kg,상품,12640,12940,-
2024-10-23,팽이버섯,팽이버섯(전체),5kg,상품,12600,12640,-
2024-10-24,팽이버섯,팽이버섯(전체),5kg,상품,12340,12600,-
2024-10-25,팽이버섯,팽이버섯(전체),5kg,상품,12480,12340,-
2024-10-28,팽이버섯,팽이버섯(전체),5kg,상품,12740,-,-
2024-10-29,팽이버섯,팽이버섯(전체),5kg,상품,12680,12740,-
2024-10-30,팽이버섯,팽이버섯(전체),5kg,상품,12680,12680,-
2024-10-31,팽이버섯,팽이버섯(전체),5kg,상품,12640,12680,-
2024-11-01,팽이버섯,팽이버섯(전체),5kg,상품,12560,12640,-
2024-11-04,팽이버섯,팽이버섯(전체),5kg,상품,12500,-,-
2024-11-05,팽이버섯,팽이버섯(전체),5kg,상품,12480,-,-
2024-11-06,팽이버섯,팽이버섯(전체),5kg,상품,12220,-,-
2024-11-07,팽이버섯,팽이버섯(전체),5kg,상품,12080,12220,-
2024-11-08,팽이버섯,팽이버섯(전체),5kg,상품,11880,12080,-
2024-11-11,팽이버섯,팽이버섯(전체),5kg,상품,11760,-,-
2024-11-12,팽이버섯,팽이버섯(전체),5kg,상품,11700,-,-
2024-11-13,팽이버섯,팽이버섯(전체),5kg,상품,11700,-,-
2024-11-14,팽이버섯,팽이버섯(전체),5kg,상품,11580,11700,-
2024-11-15,팽이버섯,팽이버섯(전체),5kg,상품,11580,11580,-
2024-11-18,팽이버섯,팽이버섯(전체),5kg,상품,11540,-,-
2024-11-19,팽이버섯,팽이버섯(전체),5kg,상품,11560,-,-
2024-11-20,팽이버섯,팽이버섯(전체),5kg,상품,11680,-,-
2024-11-21,팽이버섯,팽이버섯(전체),5kg,상품,11680,11680,-
2024-11-22,팽이버섯,팽이버섯(전체),5kg,상품,11780,11680,-
2024-11-25,팽이버섯,팽이버섯(전체),5kg,상품,11940,-,-
2024-11-26,팽이버섯,팽이버섯(전체),5kg,상품,11980,-,-
