DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-05-26,느타리버섯,느타리버섯(전체),100g,중품,654,677.5,677.0588235294117
2016-05-27,느타리버섯,느타리버섯(전체),100g,중품,654,653.9411764705883,677.0588235294117
2016-05-30,느타리버섯,느타리버섯(전체),100g,중품,654,-,-
2016-05-31,느타리버섯,느타리버섯(전체),100g,중품,654,653.9411764705883,-
2016-06-01,느타리버섯,느타리버섯(전체),100g,중품,638,653.9411764705883,681.1764705882352
2016-06-02,느타리버섯,느타리버섯(전체),100g,중품,645,638.1666666666666,681.1764705882352
2016-06-03,느타리버섯,느타리버섯(전체),100g,중품,634,644.7777777777778,681.1764705882352
2016-06-07,느타리버섯,느타리버섯(전체),100g,중품,650,-,-
2016-06-08,느타리버섯,느타리버섯(전체),100g,중품,644,650.3333333333334,681.1764705882352
2016-06-09,느타리버섯,느타리버섯(전체),100g,중품,644,643.6666666666666,681.1764705882352
2016-06-10,느타리버섯,느타리버섯(전체),100g,중품,644,643.6666666666666,681.1764705882352
2016-06-13,느타리버섯,느타리버섯(전체),100g,중품,642,-,-
2016-06-14,느타리버섯,느타리버섯(전체),100g,중품,628,642,-
2016-06-15,느타리버섯,느타리버섯(전체),100g,중품,646,628.1111111111111,681.1764705882352
2016-06-16,느타리버섯,느타리버섯(전체),100g,중품,655,646.4444444444445,690
2016-06-17,느타리버섯,느타리버섯(전체),100g,중품,650,655.3333333333334,690
2016-06-20,느타리버섯,느타리버섯(전체),100g,중품,667,-,-
2016-06-21,느타리버섯,느타리버섯(전체),100g,중품,667,667,-
2016-06-22,느타리버섯,느타리버섯(전체),100g,중품,684,667,695.8823529411765
2016-06-23,느타리버섯,느타리버섯(전체),100g,중품,682,683.6666666666666,702.9411764705883
2016-06-24,느타리버섯,느타리버섯(전체),100g,중품,682,682,702.9411764705883
2016-06-27,느타리버섯,느타리버섯(전체),100g,중품,682,-,-
2016-06-28,느타리버섯,느타리버섯(전체),100g,중품,681,682,-
2016-06-29,느타리버섯,느타리버섯(전체),100g,중품,682,680.8888888888889,670
2016-06-30,느타리버섯,느타리버섯(전체),100g,중품,682,682,676.25
2016-07-01,느타리버섯,느타리버섯(전체),100g,중품,686,682,663.75
2016-07-04,느타리버섯,느타리버섯(전체),100g,중품,686,-,-
2016-07-05,느타리버섯,느타리버섯(전체),100g,중품,692,686.4444444444445,-
2016-07-06,느타리버섯,느타리버섯(전체),100g,중품,685,692,663.75
2016-07-07,느타리버섯,느타리버섯(전체),100g,중품,669,685.3333333333334,676.25
2016-07-08,느타리버섯,느타리버섯(전체),100g,중품,671,668.6666666666666,685.625
2016-07-11,느타리버섯,느타리버섯(전체),100g,중품,671,-,-
2016-07-12,느타리버섯,느타리버섯(전체),100g,중품,671,670.8888888888889,-
2016-07-13,느타리버섯,느타리버섯(전체),100g,중품,674,670.8888888888889,675.8823529411765
2016-07-14,느타리버섯,느타리버섯(전체),100g,중품,679,673.6666666666666,680
2016-07-15,느타리버섯,느타리버섯(전체),100g,중품,679,679.2222222222222,680
2016-07-18,느타리버섯,느타리버섯(전체),100g,중품,679,-,-
2016-07-19,느타리버섯,느타리버섯(전체),100g,중품,679,679.2222222222222,-
2016-07-20,느타리버섯,느타리버섯(전체),100g,중품,681,679.2222222222222,680
2016-07-21,느타리버섯,느타리버섯(전체),100g,중품,681,680.8888888888889,680
2016-07-22,느타리버섯,느타리버섯(전체),100g,중품,681,680.8888888888889,685.8823529411765
2016-07-25,느타리버섯,느타리버섯(전체),100g,중품,664,-,-
2016-07-26,느타리버섯,느타리버섯(전체),100g,중품,664,664.2222222222222,-
2016-07-27,느타리버섯,느타리버섯(전체),100g,중품,664,664.2222222222222,684.1176470588235
2016-07-28,느타리버섯,느타리버섯(전체),100g,중품,664,664.2222222222222,682.3529411764706
2016-07-29,느타리버섯,느타리버섯(전체),100g,중품,667,664.2222222222222,682.3529411764706
2016-08-01,느타리버섯,느타리버섯(전체),100g,중품,665,-,-
2016-08-02,느타리버섯,느타리버섯(전체),100g,중품,665,664.7777777777778,-
2016-08-03,느타리버섯,느타리버섯(전체),100g,중품,665,664.7777777777778,688.8235294117648
2016-08-04,느타리버섯,느타리버섯(전체),100g,중품,665,664.7777777777778,688.8235294117648
2016-08-05,느타리버섯,느타리버섯(전체),100g,중품,665,664.7777777777778,681.1764705882352
2016-08-08,느타리버섯,느타리버섯(전체),100g,중품,663,-,-
2016-08-09,느타리버섯,느타리버섯(전체),100g,중품,663,663.1111111111111,-
2016-08-10,느타리버섯,느타리버섯(전체),100g,중품,665,663.1111111111111,681.1764705882352
2016-08-11,느타리버섯,느타리버섯(전체),100g,중품,675,665.3333333333334,681.1764705882352
2016-08-12,느타리버섯,느타리버섯(전체),100g,중품,681,675.2941176470588,681.7647058823529
2016-08-16,느타리버섯,느타리버섯(전체),100g,중품,679,-,-
2016-08-17,느타리버섯,느타리버섯(전체),100g,중품,679,679.4117647058823,681.7647058823529
2016-08-18,느타리버섯,느타리버섯(전체),100g,중품,668,679.4117647058823,681.7647058823529
2016-08-19,느타리버섯,느타리버섯(전체),100g,중품,668,667.6470588235294,690.625
2016-08-22,느타리버섯,느타리버섯(전체),100g,중품,668,-,-
2016-08-23,느타리버섯,느타리버섯(전체),100g,중품,668,667.6470588235294,-
2016-08-24,느타리버섯,느타리버섯(전체),100g,중품,679,667.6470588235294,694.375
2016-08-25,느타리버섯,느타리버섯(전체),100g,중품,697,679.4117647058823,696.25
2016-08-26,느타리버섯,느타리버섯(전체),100g,중품,697,697.0588235294117,696.25
2016-08-29,느타리버섯,느타리버섯(전체),100g,중품,701,-,-
2016-08-30,느타리버섯,느타리버섯(전체),100g,중품,705,701.1764705882352,-
2016-08-31,느타리버섯,느타리버섯(전체),100g,중품,716,704.7058823529412,695
2016-09-01,느타리버섯,느타리버섯(전체),100g,중품,726,716.4705882352943,716.25
2016-09-02,느타리버섯,느타리버섯(전체),100g,중품,726,726.4705882352943,730
2016-09-05,느타리버섯,느타리버섯(전체),100g,중품,733,-,-
2016-09-06,느타리버섯,느타리버섯(전체),100g,중품,733,732.9411764705883,-
2016-09-07,느타리버섯,느타리버섯(전체),100g,중품,733,732.9411764705883,734.1176470588235
2016-09-08,느타리버섯,느타리버섯(전체),100g,중품,733,732.9411764705883,722.3529411764706
2016-09-09,느타리버섯,느타리버섯(전체),100g,중품,788,732.9411764705883,722.3529411764706
2016-09-12,느타리버섯,느타리버섯(전체),100g,중품,812,-,-
2016-09-13,느타리버섯,느타리버섯(전체),100g,중품,902,811.7647058823529,-
2016-09-19,느타리버섯,느타리버섯(전체),100g,중품,873,-,-
2016-09-20,느타리버섯,느타리버섯(전체),100g,중품,776,873.2352941176471,-
2016-09-21,느타리버섯,느타리버섯(전체),100g,중품,725,776.1764705882352,750
2016-09-22,느타리버섯,느타리버섯(전체),100g,중품,713,725,781.7647058823529
2016-09-23,느타리버섯,느타리버섯(전체),100g,중품,713,713.2352941176471,812.9411764705883
2016-09-26,느타리버섯,느타리버섯(전체),100g,중품,719,-,-
2016-09-27,느타리버섯,느타리버섯(전체),100g,중품,721,719.1176470588235,-
2016-09-28,느타리버섯,느타리버섯(전체),100g,중품,730,720.8823529411765,-
2016-09-29,느타리버섯,느타리버섯(전체),100g,중품,732,729.7058823529412,-
2016-09-30,느타리버섯,느타리버섯(전체),100g,중품,732,732.3529411764706,890.5882352941177
2016-10-04,느타리버섯,느타리버섯(전체),100g,중품,735,-,-
2016-10-05,느타리버섯,느타리버섯(전체),100g,중품,735,734.7058823529412,821.7647058823529
2016-10-06,느타리버섯,느타리버섯(전체),100g,중품,735,734.7058823529412,795.8823529411765
2016-10-07,느타리버섯,느타리버섯(전체),100g,중품,735,734.7058823529412,769.4117647058823
2016-10-10,느타리버섯,느타리버섯(전체),100g,중품,735,-,-
2016-10-11,느타리버섯,느타리버섯(전체),100g,중품,733,734.7058823529412,-
2016-10-12,느타리버섯,느타리버섯(전체),100g,중품,729,732.9411764705883,729.2941176470588
2016-10-13,느타리버섯,느타리버섯(전체),100g,중품,751,728.8235294117648,730.4705882352943
2016-10-14,느타리버섯,느타리버섯(전체),100g,중품,751,751.1764705882352,728.7058823529412
2016-10-17,느타리버섯,느타리버섯(전체),100g,중품,751,-,-
2016-10-18,느타리버섯,느타리버섯(전체),100g,중품,744,751.1764705882352,-
2016-10-19,느타리버섯,느타리버섯(전체),100g,중품,738,743.5294117647057,704.5882352941177
2016-10-20,느타리버섯,느타리버섯(전체),100g,중품,738,737.6470588235294,704.5882352941177
2016-10-21,느타리버섯,느타리버섯(전체),100g,중품,738,737.6470588235294,704.5882352941177
2016-10-24,느타리버섯,느타리버섯(전체),100g,중품,729,-,-
2016-10-25,느타리버섯,느타리버섯(전체),100g,중품,729,728.8235294117648,-
2016-10-26,느타리버섯,느타리버섯(전체),100g,중품,729,728.8235294117648,667.5294117647057
2016-10-27,느타리버섯,느타리버섯(전체),100g,중품,724,728.8235294117648,667.5294117647057
2016-10-28,느타리버섯,느타리버섯(전체),100g,중품,721,723.5294117647057,667.5294117647057
2016-10-31,느타리버섯,느타리버섯(전체),100g,중품,721,-,-
2016-11-01,느타리버섯,느타리버섯(전체),100g,중품,722,720.5882352941177,-
2016-11-02,느타리버섯,느타리버섯(전체),100g,중품,722,721.578947368421,666.4705882352943
2016-11-03,느타리버섯,느타리버섯(전체),100g,중품,727,721.578947368421,666.4705882352943
2016-11-04,느타리버섯,느타리버섯(전체),100g,중품,737,726.8421052631579,666.4705882352943
2016-11-07,느타리버섯,느타리버섯(전체),100g,중품,737,-,-
2016-11-08,느타리버섯,느타리버섯(전체),100g,중품,737,737.3684210526316,-
2016-11-09,느타리버섯,느타리버섯(전체),100g,중품,737,737.3684210526316,666.4705882352943
2016-11-10,느타리버섯,느타리버섯(전체),100g,중품,737,737.3684210526316,669.4117647058823
2016-11-11,느타리버섯,느타리버섯(전체),100g,중품,739,737.3684210526316,669.4117647058823
2016-11-14,느타리버섯,느타리버섯(전체),100g,중품,739,-,-
2016-11-15,느타리버섯,느타리버섯(전체),100g,중품,739,738.9473684210525,-
2016-11-16,느타리버섯,느타리버섯(전체),100g,중품,739,738.9473684210525,664.7058823529412
2016-11-17,느타리버섯,느타리버섯(전체),100g,중품,734,738.9473684210525,666.4705882352943
2016-11-18,느타리버섯,느타리버섯(전체),100g,중품,734,733.6842105263157,666.4705882352943
2016-11-21,느타리버섯,느타리버섯(전체),100g,중품,734,-,-
2016-11-22,느타리버섯,느타리버섯(전체),100g,중품,738,733.6842105263157,-
2016-11-23,느타리버섯,느타리버섯(전체),100g,중품,738,738.421052631579,660.5882352941177
2016-11-24,느타리버섯,느타리버섯(전체),100g,중품,738,738.421052631579,660.5882352941177
2016-11-25,느타리버섯,느타리버섯(전체),100g,중품,738,738.421052631579,666.4705882352943
2016-11-28,느타리버섯,느타리버섯(전체),100g,중품,738,-,-
2016-11-29,느타리버섯,느타리버섯(전체),100g,중품,738,738.421052631579,-
2016-11-30,느타리버섯,느타리버섯(전체),100g,중품,737,738.421052631579,666.4705882352943
2016-12-01,느타리버섯,느타리버섯(전체),100g,중품,737,736.8421052631579,672.3529411764706
2016-12-05,느타리버섯,느타리버섯(전체),100g,중품,732,-,-
2016-12-06,느타리버섯,느타리버섯(전체),100g,중품,758,732.1052631578947,-
2016-12-07,느타리버섯,느타리버섯(전체),100g,중품,758,758.421052631579,689.4117647058823
2016-12-08,느타리버섯,느타리버섯(전체),100g,중품,758,758.421052631579,689.4117647058823
2016-12-09,느타리버섯,느타리버섯(전체),100g,중품,753,758.421052631579,689.4117647058823
2016-12-12,느타리버섯,느타리버섯(전체),100g,중품,764,-,-
2016-12-13,느타리버섯,느타리버섯(전체),100g,중품,753,763.6842105263157,-
2016-12-14,느타리버섯,느타리버섯(전체),100g,중품,753,753.1578947368421,691.1764705882352
2016-12-15,느타리버섯,느타리버섯(전체),100g,중품,753,753.1578947368421,691.1764705882352
2016-12-16,느타리버섯,느타리버섯(전체),100g,중품,747,753.1578947368421,691.1764705882352
2016-12-19,느타리버섯,느타리버섯(전체),100g,중품,753,-,-
2016-12-20,느타리버섯,느타리버섯(전체),100g,중품,749,752.6315789473684,-
2016-12-21,느타리버섯,느타리버섯(전체),100g,중품,754,748.9473684210525,691.1764705882352
2016-12-22,느타리버섯,느타리버섯(전체),100g,중품,754,754.2105263157895,691.1764705882352
2016-12-23,느타리버섯,느타리버섯(전체),100g,중품,754,754.2105263157895,679.4117647058823
2016-12-26,느타리버섯,느타리버섯(전체),100g,중품,754,-,-
2016-12-27,느타리버섯,느타리버섯(전체),100g,중품,754,754.2105263157895,-
2016-12-28,느타리버섯,느타리버섯(전체),100g,중품,754,754.2105263157895,679.4117647058823
2016-12-29,느타리버섯,느타리버섯(전체),100g,중품,774,754.2105263157895,673.5294117647057
2016-12-30,느타리버섯,느타리버섯(전체),100g,중품,774,774.2105263157895,675.2941176470588
2017-01-02,느타리버섯,느타리버섯(전체),100g,중품,774,-,-
2017-01-03,느타리버섯,느타리버섯(전체),100g,중품,774,774.2105263157895,-
2017-01-04,느타리버섯,느타리버섯(전체),100g,중품,766,774.2105263157895,674.1176470588235
2017-01-05,느타리버섯,느타리버섯(전체),100g,중품,749,766.3157894736843,677.0588235294117
2017-01-06,느타리버섯,느타리버섯(전체),100g,중품,749,748.9473684210525,677.0588235294117
2017-01-09,느타리버섯,느타리버섯(전체),100g,중품,749,-,-
2017-01-10,느타리버섯,느타리버섯(전체),100g,중품,749,748.9473684210525,-
2017-01-11,느타리버섯,느타리버섯(전체),100g,중품,755,748.9473684210525,677.0588235294117
2017-01-12,느타리버섯,느타리버섯(전체),100g,중품,755,755.2631578947369,690
2017-01-13,느타리버섯,느타리버섯(전체),100g,중품,755,755.2631578947369,690
2017-01-16,느타리버섯,느타리버섯(전체),100g,중품,755,-,-
2017-01-17,느타리버섯,느타리버섯(전체),100g,중품,764,755.2631578947369,-
2017-01-18,느타리버섯,느타리버섯(전체),100g,중품,764,764.2105263157895,684.1176470588235
2017-01-19,느타리버섯,느타리버섯(전체),100g,중품,774,764.2105263157895,684.1176470588235
2017-01-20,느타리버섯,느타리버섯(전체),100g,중품,778,773.6842105263157,690
2017-01-23,느타리버섯,느타리버섯(전체),100g,중품,822,-,-
2017-01-24,느타리버섯,느타리버섯(전체),100g,중품,874,822.1052631578947,-
2017-01-25,느타리버섯,느타리버섯(전체),100g,중품,889,874.2105263157895,682.3529411764706
2017-01-26,느타리버섯,느타리버섯(전체),100g,중품,899,889.4736842105264,682.3529411764706
2017-01-31,느타리버섯,느타리버섯(전체),100g,중품,883,-,-
2017-02-01,느타리버섯,느타리버섯(전체),100g,중품,869,883.1578947368421,715.8823529411765
2017-02-02,느타리버섯,느타리버섯(전체),100g,중품,808,869.4736842105264,791.1764705882352
2017-02-03,느타리버섯,느타리버섯(전체),100g,중품,777,808.421052631579,824.7058823529412
2017-02-06,느타리버섯,느타리버섯(전체),100g,중품,759,-,-
2017-02-07,느타리버섯,느타리버섯(전체),100g,중품,754,758.9473684210525,-
2017-02-08,느타리버섯,느타리버섯(전체),100g,중품,749,753.6842105263157,-
2017-02-09,느타리버섯,느타리버섯(전체),100g,중품,747,749.4736842105264,-
2017-02-10,느타리버섯,느타리버섯(전체),100g,중품,739,747.3684210526316,-
2017-02-13,느타리버섯,느타리버섯(전체),100g,중품,734,-,-
2017-02-14,느타리버섯,느타리버섯(전체),100g,중품,734,734.2105263157895,-
2017-02-15,느타리버섯,느타리버섯(전체),100g,중품,729,734.2105263157895,793.5294117647057
2017-02-16,느타리버섯,느타리버섯(전체),100g,중품,720,728.9473684210525,762.3529411764706
2017-02-17,느타리버섯,느타리버섯(전체),100g,중품,720,720,736.4705882352943
2017-02-20,느타리버섯,느타리버섯(전체),100g,중품,712,-,-
2017-02-21,느타리버섯,느타리버섯(전체),100g,중품,706,711.578947368421,-
2017-02-22,느타리버섯,느타리버섯(전체),100g,중품,706,706.3157894736843,712.3529411764706
2017-02-23,느타리버섯,느타리버섯(전체),100g,중품,706,706.3157894736843,704.1176470588235
2017-02-24,느타리버섯,느타리버섯(전체),100g,중품,701,706.3157894736843,704.1176470588235
2017-02-27,느타리버섯,느타리버섯(전체),100g,중품,699,-,-
2017-02-28,느타리버섯,느타리버섯(전체),100g,중품,699,699.4736842105264,-
2017-03-02,느타리버섯,느타리버섯(전체),100g,중품,699,-,698.2352941176471
2017-03-03,느타리버섯,느타리버섯(전체),100g,중품,699,699.4736842105264,680.5882352941177
2017-03-06,느타리버섯,느타리버섯(전체),100g,중품,694,-,-
2017-03-07,느타리버섯,느타리버섯(전체),100g,중품,694,694.2105263157895,680.5882352941177
2017-03-08,느타리버섯,느타리버섯(전체),100g,중품,694,694.2105263157895,680.5882352941177
2017-03-09,느타리버섯,느타리버섯(전체),100g,중품,694,694.2105263157895,680.5882352941177
2017-03-10,느타리버섯,느타리버섯(전체),100g,중품,696,694.2105263157895,682.3529411764706
2017-03-13,느타리버섯,느타리버섯(전체),100g,중품,696,-,-
2017-03-14,느타리버섯,느타리버섯(전체),100g,중품,696,695.7894736842105,682.3529411764706
2017-03-15,느타리버섯,느타리버섯(전체),100g,중품,696,695.7894736842105,682.3529411764706
2017-03-16,느타리버섯,느타리버섯(전체),100g,중품,696,695.7894736842105,682.3529411764706
2017-03-17,느타리버섯,느타리버섯(전체),100g,중품,696,695.7894736842105,682.3529411764706
2017-03-20,느타리버섯,느타리버섯(전체),100g,중품,709,-,-
2017-03-21,느타리버섯,느타리버섯(전체),100g,중품,709,708.9473684210525,674.7058823529412
2017-03-22,느타리버섯,느타리버섯(전체),100g,중품,709,708.8888888888889,652.9411764705883
2017-03-23,느타리버섯,느타리버섯(전체),100g,중품,709,708.8888888888889,652.9411764705883
2017-03-24,느타리버섯,느타리버섯(전체),100g,중품,735,708.8888888888889,646.9411764705883
2017-03-27,느타리버섯,느타리버섯(전체),100g,중품,735,-,-
2017-03-28,느타리버섯,느타리버섯(전체),100g,중품,735,734.7368421052631,646.9411764705883
2017-03-29,느타리버섯,느타리버섯(전체),100g,중품,735,734.7368421052631,646.9411764705883
2017-03-30,느타리버섯,느타리버섯(전체),100g,중품,735,734.7368421052631,646.4705882352943
2017-03-31,느타리버섯,느타리버섯(전체),100g,중품,719,734.7368421052631,660.625
2017-04-03,느타리버섯,느타리버섯(전체),100g,중품,732,-,-
2017-04-04,느타리버섯,느타리버섯(전체),100g,중품,726,732.1052631578947,663.125
2017-04-05,느타리버섯,느타리버섯(전체),100g,중품,719,725.7894736842105,663.125
2017-04-06,느타리버섯,느타리버섯(전체),100g,중품,719,718.9473684210525,663.125
2017-04-07,느타리버섯,느타리버섯(전체),100g,중품,719,718.9473684210525,659.375
2017-04-10,느타리버섯,느타리버섯(전체),100g,중품,719,-,-
2017-04-11,느타리버섯,느타리버섯(전체),100g,중품,719,718.9473684210525,659.375
2017-04-12,느타리버섯,느타리버섯(전체),100g,중품,719,718.9473684210525,659.375
2017-04-13,느타리버섯,느타리버섯(전체),100g,중품,719,718.9473684210525,-
2017-04-14,느타리버섯,느타리버섯(전체),100g,중품,719,718.9473684210525,659.375
2017-04-17,느타리버섯,느타리버섯(전체),100g,중품,715,-,-
2017-04-18,느타리버섯,느타리버섯(전체),100g,중품,710,715.2631578947369,665.625
2017-04-19,느타리버섯,느타리버섯(전체),100g,중품,710,710,659.375
2017-04-20,느타리버섯,느타리버섯(전체),100g,중품,710,710,659.375
2017-04-21,느타리버섯,느타리버섯(전체),100g,중품,710,710,659.375
2017-04-24,느타리버섯,느타리버섯(전체),100g,중품,710,-,-
2017-04-25,느타리버섯,느타리버섯(전체),100g,중품,710,710,664.375
2017-04-26,느타리버섯,느타리버섯(전체),100g,중품,710,710,661.25
2017-04-27,느타리버섯,느타리버섯(전체),100g,중품,710,710,661.25
2017-04-28,느타리버섯,느타리버섯(전체),100g,중품,710,710,661.25
2017-05-02,느타리버섯,느타리버섯(전체),100g,중품,710,-,667.5
2017-05-04,느타리버섯,느타리버섯(전체),100g,중품,710,-,667.5
2017-05-08,느타리버섯,느타리버섯(전체),100g,중품,710,-,-
2017-05-10,느타리버섯,느타리버섯(전체),100g,중품,710,-,667.5
2017-05-11,느타리버섯,느타리버섯(전체),100g,중품,700,710,667.5
2017-05-12,느타리버섯,느타리버섯(전체),100g,중품,696,700,667.5
2017-05-15,느타리버섯,느타리버섯(전체),100g,중품,696,-,-
2017-05-16,느타리버섯,느타리버섯(전체),100g,중품,699,695.7894736842105,669.375
2017-05-17,느타리버섯,느타리버섯(전체),100g,중품,699,698.9473684210525,674.375
2017-05-18,느타리버섯,느타리버섯(전체),100g,중품,699,698.9473684210525,679.375
2017-05-19,느타리버섯,느타리버섯(전체),100g,중품,699,698.9473684210525,682.5
2017-05-22,느타리버섯,느타리버섯(전체),100g,중품,699,-,-
2017-05-23,느타리버섯,느타리버섯(전체),100g,중품,699,698.9473684210525,677.5
2017-05-24,느타리버섯,느타리버섯(전체),100g,중품,699,698.9473684210525,677.5
2017-05-25,느타리버섯,느타리버섯(전체),100g,중품,699,698.9473684210525,677.5
2017-05-26,느타리버섯,느타리버섯(전체),100g,중품,699,698.9473684210525,653.9411764705883
2017-05-29,느타리버섯,느타리버섯(전체),100g,중품,691,-,-
2017-05-30,느타리버섯,느타리버섯(전체),100g,중품,684,691.0526315789475,653.9411764705883
2017-05-31,느타리버섯,느타리버섯(전체),100g,중품,680,684.2105263157895,653.9411764705883
2017-06-01,느타리버섯,느타리버섯(전체),100g,중품,680,680,638.1666666666666
2017-06-02,느타리버섯,느타리버섯(전체),100g,중품,680,680,644.7777777777778
2017-06-05,느타리버섯,느타리버섯(전체),100g,중품,680,-,-
2017-06-07,느타리버섯,느타리버섯(전체),100g,중품,680,-,650.3333333333334
2017-06-08,느타리버섯,느타리버섯(전체),100g,중품,683,680,643.6666666666666
2017-06-09,느타리버섯,느타리버섯(전체),100g,중품,683,683.1578947368421,643.6666666666666
2017-06-12,느타리버섯,느타리버섯(전체),100g,중품,683,-,-
2017-06-13,느타리버섯,느타리버섯(전체),100g,중품,683,683.1578947368421,642
2017-06-14,느타리버섯,느타리버섯(전체),100g,중품,683,683.1578947368421,628.1111111111111
2017-06-15,느타리버섯,느타리버섯(전체),100g,중품,683,683.1578947368421,646.4444444444445
2017-06-16,느타리버섯,느타리버섯(전체),100g,중품,683,683.1578947368421,655.3333333333334
2017-06-19,느타리버섯,느타리버섯(전체),100g,중품,683,-,-
2017-06-20,느타리버섯,느타리버섯(전체),100g,중품,686,683.1578947368421,667
2017-06-21,느타리버섯,느타리버섯(전체),100g,중품,686,686.3157894736843,667
2017-06-22,느타리버섯,느타리버섯(전체),100g,중품,686,686.3157894736843,683.6666666666666
2017-06-23,느타리버섯,느타리버섯(전체),100g,중품,686,686.3157894736843,682
2017-06-26,느타리버섯,느타리버섯(전체),100g,중품,687,-,-
2017-06-27,느타리버섯,느타리버섯(전체),100g,중품,691,687.3684210526316,682
2017-06-28,느타리버섯,느타리버섯(전체),100g,중품,691,691.0526315789475,680.8888888888889
2017-06-29,느타리버섯,느타리버섯(전체),100g,중품,691,691.0526315789475,682
2017-06-30,느타리버섯,느타리버섯(전체),100g,중품,691,691.0526315789475,682
2017-07-03,느타리버섯,느타리버섯(전체),100g,중품,691,-,-
2017-07-04,느타리버섯,느타리버섯(전체),100g,중품,705,691.0526315789475,686.4444444444445
2017-07-05,느타리버섯,느타리버섯(전체),100g,중품,705,704.7368421052631,692
2017-07-06,느타리버섯,느타리버섯(전체),100g,중품,705,704.7368421052631,685.3333333333334
2017-07-07,느타리버섯,느타리버섯(전체),100g,중품,705,704.7368421052631,668.6666666666666
2017-07-10,느타리버섯,느타리버섯(전체),100g,중품,705,-,-
2017-07-11,느타리버섯,느타리버섯(전체),100g,중품,705,704.7368421052631,670.8888888888889
2017-07-12,느타리버섯,느타리버섯(전체),100g,중품,705,704.7368421052631,670.8888888888889
2017-07-13,느타리버섯,느타리버섯(전체),100g,중품,710,704.7368421052631,673.6666666666666
2017-07-14,느타리버섯,느타리버섯(전체),100g,중품,710,710,679.2222222222222
2017-07-17,느타리버섯,느타리버섯(전체),100g,중품,699,-,-
2017-07-18,느타리버섯,느타리버섯(전체),100g,중품,710,699.4736842105264,679.2222222222222
2017-07-19,느타리버섯,느타리버섯(전체),100g,중품,714,710,679.2222222222222
2017-07-20,느타리버섯,느타리버섯(전체),100g,중품,714,714.2105263157895,680.8888888888889
2017-07-21,느타리버섯,느타리버섯(전체),100g,중품,714,714.2105263157895,680.8888888888889
2017-07-24,느타리버섯,느타리버섯(전체),100g,중품,714,-,-
2017-07-25,느타리버섯,느타리버섯(전체),100g,중품,714,714.2105263157895,664.2222222222222
2017-07-26,느타리버섯,느타리버섯(전체),100g,중품,714,714.2105263157895,664.2222222222222
2017-07-27,느타리버섯,느타리버섯(전체),100g,중품,714,714.2105263157895,664.2222222222222
2017-07-28,느타리버섯,느타리버섯(전체),100g,중품,714,714.2105263157895,664.2222222222222
2017-07-31,느타리버섯,느타리버섯(전체),100g,중품,703,-,-
2017-08-01,느타리버섯,느타리버섯(전체),100g,중품,703,703.3333333333334,664.7777777777778
2017-08-02,느타리버섯,느타리버섯(전체),100g,중품,703,703.3333333333334,664.7777777777778
2017-08-03,느타리버섯,느타리버섯(전체),100g,중품,703,703.3333333333334,664.7777777777778
2017-08-04,느타리버섯,느타리버섯(전체),100g,중품,703,703.3333333333334,664.7777777777778
2017-08-07,느타리버섯,느타리버섯(전체),100g,중품,717,-,-
2017-08-08,느타리버섯,느타리버섯(전체),100g,중품,717,716.6666666666666,663.1111111111111
2017-08-09,느타리버섯,느타리버섯(전체),100g,중품,717,716.6666666666666,663.1111111111111
2017-08-10,느타리버섯,느타리버섯(전체),100g,중품,717,716.6666666666666,665.3333333333334
2017-08-11,느타리버섯,느타리버섯(전체),100g,중품,717,716.6666666666666,675.2941176470588
2017-08-14,느타리버섯,느타리버섯(전체),100g,중품,717,-,-
2017-08-16,느타리버섯,느타리버섯(전체),100g,중품,717,-,679.4117647058823
2017-08-17,느타리버섯,느타리버섯(전체),100g,중품,717,716.6666666666666,679.4117647058823
2017-08-18,느타리버섯,느타리버섯(전체),100g,중품,717,716.6666666666666,667.6470588235294
2017-08-21,느타리버섯,느타리버섯(전체),100g,중품,717,-,-
2017-08-22,느타리버섯,느타리버섯(전체),100g,중품,739,716.6666666666666,667.6470588235294
2017-08-23,느타리버섯,느타리버섯(전체),100g,중품,739,738.8888888888889,667.6470588235294
2017-08-24,느타리버섯,느타리버섯(전체),100g,중품,750,738.8888888888889,679.4117647058823
2017-08-25,느타리버섯,느타리버섯(전체),100g,중품,759,750,697.0588235294117
2017-08-28,느타리버섯,느타리버섯(전체),100g,중품,745,-,-
2017-08-29,느타리버섯,느타리버섯(전체),100g,중품,762,745,701.1764705882352
2017-08-30,느타리버섯,느타리버섯(전체),100g,중품,762,761.6666666666666,704.7058823529412
2017-08-31,느타리버섯,느타리버섯(전체),100g,중품,777,761.6666666666666,716.4705882352943
2017-09-01,느타리버섯,느타리버섯(전체),100g,중품,777,776.6666666666666,726.4705882352943
2017-09-04,느타리버섯,느타리버섯(전체),100g,중품,781,-,-
2017-09-05,느타리버섯,느타리버섯(전체),100g,중품,786,780.5555555555555,732.9411764705883
2017-09-06,느타리버섯,느타리버섯(전체),100g,중품,792,786.1111111111111,732.9411764705883
2017-09-07,느타리버섯,느타리버섯(전체),100g,중품,792,791.6666666666666,732.9411764705883
2017-09-08,느타리버섯,느타리버섯(전체),100g,중품,792,791.6666666666666,732.9411764705883
2017-09-11,느타리버섯,느타리버섯(전체),100g,중품,797,-,-
2017-09-12,느타리버섯,느타리버섯(전체),100g,중품,797,797.2222222222222,811.7647058823529
