DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2022-12-26,고구마,고구마(전체),1kg,상품,5188,-,-
2022-12-27,고구마,고구마(전체),1kg,상품,5195,5187.857142857143,5451.136363636364
2022-12-28,고구마,고구마(전체),1kg,상품,5195,5194.651162790698,5451.136363636364
2022-12-29,고구마,고구마(전체),1kg,상품,5219,5194.651162790698,5436.136363636364
2022-12-30,고구마,고구마(전체),1kg,상품,5239,5218.536585365854,5478.409090909091
2023-01-02,고구마,고구마(전체),1kg,상품,5232,-,-
2023-01-03,고구마,고구마(전체),1kg,상품,5173,5231.666666666667,5372.045454545455
2023-01-04,고구마,고구마(전체),1kg,상품,5193,5172.619047619048,5384.090909090909
2023-01-05,고구마,고구마(전체),1kg,상품,5172,5193.414634146341,5429.318181818182
2023-01-06,고구마,고구마(전체),1kg,상품,5191,5172.142857142857,5465.581395348837
2023-01-09,고구마,고구마(전체),1kg,상품,5196,-,-
2023-01-10,고구마,고구마(전체),1kg,상품,5230,5195.581395348837,5480.46511627907
2023-01-11,고구마,고구마(전체),1kg,상품,5217,5230,5500
2023-01-12,고구마,고구마(전체),1kg,상품,5233,5216.744186046511,5528.837209302325
2023-01-13,고구마,고구마(전체),1kg,상품,5208,5233.333333333333,5446.511627906977
2023-01-16,고구마,고구마(전체),1kg,상품,5147,-,-
2023-01-17,고구마,고구마(전체),1kg,상품,5147,5146.511627906977,5421.627906976744
2023-01-18,고구마,고구마(전체),1kg,상품,5167,5147.209302325581,5396.829268292683
2023-01-19,고구마,고구마(전체),1kg,상품,5115,5166.744186046511,5398.095238095239
2023-01-20,고구마,고구마(전체),1kg,상품,5119,5115.227272727273,5425.365853658536
2023-01-25,고구마,고구마(전체),1kg,상품,5117,-,5445
2023-01-26,고구마,고구마(전체),1kg,상품,5127,5116.818181818182,5414.761904761905
2023-01-27,고구마,고구마(전체),1kg,상품,5146,5127.441860465116,5384.146341463415
2023-01-30,고구마,고구마(전체),1kg,상품,5217,-,-
2023-01-31,고구마,고구마(전체),1kg,상품,5249,5216.904761904761,-
2023-02-01,고구마,고구마(전체),1kg,상품,5249,5248.571428571428,-
2023-02-02,고구마,고구마(전체),1kg,상품,5334,5248.571428571428,-
2023-02-03,고구마,고구마(전체),1kg,상품,5334,5333.953488372093,5271.162790697675
2023-02-06,고구마,고구마(전체),1kg,상품,5300,-,-
2023-02-07,고구마,고구마(전체),1kg,상품,5245,5300.238095238095,5200.232558139535
2023-02-08,고구마,고구마(전체),1kg,상품,5225,5245.476190476191,5200
2023-02-09,고구마,고구마(전체),1kg,상품,5180,5225.476190476191,5223.255813953489
2023-02-10,고구마,고구마(전체),1kg,상품,5180,5180.46511627907,5179.285714285715
2023-02-13,고구마,고구마(전체),1kg,상품,5204,-,-
2023-02-14,고구마,고구마(전체),1kg,상품,5204,5204.090909090909,4973.953488372093
2023-02-15,고구마,고구마(전체),1kg,상품,5204,5204.090909090909,4975.952380952381
2023-02-16,고구마,고구마(전체),1kg,상품,5142,5204.090909090909,4983.658536585366
2023-02-17,고구마,고구마(전체),1kg,상품,5165,5141.590909090909,5066.190476190476
2023-02-20,고구마,고구마(전체),1kg,상품,5165,-,-
2023-02-21,고구마,고구마(전체),1kg,상품,5168,5165.116279069767,5079.302325581395
2023-02-22,고구마,고구마(전체),1kg,상품,5171,5168.139534883721,5406.511627906977
2023-02-23,고구마,고구마(전체),1kg,상품,5263,5171.395348837209,5390.930232558139
2023-02-24,고구마,고구마(전체),1kg,상품,5270,5263.333333333333,5335.714285714285
2023-02-27,고구마,고구마(전체),1kg,상품,5270,-,-
2023-02-28,고구마,고구마(전체),1kg,상품,5277,5270,5235.853658536585
2023-03-02,고구마,고구마(전체),1kg,상품,4775,-,5221.666666666667
2023-03-03,고구마,고구마(전체),1kg,상품,4793,4775,5336.666666666667
2023-03-06,고구마,고구마(전체),1kg,상품,4770,-,-
2023-03-07,고구마,고구마(전체),1kg,상품,4778,4770,5348.809523809524
2023-03-08,고구마,고구마(전체),1kg,상품,4778,4777.674418604651,5348.809523809524
2023-03-09,고구마,고구마(전체),1kg,상품,5156,4777.674418604651,-
2023-03-10,고구마,고구마(전체),1kg,상품,5082,5155.813953488372,5250.930232558139
2023-03-13,고구마,고구마(전체),1kg,상품,5168,-,-
2023-03-14,고구마,고구마(전체),1kg,상품,5160,5167.857142857143,5205.116279069767
2023-03-15,고구마,고구마(전체),1kg,상품,5179,5159.523809523809,5186.976744186047
2023-03-16,고구마,고구마(전체),1kg,상품,5295,5178.809523809524,5099.772727272727
2023-03-17,고구마,고구마(전체),1kg,상품,5300,5295.128205128205,5007.045454545455
2023-03-20,고구마,고구마(전체),1kg,상품,5319,-,-
2023-03-21,고구마,고구마(전체),1kg,상품,5302,5319.268292682927,5020.681818181818
2023-03-22,고구마,고구마(전체),1kg,상품,5335,5302.5,5029.318181818182
2023-03-23,고구마,고구마(전체),1kg,상품,5373,5335,5015.681818181818
2023-03-24,고구마,고구마(전체),1kg,상품,5373,5373.255813953489,5060
2023-03-27,고구마,고구마(전체),1kg,상품,5373,-,-
2023-03-28,고구마,고구마(전체),1kg,상품,5373,5373.255813953489,5218.809523809524
2023-03-29,고구마,고구마(전체),1kg,상품,5373,5373.255813953489,5343.488372093023
2023-03-30,고구마,고구마(전체),1kg,상품,5354,5373.255813953489,5343.488372093023
2023-03-31,고구마,고구마(전체),1kg,상품,5354,5354.285714285715,5387.954545454545
2023-04-03,고구마,고구마(전체),1kg,상품,5313,-,-
2023-04-04,고구마,고구마(전체),1kg,상품,5159,5313.095238095239,5367.441860465116
2023-04-05,고구마,고구마(전체),1kg,상품,5040,5159.047619047619,5425.348837209302
2023-04-06,고구마,고구마(전체),1kg,상품,5244,5040.476190476191,5413.720930232558
2023-04-07,고구마,고구마(전체),1kg,상품,5232,5244.186046511628,5446.136363636364
2023-04-10,고구마,고구마(전체),1kg,상품,5418,-,-
2023-04-11,고구마,고구마(전체),1kg,상품,5416,5417.906976744186,5365.581395348837
2023-04-12,고구마,고구마(전체),1kg,상품,5416,5416.046511627907,5368.636363636364
2023-04-13,고구마,고구마(전체),1kg,상품,5315,5416.046511627907,5331.395348837209
2023-04-14,고구마,고구마(전체),1kg,상품,5356,5315.116279069767,5218.863636363636
2023-04-17,고구마,고구마(전체),1kg,상품,5481,-,-
2023-04-18,고구마,고구마(전체),1kg,상품,5490,5481.363636363636,5256.190476190476
2023-04-19,고구마,고구마(전체),1kg,상품,5500,5490.227272727273,5320.238095238095
2023-04-20,고구마,고구마(전체),1kg,상품,5340,5499.545454545455,5320.238095238095
2023-04-21,고구마,고구마(전체),1kg,상품,5338,5340.454545454545,5304.761904761905
2023-04-24,고구마,고구마(전체),1kg,상품,5388,-,-
2023-04-25,고구마,고구마(전체),1kg,상품,5395,5387.674418604651,5326.428571428572
2023-04-26,고구마,고구마(전체),1kg,상품,5403,5395.348837209302,5334.285714285715
2023-04-27,고구마,고구마(전체),1kg,상품,5589,5403.023255813953,5334.285714285715
2023-04-28,고구마,고구마(전체),1kg,상품,5596,5588.863636363636,5287.380952380952
2023-05-02,고구마,고구마(전체),1kg,상품,5596,-,5418.780487804878
2023-05-03,고구마,고구마(전체),1kg,상품,5596,5595.681818181818,5418.780487804878
2023-05-04,고구마,고구마(전체),1kg,상품,5607,5595.681818181818,5454.634146341464
2023-05-08,고구마,고구마(전체),1kg,상품,5580,-,-
2023-05-09,고구마,고구마(전체),1kg,상품,5644,5580.227272727273,5422.857142857143
2023-05-10,고구마,고구마(전체),1kg,상품,5644,5643.809523809524,5391.190476190476
2023-05-11,고구마,고구마(전체),1kg,상품,5643,5643.658536585366,5370.487804878048
2023-05-12,고구마,고구마(전체),1kg,상품,5634,5643.170731707317,5361.627906976744
2023-05-15,고구마,고구마(전체),1kg,상품,5642,-,-
2023-05-16,고구마,고구마(전체),1kg,상품,5642,5642.380952380952,5346.829268292683
2023-05-17,고구마,고구마(전체),1kg,상품,5631,5642.380952380952,5272.439024390244
2023-05-18,고구마,고구마(전체),1kg,상품,5640,5630.714285714285,5316.829268292683
2023-05-19,고구마,고구마(전체),1kg,상품,5605,5639.53488372093,5282.439024390244
2023-05-22,고구마,고구마(전체),1kg,상품,5640,-,-
2023-05-23,고구마,고구마(전체),1kg,상품,5635,5639.767441860465,5311.219512195122
2023-05-24,고구마,고구마(전체),1kg,상품,5623,5634.883720930233,5299.268292682927
2023-05-25,고구마,고구마(전체),1kg,상품,5537,5623.488372093023,5289.024390243902
2023-05-26,고구마,고구마(전체),1kg,상품,5453,5537.209302325581,5343.170731707317
2023-05-30,고구마,고구마(전체),1kg,상품,5490,-,5298.780487804878
2023-05-31,고구마,고구마(전체),1kg,상품,5516,5489.53488372093,5428.780487804878
2023-06-01,고구마,고구마(전체),1kg,상품,5487,5516.279069767442,-
2023-06-02,고구마,고구마(전체),1kg,상품,5348,5487.209302325581,5394.146341463415
2023-06-05,고구마,고구마(전체),1kg,상품,5340,-,-
2023-06-07,고구마,고구마(전체),1kg,상품,5352,-,5239.756097560976
2023-06-08,고구마,고구마(전체),1kg,상품,5447,5352.093023255814,5338.780487804878
2023-06-09,고구마,고구마(전체),1kg,상품,5462,5447.045454545455,5222.439024390244
2023-06-12,고구마,고구마(전체),1kg,상품,5450,-,-
2023-06-13,고구마,고구마(전체),1kg,상품,5472,5450.227272727273,5314.390243902439
2023-06-14,고구마,고구마(전체),1kg,상품,5459,5472.272727272727,5324.878048780488
2023-06-15,고구마,고구마(전체),1kg,상품,5435,5458.863636363636,5343.414634146341
2023-06-16,고구마,고구마(전체),1kg,상품,5370,5434.772727272727,5248.292682926829
2023-06-19,고구마,고구마(전체),1kg,상품,5423,-,-
2023-06-20,고구마,고구마(전체),1kg,상품,5423,5423.181818181818,5261.463414634146
2023-06-21,고구마,고구마(전체),1kg,상품,5423,5423.181818181818,5243
2023-06-22,고구마,고구마(전체),1kg,상품,5493,5423.181818181818,5261.463414634146
2023-06-23,고구마,고구마(전체),1kg,상품,5455,5493.181818181818,5271.951219512195
2023-06-26,고구마,고구마(전체),1kg,상품,5470,-,-
2023-06-27,고구마,고구마(전체),1kg,상품,5470,5469.772727272727,5252.439024390244
2023-06-28,고구마,고구마(전체),1kg,상품,5470,5470,5258.536585365854
2023-06-29,고구마,고구마(전체),1kg,상품,5426,5470,5258.048780487805
2023-06-30,고구마,고구마(전체),1kg,상품,5426,5426.363636363636,5137.5
2023-07-03,고구마,고구마(전체),1kg,상품,5444,-,-
2023-07-04,고구마,고구마(전체),1kg,상품,5552,5443.617021276596,5180.25
2023-07-05,고구마,고구마(전체),1kg,상품,5538,5552.5,5180.25
2023-07-06,고구마,고구마(전체),1kg,상품,5198,5538.333333333333,5180.25
2023-07-07,고구마,고구마(전체),1kg,상품,5177,5197.916666666667,5102
2023-07-10,고구마,고구마(전체),1kg,상품,5179,-,-
2023-07-11,고구마,고구마(전체),1kg,상품,5182,5179.166666666667,5092.25
2023-07-12,고구마,고구마(전체),1kg,상품,5191,5182.5,5049.5
2023-07-13,고구마,고구마(전체),1kg,상품,5653,5191.041666666667,5029.75
2023-07-14,고구마,고구마(전체),1kg,상품,5792,5652.608695652174,5119.756097560976
2023-07-17,고구마,고구마(전체),1kg,상품,5858,-,-
2023-07-18,고구마,고구마(전체),1kg,상품,5961,5858.297872340427,5120
2023-07-19,고구마,고구마(전체),1kg,상품,5954,5960.833333333332,5123.658536585366
2023-07-20,고구마,고구마(전체),1kg,상품,5602,5953.958333333332,5124.634146341464
2023-07-21,고구마,고구마(전체),1kg,상품,5616,5602.291666666667,-
2023-07-24,고구마,고구마(전체),1kg,상품,5634,-,-
2023-07-25,고구마,고구마(전체),1kg,상품,5724,5633.541666666667,-
2023-07-26,고구마,고구마(전체),1kg,상품,5805,5723.958333333333,5969.512195121952
2023-07-27,고구마,고구마(전체),1kg,상품,6029,5805.306122448979,5969.512195121952
2023-07-28,고구마,고구마(전체),1kg,상품,6025,6028.775510204082,6134.651162790697
2023-07-31,고구마,고구마(전체),1kg,상품,6126,-,-
2023-08-01,고구마,고구마(전체),1kg,상품,6220,6125.510204081634,6196.744186046511
2023-08-02,고구마,고구마(전체),1kg,상품,6299,6220.204081632654,6199.302325581395
2023-08-03,고구마,고구마(전체),1kg,상품,6601,6298.571428571428,6195.813953488372
2023-08-04,고구마,고구마(전체),1kg,상품,6625,6601.458333333332,5385.581395348837
2023-08-07,고구마,고구마(전체),1kg,상품,6737,-,-
2023-08-08,고구마,고구마(전체),1kg,상품,6860,6737.224489795918,5433.409090909091
2023-08-09,고구마,고구마(전체),1kg,상품,6839,6860,5598.636363636364
2023-08-10,고구마,고구마(전체),1kg,상품,7073,6839.183673469388,5612.272727272727
2023-08-11,고구마,고구마(전체),1kg,상품,6864,7072.653061224491,6084.318181818182
2023-08-14,고구마,고구마(전체),1kg,상품,6868,-,-
2023-08-16,고구마,고구마(전체),1kg,상품,6804,-,6112.093023255815
2023-08-17,고구마,고구마(전체),1kg,상품,6742,6803.673469387755,6030.697674418605
2023-08-18,고구마,고구마(전체),1kg,상품,6717,6742.2,5970.476190476191
2023-08-21,고구마,고구마(전체),1kg,상품,6825,-,-
2023-08-22,고구마,고구마(전체),1kg,상품,6828,6825.102040816327,5948.536585365855
2023-08-23,고구마,고구마(전체),1kg,상품,6808,6828.367346938776,5936.666666666668
2023-08-24,고구마,고구마(전체),1kg,상품,6468,6808.367346938776,5992.380952380952
2023-08-25,고구마,고구마(전체),1kg,상품,6452,6467.95918367347,5917.67441860465
2023-08-28,고구마,고구마(전체),1kg,상품,6465,-,-
2023-08-29,고구마,고구마(전체),1kg,상품,6441,6465.306122448979,5840.232558139535
2023-08-30,고구마,고구마(전체),1kg,상품,6402,6440.612244897959,5773.023255813953
2023-08-31,고구마,고구마(전체),1kg,상품,6372,6402.448979591837,5780.714285714284
2023-09-01,고구마,고구마(전체),1kg,상품,6124,6372.291666666668,5846.744186046511
2023-09-04,고구마,고구마(전체),1kg,상품,6467,-,-
2023-09-05,고구마,고구마(전체),1kg,상품,6474,6466.734693877552,5831.39534883721
2023-09-06,고구마,고구마(전체),1kg,상품,6465,6474.489795918366,5831.39534883721
2023-09-07,고구마,고구마(전체),1kg,상품,6470,6465.2,5781.39534883721
2023-09-08,고구마,고구마(전체),1kg,상품,6463,6469.791666666668,5718.409090909091
2023-09-11,고구마,고구마(전체),1kg,상품,6525,-,-
2023-09-12,고구마,고구마(전체),1kg,상품,6469,6525.2,-
2023-09-13,고구마,고구마(전체),1kg,상품,6432,6468.6,5766.136363636364
2023-09-14,고구마,고구마(전체),1kg,상품,5573,6431.8,5716.744186046511
2023-09-15,고구마,고구마(전체),1kg,상품,5540,5572.6,5239.069767441861
2023-09-18,고구마,고구마(전체),1kg,상품,5497,-,-
2023-09-19,고구마,고구마(전체),1kg,상품,5491,5496.6,5299.069767441861
2023-09-20,고구마,고구마(전체),1kg,상품,5508,5491.041666666667,5223.720930232558
2023-09-21,고구마,고구마(전체),1kg,상품,5529,5507.755102040816,5217.906976744186
2023-09-22,고구마,고구마(전체),1kg,상품,5529,5529,5708.837209302325
2023-09-23,고구마,고구마(전체),1kg,상품,5580,5528.541666666667,5621.162790697675
2023-09-25,고구마,고구마(전체),1kg,상품,5606,-,-
2023-09-26,고구마,고구마(전체),1kg,상품,5640,5605.510204081633,5628.837209302325
2023-09-27,고구마,고구마(전체),1kg,상품,5535,5639.591836734694,5628.837209302325
2023-10-04,고구마,고구마(전체),1kg,상품,5794,-,5510.232558139535
2023-10-05,고구마,고구마(전체),1kg,상품,5936,5793.958333333332,5510.697674418605
2023-10-06,고구마,고구마(전체),1kg,상품,5881,5936.122448979591,5409.545454545455
2023-10-10,고구마,고구마(전체),1kg,상품,5844,-,-
2023-10-11,고구마,고구마(전체),1kg,상품,5831,5844.489795918366,5357.727272727273
2023-10-12,고구마,고구마(전체),1kg,상품,5419,5830.612244897959,5308.181818181818
2023-10-13,고구마,고구마(전체),1kg,상품,5349,5419.387755102041,5148.409090909091
2023-10-16,고구마,고구마(전체),1kg,상품,5392,-,-
2023-10-17,고구마,고구마(전체),1kg,상품,5261,-,-
2023-10-18,고구마,고구마(전체),1kg,상품,5247,-,-
2023-10-19,고구마,고구마(전체),1kg,상품,5283,5246.530612244898,-
2023-10-20,고구마,고구마(전체),1kg,상품,5415,5283.061224489796,-
2023-10-23,고구마,고구마(전체),1kg,상품,5359,-,-
2023-10-24,고구마,고구마(전체),1kg,상품,5440,-,-
2023-10-25,고구마,고구마(전체),1kg,상품,5491,-,-
2023-10-26,고구마,고구마(전체),1kg,상품,5281,5491.020408163266,-
2023-10-27,고구마,고구마(전체),1kg,상품,5318,5280.612244897959,-
2023-10-30,고구마,고구마(전체),1kg,상품,5325,-,-
2023-10-31,고구마,고구마(전체),1kg,상품,5331,-,-
2023-11-01,고구마,고구마(전체),1kg,상품,5331,5330.816326530612,-
2023-11-02,고구마,고구마(전체),1kg,상품,5202,5331.020408163266,-
2023-11-03,고구마,고구마(전체),1kg,상품,5201,5201.836734693878,-
2023-11-06,고구마,고구마(전체),1kg,상품,5206,-,-
2023-11-07,고구마,고구마(전체),1kg,상품,5206,-,-
2023-11-08,고구마,고구마(전체),1kg,상품,5192,-,-
2023-11-09,고구마,고구마(전체),1kg,상품,5268,5192.448979591837,-
2023-11-10,고구마,고구마(전체),1kg,상품,5261,5267.959183673469,-
2023-11-13,고구마,고구마(전체),1kg,상품,5275,-,-
2023-11-14,고구마,고구마(전체),1kg,상품,5288,-,-
2023-11-15,고구마,고구마(전체),1kg,상품,5271,-,-
2023-11-16,고구마,고구마(전체),1kg,상품,4994,5271.020408163266,-
2023-11-17,고구마,고구마(전체),1kg,상품,4732,4993.541666666667,-
2023-11-20,고구마,고구마(전체),1kg,상품,4836,-,-
2023-11-21,고구마,고구마(전체),1kg,상품,5114,-,-
2023-11-22,고구마,고구마(전체),1kg,상품,5123,5114.166666666667,-
2023-11-23,고구마,고구마(전체),1kg,상품,5070,5123.265306122449,-
2023-11-24,고구마,고구마(전체),1kg,상품,5309,5069.591836734694,-
2023-11-28,고구마,고구마(전체),1kg,상품,4990,-,-
2023-11-29,고구마,고구마(전체),1kg,상품,5247,-,-
2023-11-30,고구마,고구마(전체),1kg,상품,5270,5246.938775510204,-
2023-12-04,고구마,고구마(전체),1kg,상품,5287,-,-
2023-12-05,고구마,고구마(전체),1kg,상품,5250,-,-
2023-12-06,고구마,고구마(전체),1kg,상품,5259,-,-
2023-12-07,고구마,고구마(전체),1kg,상품,5257,5259.183673469388,-
2023-12-08,고구마,고구마(전체),1kg,상품,5335,5257.234042553191,-
2023-12-11,고구마,고구마(전체),1kg,상품,5419,-,-
2023-12-12,고구마,고구마(전체),1kg,상품,5442,-,-
2023-12-13,고구마,고구마(전체),1kg,상품,5405,-,-
2023-12-14,고구마,고구마(전체),1kg,상품,5638,5404.68085106383,-
2023-12-15,고구마,고구마(전체),1kg,상품,5645,5637.872340425532,-
2023-12-18,고구마,고구마(전체),1kg,상품,5643,-,-
2023-12-19,고구마,고구마(전체),1kg,상품,5645,-,-
2023-12-20,고구마,고구마(전체),1kg,상품,5639,-,-
2023-12-21,고구마,고구마(전체),1kg,상품,5228,5638.510638297872,-
2023-12-22,고구마,고구마(전체),1kg,상품,5240,5227.555555555556,-
2023-12-26,고구마,고구마(전체),1kg,상품,5293,-,-
2023-12-27,고구마,고구마(전체),1kg,상품,5240,-,-
2023-12-28,고구마,고구마(전체),1kg,상품,5095,5239.787234042553,-
2023-12-29,고구마,고구마(전체),1kg,상품,5098,5094.8,-
2024-01-02,고구마,고구마(전체),1kg,상품,5121,-,-
2024-01-03,고구마,고구마(전체),1kg,상품,5134,-,-
2024-01-04,고구마,고구마(전체),1kg,상품,5411,5134.2,-
2024-01-05,고구마,고구마(전체),1kg,상품,5442,5410.8,-
2024-01-08,고구마,고구마(전체),1kg,상품,5484,-,-
2024-01-09,고구마,고구마(전체),1kg,상품,5692,-,-
2024-01-12,고구마,고구마(전체),1kg,상품,5113,-,-
2024-01-15,고구마,고구마(전체),1kg,상품,5127,-,-
2024-01-16,고구마,고구마(전체),1kg,상품,5139,-,-
2024-01-17,고구마,고구마(전체),1kg,상품,5160,-,-
2024-01-18,고구마,고구마(전체),1kg,상품,5411,5160.425531914893,-
2024-01-19,고구마,고구마(전체),1kg,상품,5372,5411.063829787234,-
2024-01-22,고구마,고구마(전체),1kg,상품,5387,-,-
2024-01-23,고구마,고구마(전체),1kg,상품,5425,5386.666666666667,-
2024-01-26,고구마,고구마(전체),1kg,상품,4858,-,-
2024-01-29,고구마,고구마(전체),1kg,상품,4893,-,-
2024-01-30,고구마,고구마(전체),1kg,상품,4933,-,-
2024-01-31,고구마,고구마(전체),1kg,상품,4919,-,-
2024-02-01,고구마,고구마(전체),1kg,상품,5097,4918.571428571428,-
2024-02-02,고구마,고구마(전체),1kg,상품,5246,5097.34693877551,-
2024-02-05,고구마,고구마(전체),1kg,상품,5266,-,-
2024-02-06,고구마,고구마(전체),1kg,상품,5279,-,-
2024-02-07,고구마,고구마(전체),1kg,상품,5267,-,-
2024-02-08,고구마,고구마(전체),1kg,상품,4964,5266.8,-
2024-02-13,고구마,고구마(전체),1kg,상품,5108,-,-
2024-02-14,고구마,고구마(전체),1kg,상품,5165,-,-
2024-02-15,고구마,고구마(전체),1kg,상품,5294,5165,-
2024-02-16,고구마,고구마(전체),1kg,상품,5308,5294,-
2024-02-19,고구마,고구마(전체),1kg,상품,5395,-,-
2024-02-20,고구마,고구마(전체),1kg,상품,5420,-,-
2024-02-21,고구마,고구마(전체),1kg,상품,5498,-,-
2024-02-22,고구마,고구마(전체),1kg,상품,5378,5497.6,-
2024-02-23,고구마,고구마(전체),1kg,상품,5382,5377.8,-
2024-02-26,고구마,고구마(전체),1kg,상품,5393,-,-
2024-02-27,고구마,고구마(전체),1kg,상품,5403,5393.2,-
2024-02-28,고구마,고구마(전체),1kg,상품,5389,-,-
2024-02-29,고구마,고구마(전체),1kg,상품,5449,5389,-
2024-03-04,고구마,고구마(전체),1kg,상품,5477,-,-
2024-03-05,고구마,고구마(전체),1kg,상품,5486,-,-
2024-03-06,고구마,고구마(전체),1kg,상품,5448,-,-
2024-03-07,고구마,고구마(전체),1kg,상품,5384,5447.8,-
2024-03-08,고구마,고구마(전체),1kg,상품,5429,5383.617021276596,-
2024-03-11,고구마,고구마(전체),1kg,상품,5472,-,-
2024-03-12,고구마,고구마(전체),1kg,상품,5514,-,-
2024-03-13,고구마,고구마(전체),1kg,상품,5514,-,-
2024-03-14,고구마,고구마(전체),1kg,상품,5175,5514.375,-
2024-03-15,고구마,고구마(전체),1kg,상품,5248,5175.434782608696,-
2024-03-18,고구마,고구마(전체),1kg,상품,5240,-,-
2024-03-19,고구마,고구마(전체),1kg,상품,5282,-,-
2024-03-20,고구마,고구마(전체),1kg,상품,5295,-,-
2024-03-21,고구마,고구마(전체),1kg,상품,5397,5295,-
2024-03-22,고구마,고구마(전체),1kg,상품,5378,5397,-
2024-03-25,고구마,고구마(전체),1kg,상품,5396,-,-
2024-03-26,고구마,고구마(전체),1kg,상품,5396,-,-
2024-03-27,고구마,고구마(전체),1kg,상품,5385,-,-
2024-03-28,고구마,고구마(전체),1kg,상품,5594,5385.2,-
2024-03-29,고구마,고구마(전체),1kg,상품,5590,5594,-
2024-04-01,고구마,고구마(전체),1kg,상품,5602,-,-
2024-04-02,고구마,고구마(전체),1kg,상품,5604,-,-
2024-04-03,고구마,고구마(전체),1kg,상품,5648,-,-
2024-04-04,고구마,고구마(전체),1kg,상품,5532,5648.2,-
2024-04-05,고구마,고구마(전체),1kg,상품,5196,5532,-
2024-04-08,고구마,고구마(전체),1kg,상품,5285,-,-
2024-04-09,고구마,고구마(전체),1kg,상품,5255,-,-
2024-04-11,고구마,고구마(전체),1kg,상품,5098,-,-
2024-04-12,고구마,고구마(전체),1kg,상품,5118,5098.4,-
2024-04-15,고구마,고구마(전체),1kg,상품,5201,-,-
2024-04-16,고구마,고구마(전체),1kg,상품,5264,-,-
2024-04-17,고구마,고구마(전체),1kg,상품,5330,-,-
2024-04-18,고구마,고구마(전체),1kg,상품,5462,5330.2,-
2024-04-19,고구마,고구마(전체),1kg,상품,5472,5462.040816326531,-
2024-04-22,고구마,고구마(전체),1kg,상품,5460,-,-
2024-04-23,고구마,고구마(전체),1kg,상품,5551,-,-
2024-04-24,고구마,고구마(전체),1kg,상품,5594,-,-
2024-04-25,고구마,고구마(전체),1kg,상품,5441,5594.285714285715,-
2024-04-26,고구마,고구마(전체),1kg,상품,5291,5441.224489795918,-
2024-04-29,고구마,고구마(전체),1kg,상품,5442,-,-
2024-04-30,고구마,고구마(전체),1kg,상품,5450,-,-
2024-05-02,고구마,고구마(전체),1kg,상품,5339,-,-
2024-05-03,고구마,고구마(전체),1kg,상품,5489,5339,-
2024-05-07,고구마,고구마(전체),1kg,상품,5642,-,-
2024-05-08,고구마,고구마(전체),1kg,상품,5626,-,-
2024-05-09,고구마,고구마(전체),1kg,상품,5638,5625.8,-
2024-05-10,고구마,고구마(전체),1kg,상품,5615,5638,-
2024-05-13,고구마,고구마(전체),1kg,상품,5619,-,-
2024-05-14,고구마,고구마(전체),1kg,상품,5618,-,-
2024-05-16,고구마,고구마(전체),1kg,상품,5685,-,-
2024-05-17,고구마,고구마(전체),1kg,상품,5702,5685.4,-
2024-05-20,고구마,고구마(전체),1kg,상품,5794,-,-
2024-05-21,고구마,고구마(전체),1kg,상품,5863,5794.2,-
2024-05-22,고구마,고구마(전체),1kg,상품,5932,-,-
2024-05-23,고구마,고구마(전체),1kg,상품,5941,5932.2,-
2024-05-24,고구마,고구마(전체),1kg,상품,5799,5940.8,-
2024-05-27,고구마,고구마(전체),1kg,상품,5806,-,-
2024-05-28,고구마,고구마(전체),1kg,상품,5831,-,-
2024-05-29,고구마,고구마(전체),1kg,상품,5767,-,-
2024-05-30,고구마,고구마(전체),1kg,상품,5503,5766.6,-
2024-05-31,고구마,고구마(전체),1kg,상품,5411,5503.2,-
2024-06-03,고구마,고구마(전체),1kg,상품,5614,-,-
2024-06-04,고구마,고구마(전체),1kg,상품,5640,-,-
2024-06-05,고구마,고구마(전체),1kg,상품,5594,-,-
2024-06-07,고구마,고구마(전체),1kg,상품,5830,-,-
2024-06-10,고구마,고구마(전체),1kg,상품,5885,-,-
2024-06-11,고구마,고구마(전체),1kg,상품,5898,-,-
2024-06-12,고구마,고구마(전체),1kg,상품,5898,-,-
2024-06-13,고구마,고구마(전체),1kg,상품,5839,5898.4,-
2024-06-14,고구마,고구마(전체),1kg,상품,5705,5839.387755102041,-
2024-06-17,고구마,고구마(전체),1kg,상품,5926,-,-
2024-06-18,고구마,고구마(전체),1kg,상품,6080,-,-
2024-06-19,고구마,고구마(전체),1kg,상품,6122,-,-
2024-06-20,고구마,고구마(전체),1kg,상품,5877,6122.448979591837,-
2024-06-21,고구마,고구마(전체),1kg,상품,5884,5877.346938775509,-
2024-06-24,고구마,고구마(전체),1kg,상품,6039,-,-
2024-06-25,고구마,고구마(전체),1kg,상품,6071,6038.775510204082,-
2024-06-26,고구마,고구마(전체),1kg,상품,5989,-,-
2024-06-27,고구마,고구마(전체),1kg,상품,5952,5988.979591836734,-
2024-06-28,고구마,고구마(전체),1kg,상품,5942,5952.2,-
2024-07-01,고구마,고구마(전체),1kg,상품,5980,-,-
2024-07-02,고구마,고구마(전체),1kg,상품,6017,-,-
2024-07-03,고구마,고구마(전체),1kg,상품,6068,-,-
2024-07-04,고구마,고구마(전체),1kg,상품,6063,6068,-
2024-07-05,고구마,고구마(전체),1kg,상품,5898,6063.4,-
2024-07-08,고구마,고구마(전체),1kg,상품,5945,-,-
2024-07-09,고구마,고구마(전체),1kg,상품,5939,-,-
