DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-05-16 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,-,-
2016-05-17 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,14800,-
2016-05-18 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,14800,16000
2016-05-19 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,15600,16000
2016-05-20 00:00:00,풋고추,풋고추(전체),4kg,중품,17000,16600,17000
2016-05-23 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,-,-
2016-05-24 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,16600,-
2016-05-25 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,16600,-
2016-05-26 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,16600,15800
2016-05-27 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,14600,15800
2016-05-30 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,-,-
2016-05-31 00:00:00,풋고추,풋고추(전체),4kg,중품,15800,15600,-
2016-06-01 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,15800,14200
2016-06-02 00:00:00,풋고추,풋고추(전체),4kg,중품,15000,15600,13800
2016-06-03 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,15000,14200
2016-06-07 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,-,-
2016-06-08 00:00:00,풋고추,풋고추(전체),4kg,중품,15000,14800,14200
2016-06-09 00:00:00,풋고추,풋고추(전체),4kg,중품,16200,15000,14600
2016-06-10 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,16200,14600
2016-06-13 00:00:00,풋고추,풋고추(전체),4kg,중품,17000,-,-
2016-06-14 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,17000,-
2016-06-15 00:00:00,풋고추,풋고추(전체),4kg,중품,16400,16600,15800
2016-06-16 00:00:00,풋고추,풋고추(전체),4kg,중품,16400,16400,17000
2016-06-17 00:00:00,풋고추,풋고추(전체),4kg,중품,16200,16400,16600
2016-06-20 00:00:00,풋고추,풋고추(전체),4kg,중품,16400,-,-
2016-06-21 00:00:00,풋고추,풋고추(전체),4kg,중품,16400,16400,-
2016-06-22 00:00:00,풋고추,풋고추(전체),4kg,중품,16000,16400,17000
2016-06-23 00:00:00,풋고추,풋고추(전체),4kg,중품,17000,16000,16600
2016-06-24 00:00:00,풋고추,풋고추(전체),4kg,중품,17000,17000,15400
2016-06-27 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,-,-
2016-06-28 00:00:00,풋고추,풋고추(전체),4kg,중품,16400,16600,-
2016-06-29 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,16400,15400
2016-06-30 00:00:00,풋고추,풋고추(전체),4kg,중품,16800,15400,14800
2016-07-01 00:00:00,풋고추,풋고추(전체),4kg,중품,16000,16800,14400
2016-07-04 00:00:00,풋고추,풋고추(전체),4kg,중품,17600,-,-
2016-07-05 00:00:00,풋고추,풋고추(전체),4kg,중품,16200,17600,-
2016-07-06 00:00:00,풋고추,풋고추(전체),4kg,중품,16200,16200,15200
2016-07-07 00:00:00,풋고추,풋고추(전체),4kg,중품,16200,16200,15200
2016-07-08 00:00:00,풋고추,풋고추(전체),4kg,중품,17000,16200,14800
2016-07-11 00:00:00,풋고추,풋고추(전체),4kg,중품,21000,-,-
2016-07-12 00:00:00,풋고추,풋고추(전체),4kg,중품,21600,21000,-
2016-07-13 00:00:00,풋고추,풋고추(전체),4kg,중품,20200,21600,13000
2016-07-14 00:00:00,풋고추,풋고추(전체),4kg,중품,18600,20200,13000
2016-07-15 00:00:00,풋고추,풋고추(전체),4kg,중품,20600,18600,13000
2016-07-18 00:00:00,풋고추,풋고추(전체),4kg,중품,22000,-,-
2016-07-19 00:00:00,풋고추,풋고추(전체),4kg,중품,20800,22000,-
2016-07-20 00:00:00,풋고추,풋고추(전체),4kg,중품,20600,20800,15000
2016-07-21 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,20600,16600
2016-07-22 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,19600,15800
2016-07-25 00:00:00,풋고추,풋고추(전체),4kg,중품,17000,-,-
2016-07-26 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,17000,-
2016-07-27 00:00:00,풋고추,풋고추(전체),4kg,중품,13400,14800,13800
2016-07-28 00:00:00,풋고추,풋고추(전체),4kg,중품,14000,13400,14200
2016-07-29 00:00:00,풋고추,풋고추(전체),4kg,중품,13600,14000,14400
2016-08-01 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,-,-
2016-08-02 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,14600,-
2016-08-03 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,14600,14800
2016-08-04 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14800,14800
2016-08-05 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,14200,14400
2016-08-08 00:00:00,풋고추,풋고추(전체),4kg,중품,16400,-,-
2016-08-09 00:00:00,풋고추,풋고추(전체),4kg,중품,17400,16400,-
2016-08-10 00:00:00,풋고추,풋고추(전체),4kg,중품,18800,17400,15400
2016-08-11 00:00:00,풋고추,풋고추(전체),4kg,중품,20800,18800,15000
2016-08-12 00:00:00,풋고추,풋고추(전체),4kg,중품,21600,20800,14600
2016-08-16 00:00:00,풋고추,풋고추(전체),4kg,중품,21800,-,-
2016-08-17 00:00:00,풋고추,풋고추(전체),4kg,중품,21200,21800,14600
2016-08-18 00:00:00,풋고추,풋고추(전체),4kg,중품,21200,21200,14200
2016-08-19 00:00:00,풋고추,풋고추(전체),4kg,중품,21600,21200,14200
2016-08-22 00:00:00,풋고추,풋고추(전체),4kg,중품,22400,-,-
2016-08-23 00:00:00,풋고추,풋고추(전체),4kg,중품,24400,22400,-
2016-08-24 00:00:00,풋고추,풋고추(전체),4kg,중품,26400,24400,14800
2016-08-25 00:00:00,풋고추,풋고추(전체),4kg,중품,27400,26400,14600
2016-08-26 00:00:00,풋고추,풋고추(전체),4kg,중품,27400,27400,15000
2016-08-29 00:00:00,풋고추,풋고추(전체),4kg,중품,29800,-,-
2016-08-30 00:00:00,풋고추,풋고추(전체),4kg,중품,32600,29800,-
2016-08-31 00:00:00,풋고추,풋고추(전체),4kg,중품,33000,32600,18400
2016-09-01 00:00:00,풋고추,풋고추(전체),4kg,중품,37800,33000,17200
2016-09-02 00:00:00,풋고추,풋고추(전체),4kg,중품,40600,37800,17000
2016-09-05 00:00:00,풋고추,풋고추(전체),4kg,중품,42600,-,-
2016-09-06 00:00:00,풋고추,풋고추(전체),4kg,중품,43000,42600,-
2016-09-07 00:00:00,풋고추,풋고추(전체),4kg,중품,40000,43000,16600
2016-09-08 00:00:00,풋고추,풋고추(전체),4kg,중품,39000,40000,16000
2016-09-09 00:00:00,풋고추,풋고추(전체),4kg,중품,40000,39000,15000
2016-09-12 00:00:00,풋고추,풋고추(전체),4kg,중품,37200,-,-
2016-09-13 00:00:00,풋고추,풋고추(전체),4kg,중품,31600,37200,-
2016-09-19 00:00:00,풋고추,풋고추(전체),4kg,중품,19800,-,-
2016-09-20 00:00:00,풋고추,풋고추(전체),4kg,중품,16400,19800,-
2016-09-21 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,16400,14200
2016-09-22 00:00:00,풋고추,풋고추(전체),4kg,중품,16200,16600,14200
2016-09-23 00:00:00,풋고추,풋고추(전체),4kg,중품,17400,16200,14000
2016-09-26 00:00:00,풋고추,풋고추(전체),4kg,중품,21600,-,-
2016-09-27 00:00:00,풋고추,풋고추(전체),4kg,중품,21600,21600,-
2016-09-28 00:00:00,풋고추,풋고추(전체),4kg,중품,20600,21600,-
2016-09-29 00:00:00,풋고추,풋고추(전체),4kg,중품,21400,20600,-
2016-09-30 00:00:00,풋고추,풋고추(전체),4kg,중품,20000,21400,13200
2016-10-04 00:00:00,풋고추,풋고추(전체),4kg,중품,19000,-,-
2016-10-05 00:00:00,풋고추,풋고추(전체),4kg,중품,19000,19000,9300
2016-10-06 00:00:00,풋고추,풋고추(전체),4kg,중품,19000,19000,9500
2016-10-07 00:00:00,풋고추,풋고추(전체),4kg,중품,19000,19000,11400
2016-10-10 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,-,-
2016-10-11 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,19600,-
2016-10-12 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,19600,12200
2016-10-13 00:00:00,풋고추,풋고추(전체),4kg,중품,21800,19600,12200
2016-10-14 00:00:00,풋고추,풋고추(전체),4kg,중품,22400,21800,11800
2016-10-17 00:00:00,풋고추,풋고추(전체),4kg,중품,26200,-,-
2016-10-18 00:00:00,풋고추,풋고추(전체),4kg,중품,25200,26200,-
2016-10-19 00:00:00,풋고추,풋고추(전체),4kg,중품,24800,25200,13200
2016-10-20 00:00:00,풋고추,풋고추(전체),4kg,중품,25600,24800,14800
2016-10-21 00:00:00,풋고추,풋고추(전체),4kg,중품,26200,25600,15000
2016-10-24 00:00:00,풋고추,풋고추(전체),4kg,중품,23200,-,-
2016-10-25 00:00:00,풋고추,풋고추(전체),4kg,중품,22600,23200,-
2016-10-26 00:00:00,풋고추,풋고추(전체),4kg,중품,21200,22600,13800
2016-10-27 00:00:00,풋고추,풋고추(전체),4kg,중품,20400,21200,12800
2016-10-28 00:00:00,풋고추,풋고추(전체),4kg,중품,19800,20400,12800
2016-10-31 00:00:00,풋고추,풋고추(전체),4kg,중품,18800,-,-
2016-11-01 00:00:00,풋고추,풋고추(전체),4kg,중품,17400,18800,-
2016-11-02 00:00:00,풋고추,풋고추(전체),4kg,중품,17800,17400,11800
2016-11-03 00:00:00,풋고추,풋고추(전체),4kg,중품,17800,17800,11800
2016-11-04 00:00:00,풋고추,풋고추(전체),4kg,중품,16800,17800,11800
2016-11-07 00:00:00,풋고추,풋고추(전체),4kg,중품,18000,-,-
2016-11-08 00:00:00,풋고추,풋고추(전체),4kg,중품,23200,18000,-
2016-11-09 00:00:00,풋고추,풋고추(전체),4kg,중품,25400,23200,13400
2016-11-10 00:00:00,풋고추,풋고추(전체),4kg,중품,22000,25400,14200
2016-11-11 00:00:00,풋고추,풋고추(전체),4kg,중품,21400,22000,14000
2016-11-14 00:00:00,풋고추,풋고추(전체),4kg,중품,20000,-,-
2016-11-15 00:00:00,풋고추,풋고추(전체),4kg,중품,19800,20000,-
2016-11-16 00:00:00,풋고추,풋고추(전체),4kg,중품,19800,19800,14000
2016-11-17 00:00:00,풋고추,풋고추(전체),4kg,중품,18800,19800,14400
2016-11-18 00:00:00,풋고추,풋고추(전체),4kg,중품,19200,18800,14000
2016-11-21 00:00:00,풋고추,풋고추(전체),4kg,중품,20000,-,-
2016-11-22 00:00:00,풋고추,풋고추(전체),4kg,중품,20000,20000,-
2016-11-23 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,20000,13400
2016-11-24 00:00:00,풋고추,풋고추(전체),4kg,중품,18600,19600,13600
2016-11-25 00:00:00,풋고추,풋고추(전체),4kg,중품,18200,18600,14000
2016-11-28 00:00:00,풋고추,풋고추(전체),4kg,중품,18200,-,-
2016-11-29 00:00:00,풋고추,풋고추(전체),4kg,중품,18200,18200,-
2016-11-30 00:00:00,풋고추,풋고추(전체),4kg,중품,15200,18200,18000
2016-12-01 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,15200,17800
2016-12-05 00:00:00,풋고추,풋고추(전체),4kg,중품,18000,-,-
2016-12-06 00:00:00,풋고추,풋고추(전체),4kg,중품,18600,18000,-
2016-12-07 00:00:00,풋고추,풋고추(전체),4kg,중품,18400,18600,23400
2016-12-08 00:00:00,풋고추,풋고추(전체),4kg,중품,18000,18400,23400
2016-12-09 00:00:00,풋고추,풋고추(전체),4kg,중품,17600,18000,23400
2016-12-12 00:00:00,풋고추,풋고추(전체),4kg,중품,17800,-,-
2016-12-13 00:00:00,풋고추,풋고추(전체),4kg,중품,18000,17800,-
2016-12-14 00:00:00,풋고추,풋고추(전체),4kg,중품,18400,18000,22400
2016-12-15 00:00:00,풋고추,풋고추(전체),4kg,중품,19000,18400,22400
2016-12-16 00:00:00,풋고추,풋고추(전체),4kg,중품,21600,19000,22200
2016-12-19 00:00:00,풋고추,풋고추(전체),4kg,중품,20400,-,-
2016-12-20 00:00:00,풋고추,풋고추(전체),4kg,중품,20400,20400,-
2016-12-21 00:00:00,풋고추,풋고추(전체),4kg,중품,21000,20400,21400
2016-12-22 00:00:00,풋고추,풋고추(전체),4kg,중품,19200,21000,19800
2016-12-23 00:00:00,풋고추,풋고추(전체),4kg,중품,19200,19200,18800
2016-12-26 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,-,-
2016-12-27 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,19600,-
2016-12-28 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,19600,16400
2016-12-29 00:00:00,풋고추,풋고추(전체),4kg,중품,20000,19600,16600
2016-12-30 00:00:00,풋고추,풋고추(전체),4kg,중품,20200,20000,15800
2017-01-02 00:00:00,풋고추,풋고추(전체),4kg,중품,20200,-,-
2017-01-03 00:00:00,풋고추,풋고추(전체),4kg,중품,20200,20200,-
2017-01-04 00:00:00,풋고추,풋고추(전체),4kg,중품,21200,20200,19200
2017-01-05 00:00:00,풋고추,풋고추(전체),4kg,중품,22000,21200,19800
2017-01-06 00:00:00,풋고추,풋고추(전체),4kg,중품,22600,22000,19600
2017-01-09 00:00:00,풋고추,풋고추(전체),4kg,중품,23600,-,-
2017-01-10 00:00:00,풋고추,풋고추(전체),4kg,중품,25800,23600,-
2017-01-11 00:00:00,풋고추,풋고추(전체),4kg,중품,27400,25800,22000
2017-01-12 00:00:00,풋고추,풋고추(전체),4kg,중품,27200,27400,22200
2017-01-13 00:00:00,풋고추,풋고추(전체),4kg,중품,26600,27200,24600
2017-01-16 00:00:00,풋고추,풋고추(전체),4kg,중품,30200,-,-
2017-01-17 00:00:00,풋고추,풋고추(전체),4kg,중품,29200,30200,-
2017-01-18 00:00:00,풋고추,풋고추(전체),4kg,중품,29200,29200,25600
2017-01-19 00:00:00,풋고추,풋고추(전체),4kg,중품,28400,29200,25400
2017-01-20 00:00:00,풋고추,풋고추(전체),4kg,중품,28400,28400,25200
2017-01-23 00:00:00,풋고추,풋고추(전체),4kg,중품,26600,-,-
2017-01-24 00:00:00,풋고추,풋고추(전체),4kg,중품,25000,26600,-
2017-01-25 00:00:00,풋고추,풋고추(전체),4kg,중품,24400,25000,23800
2017-01-26 00:00:00,풋고추,풋고추(전체),4kg,중품,24400,24400,23800
2017-01-31 00:00:00,풋고추,풋고추(전체),4kg,중품,23400,-,-
2017-02-01 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,23400,38000
2017-02-02 00:00:00,풋고추,풋고추(전체),4kg,중품,18800,19600,39800
2017-02-03 00:00:00,풋고추,풋고추(전체),4kg,중품,18200,18800,39800
2017-02-06 00:00:00,풋고추,풋고추(전체),4kg,중품,16200,-,-
2017-02-07 00:00:00,풋고추,풋고추(전체),4kg,중품,16200,16200,-
2017-02-08 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,16200,-
2017-02-09 00:00:00,풋고추,풋고추(전체),4kg,중품,16000,15400,-
2017-02-10 00:00:00,풋고추,풋고추(전체),4kg,중품,16000,16000,-
2017-02-13 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,-,-
2017-02-14 00:00:00,풋고추,풋고추(전체),4kg,중품,15800,15400,-
2017-02-15 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,15800,24200
2017-02-16 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,15600,21400
2017-02-17 00:00:00,풋고추,풋고추(전체),4kg,중품,15800,15600,20200
2017-02-20 00:00:00,풋고추,풋고추(전체),4kg,중품,15800,-,-
2017-02-21 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,15800,-
2017-02-22 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,15400,21400
2017-02-23 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,15400,20600
2017-02-24 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,15400,19200
2017-02-27 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,-,-
2017-02-28 00:00:00,풋고추,풋고추(전체),4kg,중품,16000,15400,-
2017-03-02 00:00:00,풋고추,풋고추(전체),4kg,중품,16000,-,18000
2017-03-03 00:00:00,풋고추,풋고추(전체),4kg,중품,16000,16000,18000
2017-03-06 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,-,-
2017-03-07 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,15600,19000
2017-03-08 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,15600,18800
2017-03-09 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,15600,19200
2017-03-10 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,15600,19400
2017-03-13 00:00:00,풋고추,풋고추(전체),4kg,중품,15200,-,-
2017-03-14 00:00:00,풋고추,풋고추(전체),4kg,중품,15200,15200,22200
2017-03-15 00:00:00,풋고추,풋고추(전체),4kg,중품,15200,15200,22400
2017-03-16 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,15200,22000
2017-03-17 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,15400,22000
2017-03-20 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,-,-
2017-03-21 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,14800,22200
2017-03-22 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,14800,22600
2017-03-23 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14800,23200
2017-03-24 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14200,23000
2017-03-27 00:00:00,풋고추,풋고추(전체),4kg,중품,13800,-,-
2017-03-28 00:00:00,풋고추,풋고추(전체),4kg,중품,14000,13800,23800
2017-03-29 00:00:00,풋고추,풋고추(전체),4kg,중품,14000,14000,23600
2017-03-30 00:00:00,풋고추,풋고추(전체),4kg,중품,13800,14000,23200
2017-03-31 00:00:00,풋고추,풋고추(전체),4kg,중품,13200,13800,22800
2017-04-03 00:00:00,풋고추,풋고추(전체),4kg,중품,14400,-,-
2017-04-04 00:00:00,풋고추,풋고추(전체),4kg,중품,14400,14400,20800
2017-04-05 00:00:00,풋고추,풋고추(전체),4kg,중품,14400,14400,20400
2017-04-06 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14400,19200
2017-04-07 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14200,18800
2017-04-10 00:00:00,풋고추,풋고추(전체),4kg,중품,14400,-,-
2017-04-11 00:00:00,풋고추,풋고추(전체),4kg,중품,14000,14400,17200
2017-04-12 00:00:00,풋고추,풋고추(전체),4kg,중품,14000,14000,17400
2017-04-13 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,14000,-
2017-04-14 00:00:00,풋고추,풋고추(전체),4kg,중품,15400,15400,17400
2017-04-17 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,-,-
2017-04-18 00:00:00,풋고추,풋고추(전체),4kg,중품,15800,15600,19200
2017-04-19 00:00:00,풋고추,풋고추(전체),4kg,중품,15800,15800,19200
2017-04-20 00:00:00,풋고추,풋고추(전체),4kg,중품,15000,15800,18400
2017-04-21 00:00:00,풋고추,풋고추(전체),4kg,중품,14400,15000,19600
2017-04-24 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,-,-
2017-04-25 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14800,22200
2017-04-26 00:00:00,풋고추,풋고추(전체),4kg,중품,13800,14200,22200
2017-04-27 00:00:00,풋고추,풋고추(전체),4kg,중품,13800,13800,21600
2017-04-28 00:00:00,풋고추,풋고추(전체),4kg,중품,13800,13800,24200
2017-05-02 00:00:00,풋고추,풋고추(전체),4kg,중품,16800,-,22600
2017-05-04 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,-,21000
2017-05-08 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,-,-
2017-05-10 00:00:00,풋고추,풋고추(전체),4kg,중품,14400,-,18400
2017-05-11 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14400,16200
2017-05-12 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14200,15200
2017-05-15 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,-,-
2017-05-16 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,14200,14800
2017-05-17 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14600,14800
2017-05-18 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14200,15600
2017-05-19 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,14200,16600
2017-05-22 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,-,-
2017-05-23 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14200,16600
2017-05-24 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,14200,16600
2017-05-25 00:00:00,풋고추,풋고추(전체),4kg,중품,14400,14200,16600
2017-05-26 00:00:00,풋고추,풋고추(전체),4kg,중품,15800,14400,14600
2017-05-29 00:00:00,풋고추,풋고추(전체),4kg,중품,15200,-,-
2017-05-30 00:00:00,풋고추,풋고추(전체),4kg,중품,15200,15200,15600
2017-05-31 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,15200,15800
2017-06-01 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,14600,15600
2017-06-02 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,14600,15000
2017-06-05 00:00:00,풋고추,풋고추(전체),4kg,중품,14200,-,-
2017-06-07 00:00:00,풋고추,풋고추(전체),4kg,중품,14600,-,14800
2017-06-08 00:00:00,풋고추,풋고추(전체),4kg,중품,15200,14600,15000
2017-06-09 00:00:00,풋고추,풋고추(전체),4kg,중품,15200,15200,16200
