DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2020-08-18 00:00:00,콩,콩(전체),35kg,중품,145444.4444444444,-,-
2020-08-19 00:00:00,콩,콩(전체),35kg,중품,145444.4444444444,145444.4444444444,166500
2020-08-20 00:00:00,콩,콩(전체),35kg,중품,145444.4444444444,145444.4444444444,166500
2020-08-21 00:00:00,콩,콩(전체),35kg,중품,146000,145444.4444444444,166500
2020-08-24 00:00:00,콩,콩(전체),35kg,중품,146000,-,-
2020-08-25 00:00:00,콩,콩(전체),35kg,중품,146333.3333333333,146000,-
2020-08-26 00:00:00,콩,콩(전체),35kg,중품,146333.3333333333,146333.3333333333,166500
2020-08-27 00:00:00,콩,콩(전체),35kg,중품,146333.3333333333,146333.3333333333,166500
2020-08-28 00:00:00,콩,콩(전체),35kg,중품,146333.3333333333,146333.3333333333,166500
2020-08-31 00:00:00,콩,콩(전체),35kg,중품,146333.3333333333,-,-
2020-09-01 00:00:00,콩,콩(전체),35kg,중품,146777.7777777778,146333.3333333333,-
2020-09-02 00:00:00,콩,콩(전체),35kg,중품,146777.7777777778,146777.7777777778,166500
2020-09-03 00:00:00,콩,콩(전체),35kg,중품,146777.7777777778,146777.7777777778,166400
2020-09-04 00:00:00,콩,콩(전체),35kg,중품,146777.7777777778,146777.7777777778,166400
2020-09-07 00:00:00,콩,콩(전체),35kg,중품,146777.7777777778,-,-
2020-09-08 00:00:00,콩,콩(전체),35kg,중품,146777.7777777778,146777.7777777778,-
2020-09-09 00:00:00,콩,콩(전체),35kg,중품,146777.7777777778,146777.7777777778,166400
2020-09-10 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,146777.7777777778,166400
2020-09-11 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,147333.3333333333,166400
2020-09-14 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,-,-
2020-09-15 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,147333.3333333333,-
2020-09-16 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,147333.3333333333,166400
2020-09-17 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,147333.3333333333,166400
2020-09-18 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,147333.3333333333,166400
2020-09-21 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,-,-
2020-09-22 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,147333.3333333333,-
2020-09-23 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,147333.3333333333,166100
2020-09-24 00:00:00,콩,콩(전체),35kg,중품,147333.3333333333,147333.3333333333,166100
2020-09-25 00:00:00,콩,콩(전체),35kg,중품,147888.8888888889,147333.3333333333,166100
2020-09-28 00:00:00,콩,콩(전체),35kg,중품,147888.8888888889,-,-
2020-09-29 00:00:00,콩,콩(전체),35kg,중품,147888.8888888889,147888.8888888889,-
2020-10-05 00:00:00,콩,콩(전체),35kg,중품,147888.8888888889,-,-
2020-10-06 00:00:00,콩,콩(전체),35kg,중품,147888.8888888889,147888.8888888889,-
2020-10-07 00:00:00,콩,콩(전체),35kg,중품,149000,147888.8888888889,166100
2020-10-08 00:00:00,콩,콩(전체),35kg,중품,148777.7777777778,149000,166100
2020-10-12 00:00:00,콩,콩(전체),35kg,중품,148777.7777777778,-,-
2020-10-13 00:00:00,콩,콩(전체),35kg,중품,148777.7777777778,148777.7777777778,-
2020-10-14 00:00:00,콩,콩(전체),35kg,중품,148777.7777777778,148777.7777777778,166100
2020-10-15 00:00:00,콩,콩(전체),35kg,중품,148777.7777777778,148777.7777777778,166100
2020-10-16 00:00:00,콩,콩(전체),35kg,중품,148777.7777777778,148777.7777777778,166100
2020-10-19 00:00:00,콩,콩(전체),35kg,중품,150666.6666666667,-,-
2020-10-20 00:00:00,콩,콩(전체),35kg,중품,152555.5555555556,150666.6666666667,-
2020-10-21 00:00:00,콩,콩(전체),35kg,중품,152555.5555555556,152555.5555555556,164800
2020-10-22 00:00:00,콩,콩(전체),35kg,중품,152555.5555555556,152555.5555555556,164800
2020-10-23 00:00:00,콩,콩(전체),35kg,중품,152555.5555555556,152555.5555555556,164800
2020-10-26 00:00:00,콩,콩(전체),35kg,중품,152555.5555555556,-,-
2020-10-27 00:00:00,콩,콩(전체),35kg,중품,152555.5555555556,152555.5555555556,-
2020-10-28 00:00:00,콩,콩(전체),35kg,중품,152888.8888888889,152555.5555555556,164800
2020-10-29 00:00:00,콩,콩(전체),35kg,중품,152888.8888888889,152888.8888888889,164800
2020-10-30 00:00:00,콩,콩(전체),35kg,중품,152888.8888888889,152888.8888888889,164800
2020-11-02 00:00:00,콩,콩(전체),35kg,중품,153222.2222222222,-,-
2020-11-04 00:00:00,콩,콩(전체),35kg,중품,153555.5555555556,-,162700
2020-11-05 00:00:00,콩,콩(전체),35kg,중품,153555.5555555556,153555.5555555556,162200
2020-11-06 00:00:00,콩,콩(전체),35kg,중품,153555.5555555556,153555.5555555556,161200
2020-11-09 00:00:00,콩,콩(전체),35kg,중품,153555.5555555556,-,-
2020-11-10 00:00:00,콩,콩(전체),35kg,중품,156111.1111111111,153555.5555555556,-
2020-11-11 00:00:00,콩,콩(전체),35kg,중품,156111.1111111111,156111.1111111111,161200
2020-11-12 00:00:00,콩,콩(전체),35kg,중품,157888.8888888889,156111.1111111111,161200
2020-11-13 00:00:00,콩,콩(전체),35kg,중품,160888.8888888889,157888.8888888889,161700
2020-11-16 00:00:00,콩,콩(전체),35kg,중품,162111.1111111111,-,-
2020-11-17 00:00:00,콩,콩(전체),35kg,중품,163222.2222222222,162111.1111111111,-
2020-11-18 00:00:00,콩,콩(전체),35kg,중품,163777.7777777778,163222.2222222222,160000
2020-11-19 00:00:00,콩,콩(전체),35kg,중품,163777.7777777778,163777.7777777778,160000
2020-11-20 00:00:00,콩,콩(전체),35kg,중품,163777.7777777778,163777.7777777778,159800
2020-11-23 00:00:00,콩,콩(전체),35kg,중품,165666.6666666667,-,-
2020-11-24 00:00:00,콩,콩(전체),35kg,중품,165666.6666666667,165666.6666666667,-
2020-11-25 00:00:00,콩,콩(전체),35kg,중품,165888.8888888889,165666.6666666667,159800
2020-11-26 00:00:00,콩,콩(전체),35kg,중품,165888.8888888889,165888.8888888889,159800
2020-11-27 00:00:00,콩,콩(전체),35kg,중품,165888.8888888889,165888.8888888889,155200
2020-11-30 00:00:00,콩,콩(전체),35kg,중품,165888.8888888889,-,-
2020-12-01 00:00:00,콩,콩(전체),35kg,중품,165888.8888888889,165888.8888888889,-
2020-12-02 00:00:00,콩,콩(전체),35kg,중품,165888.8888888889,165888.8888888889,156888.8888888889
2020-12-03 00:00:00,콩,콩(전체),35kg,중품,165888.8888888889,165888.8888888889,155777.7777777778
2020-12-07 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,-,-
2020-12-08 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,-
2020-12-09 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,155777.7777777778
2020-12-10 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,155777.7777777778
2020-12-11 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,155777.7777777778
2020-12-14 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,-,-
2020-12-15 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,-
2020-12-16 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,155777.7777777778
2020-12-17 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,155111.1111111111
2020-12-18 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,155111.1111111111
2020-12-21 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,-,-
2020-12-22 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,-
2020-12-23 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154555.5555555556
2020-12-24 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154555.5555555556
2020-12-28 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,-,-
2020-12-29 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,-
2020-12-30 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154222.2222222222
2020-12-31 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154222.2222222222
2021-01-04 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,-,-
2021-01-05 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,-
2021-01-06 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154222.2222222222
2021-01-07 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154222.2222222222
2021-01-08 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154222.2222222222
2021-01-11 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,-,-
2021-01-12 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,-
2021-01-13 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154222.2222222222
2021-01-14 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154222.2222222222
2021-01-15 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,154222.2222222222
2021-01-18 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,-,-
2021-01-19 00:00:00,콩,콩(전체),35kg,중품,166222.2222222222,166222.2222222222,-
2021-01-20 00:00:00,콩,콩(전체),35kg,중품,166333.3333333333,166222.2222222222,154222.2222222222
2021-01-21 00:00:00,콩,콩(전체),35kg,중품,166333.3333333333,166333.3333333333,154222.2222222222
2021-01-25 00:00:00,콩,콩(전체),35kg,중품,166333.3333333333,-,-
2021-01-26 00:00:00,콩,콩(전체),35kg,중품,166333.3333333333,166333.3333333333,-
2021-01-27 00:00:00,콩,콩(전체),35kg,중품,166333.3333333333,166333.3333333333,-
2021-01-28 00:00:00,콩,콩(전체),35kg,중품,166333.3333333333,166333.3333333333,154222.2222222222
2021-01-29 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166333.3333333333,154222.2222222222
2021-02-01 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,-,-
2021-02-02 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,-
2021-02-03 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,154222.2222222222
2021-02-04 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,154222.2222222222
2021-02-05 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,154222.2222222222
2021-02-08 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,-,-
2021-02-09 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,-
2021-02-10 00:00:00,콩,콩(전체),35kg,중품,166777.7777777778,166777.7777777778,154222.2222222222
2021-02-15 00:00:00,콩,콩(전체),35kg,중품,167333.3333333333,-,-
2021-02-16 00:00:00,콩,콩(전체),35kg,중품,167333.3333333333,167333.3333333333,-
2021-02-17 00:00:00,콩,콩(전체),35kg,중품,167333.3333333333,167333.3333333333,154222.2222222222
2021-02-18 00:00:00,콩,콩(전체),35kg,중품,167333.3333333333,167333.3333333333,154222.2222222222
2021-02-19 00:00:00,콩,콩(전체),35kg,중품,167333.3333333333,167333.3333333333,154222.2222222222
2021-02-22 00:00:00,콩,콩(전체),35kg,중품,167333.3333333333,-,-
2021-02-23 00:00:00,콩,콩(전체),35kg,중품,167333.3333333333,167333.3333333333,-
2021-02-24 00:00:00,콩,콩(전체),35kg,중품,167888.8888888889,167333.3333333333,156142.8571428571
2021-02-25 00:00:00,콩,콩(전체),35kg,중품,168111.1111111111,167888.8888888889,156142.8571428571
2021-02-26 00:00:00,콩,콩(전체),35kg,중품,168111.1111111111,168111.1111111111,154000
2021-03-02 00:00:00,콩,콩(전체),35kg,중품,168111.1111111111,-,156142.8571428571
2021-03-03 00:00:00,콩,콩(전체),35kg,중품,168111.1111111111,168111.1111111111,156142.8571428571
2021-03-04 00:00:00,콩,콩(전체),35kg,중품,168444.4444444444,168111.1111111111,156142.8571428571
2021-03-05 00:00:00,콩,콩(전체),35kg,중품,168444.4444444444,168444.4444444444,156142.8571428571
2021-03-08 00:00:00,콩,콩(전체),35kg,중품,168444.4444444444,-,-
2021-03-09 00:00:00,콩,콩(전체),35kg,중품,169444.4444444444,168444.4444444444,154222.2222222222
2021-03-10 00:00:00,콩,콩(전체),35kg,중품,169444.4444444444,169444.4444444444,154222.2222222222
2021-03-11 00:00:00,콩,콩(전체),35kg,중품,169444.4444444444,169444.4444444444,154222.2222222222
2021-03-12 00:00:00,콩,콩(전체),35kg,중품,169444.4444444444,169444.4444444444,154222.2222222222
2021-03-15 00:00:00,콩,콩(전체),35kg,중품,169444.4444444444,-,-
2021-03-16 00:00:00,콩,콩(전체),35kg,중품,169444.4444444444,169444.4444444444,153666.6666666667
2021-03-17 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169444.4444444444,153666.6666666667
2021-03-18 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,153666.6666666667
2021-03-19 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,153666.6666666667
2021-03-22 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,-,-
2021-03-23 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,153666.6666666667
2021-03-24 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,153666.6666666667
2021-03-25 00:00:00,콩,콩(전체),35kg,중품,170666.6666666667,169888.8888888889,153666.6666666667
2021-03-26 00:00:00,콩,콩(전체),35kg,중품,170777.7777777778,170666.6666666667,153666.6666666667
2021-03-29 00:00:00,콩,콩(전체),35kg,중품,170777.7777777778,-,-
2021-03-30 00:00:00,콩,콩(전체),35kg,중품,170777.7777777778,170777.7777777778,153666.6666666667
2021-03-31 00:00:00,콩,콩(전체),35kg,중품,170777.7777777778,170777.7777777778,153666.6666666667
2021-04-01 00:00:00,콩,콩(전체),35kg,중품,171222.2222222222,170777.7777777778,153666.6666666667
2021-04-02 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,171222.2222222222,153666.6666666667
2021-04-05 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,-,-
2021-04-06 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,170111.1111111111,153111.1111111111
2021-04-07 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,170111.1111111111,153666.6666666667
2021-04-08 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,170111.1111111111,153666.6666666667
2021-04-09 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,170111.1111111111,149444.4444444444
2021-04-12 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,-,-
2021-04-13 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,170111.1111111111,148888.8888888889
2021-04-14 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,170111.1111111111,148888.8888888889
2021-04-15 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,170111.1111111111,-
2021-04-16 00:00:00,콩,콩(전체),35kg,중품,170111.1111111111,170111.1111111111,148888.8888888889
2021-04-19 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,-,-
2021-04-20 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,148888.8888888889
2021-04-21 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,147222.2222222222
2021-04-22 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,147222.2222222222
2021-04-23 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,147222.2222222222
2021-04-26 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,-,-
2021-04-27 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,146444.4444444444
2021-04-28 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,145888.8888888889
2021-04-29 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,145888.8888888889
2021-04-30 00:00:00,콩,콩(전체),35kg,중품,169888.8888888889,169888.8888888889,-
2021-05-03 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,-,-
2021-05-04 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,169777.7777777778,145888.8888888889
2021-05-06 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,-,146555.5555555556
2021-05-07 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,169777.7777777778,146555.5555555556
2021-05-10 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,-,-
2021-05-11 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,169777.7777777778,146555.5555555556
2021-05-12 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,169777.7777777778,146555.5555555556
2021-05-13 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,169777.7777777778,146555.5555555556
2021-05-14 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,169777.7777777778,146555.5555555556
2021-05-17 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,-,-
2021-05-18 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,169777.7777777778,146555.5555555556
2021-05-20 00:00:00,콩,콩(전체),35kg,중품,169777.7777777778,-,146555.5555555556
2021-05-21 00:00:00,콩,콩(전체),35kg,중품,170000,169777.7777777778,147111.1111111111
2021-05-24 00:00:00,콩,콩(전체),35kg,중품,170000,-,-
2021-05-25 00:00:00,콩,콩(전체),35kg,중품,170333.3333333333,170000,147111.1111111111
2021-05-26 00:00:00,콩,콩(전체),35kg,중품,170333.3333333333,170333.3333333333,147111.1111111111
2021-05-27 00:00:00,콩,콩(전체),35kg,중품,170666.6666666667,170333.3333333333,147111.1111111111
2021-05-28 00:00:00,콩,콩(전체),35kg,중품,170666.6666666667,170666.6666666667,147111.1111111111
2021-05-31 00:00:00,콩,콩(전체),35kg,중품,170666.6666666667,-,-
2021-06-01 00:00:00,콩,콩(전체),35kg,중품,170666.6666666667,170666.6666666667,147333.3333333333
2021-06-02 00:00:00,콩,콩(전체),35kg,중품,170666.6666666667,170666.6666666667,147888.8888888889
2021-06-03 00:00:00,콩,콩(전체),35kg,중품,170666.6666666667,170666.6666666667,147888.8888888889
2021-06-04 00:00:00,콩,콩(전체),35kg,중품,165500,170666.6666666667,148000
2021-06-07 00:00:00,콩,콩(전체),35kg,중품,165500,-,-
2021-06-08 00:00:00,콩,콩(전체),35kg,중품,165500,165500,148000
2021-06-09 00:00:00,콩,콩(전체),35kg,중품,165500,165500,148000
2021-06-10 00:00:00,콩,콩(전체),35kg,중품,165500,165500,148000
2021-06-11 00:00:00,콩,콩(전체),35kg,중품,165500,165500,148000
2021-06-14 00:00:00,콩,콩(전체),35kg,중품,165500,-,-
2021-06-15 00:00:00,콩,콩(전체),35kg,중품,166250,165500,148000
2021-06-16 00:00:00,콩,콩(전체),35kg,중품,166250,166250,148000
2021-06-17 00:00:00,콩,콩(전체),35kg,중품,166250,166250,148444.4444444444
2021-06-18 00:00:00,콩,콩(전체),35kg,중품,166250,166250,148444.4444444444
2021-06-21 00:00:00,콩,콩(전체),35kg,중품,166250,-,-
2021-06-22 00:00:00,콩,콩(전체),35kg,중품,166625,166250,147888.8888888889
2021-06-23 00:00:00,콩,콩(전체),35kg,중품,166625,166625,147888.8888888889
2021-06-24 00:00:00,콩,콩(전체),35kg,중품,168000,166625,147888.8888888889
2021-06-25 00:00:00,콩,콩(전체),35kg,중품,168000,168000,146555.5555555556
2021-06-28 00:00:00,콩,콩(전체),35kg,중품,168000,-,-
2021-06-29 00:00:00,콩,콩(전체),35kg,중품,168000,168000,146555.5555555556
2021-06-30 00:00:00,콩,콩(전체),35kg,중품,168000,168000,146555.5555555556
2021-07-01 00:00:00,콩,콩(전체),35kg,중품,168000,168000,147111.1111111111
2021-07-02 00:00:00,콩,콩(전체),35kg,중품,168375,168000,147111.1111111111
2021-07-05 00:00:00,콩,콩(전체),35kg,중품,168375,-,-
2021-07-06 00:00:00,콩,콩(전체),35kg,중품,168375,168375,147111.1111111111
2021-07-07 00:00:00,콩,콩(전체),35kg,중품,168375,168375,147111.1111111111
2021-07-08 00:00:00,콩,콩(전체),35kg,중품,168375,168375,146000
2021-07-09 00:00:00,콩,콩(전체),35kg,중품,168375,168375,146000
2021-07-12 00:00:00,콩,콩(전체),35kg,중품,167500,-,-
2021-07-13 00:00:00,콩,콩(전체),35kg,중품,167500,167500,146000
2021-07-14 00:00:00,콩,콩(전체),35kg,중품,167500,167500,146000
2021-07-15 00:00:00,콩,콩(전체),35kg,중품,167500,167500,146000
2021-07-16 00:00:00,콩,콩(전체),35kg,중품,167875,167500,146000
2021-07-19 00:00:00,콩,콩(전체),35kg,중품,167875,-,-
2021-07-20 00:00:00,콩,콩(전체),35kg,중품,167875,167875,146000
2021-07-21 00:00:00,콩,콩(전체),35kg,중품,167875,167875,146000
2021-07-22 00:00:00,콩,콩(전체),35kg,중품,167875,167875,146000
2021-07-23 00:00:00,콩,콩(전체),35kg,중품,167875,167875,146000
2021-07-26 00:00:00,콩,콩(전체),35kg,중품,167875,-,-
2021-07-27 00:00:00,콩,콩(전체),35kg,중품,167875,167875,145444.4444444444
2021-07-28 00:00:00,콩,콩(전체),35kg,중품,167875,167875,145444.4444444444
2021-07-29 00:00:00,콩,콩(전체),35kg,중품,167875,167875,145444.4444444444
2021-07-30 00:00:00,콩,콩(전체),35kg,중품,167875,167875,145444.4444444444
2021-08-02 00:00:00,콩,콩(전체),35kg,중품,167875,-,-
2021-08-03 00:00:00,콩,콩(전체),35kg,중품,167750,167875,145444.4444444444
2021-08-04 00:00:00,콩,콩(전체),35kg,중품,167750,167750,145444.4444444444
2021-08-05 00:00:00,콩,콩(전체),35kg,중품,167750,167750,145444.4444444444
2021-08-06 00:00:00,콩,콩(전체),35kg,중품,167750,167750,145444.4444444444
2021-08-09 00:00:00,콩,콩(전체),35kg,중품,167750,-,-
2021-08-10 00:00:00,콩,콩(전체),35kg,중품,166750,167750,145444.4444444444
2021-08-11 00:00:00,콩,콩(전체),35kg,중품,166750,166750,145444.4444444444
2021-08-12 00:00:00,콩,콩(전체),35kg,중품,165875,166750,145444.4444444444
2021-08-13 00:00:00,콩,콩(전체),35kg,중품,165875,165875,145444.4444444444
2021-08-17 00:00:00,콩,콩(전체),35kg,중품,165875,-,-
2021-08-18 00:00:00,콩,콩(전체),35kg,중품,165875,165875,145444.4444444444
2021-08-19 00:00:00,콩,콩(전체),35kg,중품,165875,165875,145444.4444444444
2021-08-20 00:00:00,콩,콩(전체),35kg,중품,165875,165875,145444.4444444444
2021-08-23 00:00:00,콩,콩(전체),35kg,중품,165875,-,-
2021-08-24 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146000
2021-08-25 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146333.3333333333
2021-08-26 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146333.3333333333
2021-08-27 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146333.3333333333
2021-08-30 00:00:00,콩,콩(전체),35kg,중품,165875,-,-
2021-08-31 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146333.3333333333
2021-09-01 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146777.7777777778
2021-09-02 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146777.7777777778
2021-09-03 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146777.7777777778
2021-09-06 00:00:00,콩,콩(전체),35kg,중품,165875,-,-
2021-09-07 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146777.7777777778
2021-09-08 00:00:00,콩,콩(전체),35kg,중품,165875,165875,146777.7777777778
2021-09-09 00:00:00,콩,콩(전체),35kg,중품,165375,165875,146777.7777777778
2021-09-10 00:00:00,콩,콩(전체),35kg,중품,165875,165375,147333.3333333333
2021-09-13 00:00:00,콩,콩(전체),35kg,중품,171571.4285714286,-,-
2021-09-14 00:00:00,콩,콩(전체),35kg,중품,171571.4285714286,171571.4285714286,147333.3333333333
2021-09-15 00:00:00,콩,콩(전체),35kg,중품,171571.4285714286,171571.4285714286,147333.3333333333
2021-09-16 00:00:00,콩,콩(전체),35kg,중품,171571.4285714286,171571.4285714286,147333.3333333333
2021-09-17 00:00:00,콩,콩(전체),35kg,중품,171571.4285714286,171571.4285714286,147333.3333333333
2021-09-23 00:00:00,콩,콩(전체),35kg,중품,171285.7142857143,-,147333.3333333333
2021-09-24 00:00:00,콩,콩(전체),35kg,중품,171285.7142857143,171285.7142857143,147333.3333333333
2021-09-27 00:00:00,콩,콩(전체),35kg,중품,171285.7142857143,-,-
2021-09-28 00:00:00,콩,콩(전체),35kg,중품,171000,171285.7142857143,147888.8888888889
2021-09-29 00:00:00,콩,콩(전체),35kg,중품,171000,171000,147888.8888888889
2021-09-30 00:00:00,콩,콩(전체),35kg,중품,171000,171000,-
2021-10-01 00:00:00,콩,콩(전체),35kg,중품,171000,171000,-
2021-10-05 00:00:00,콩,콩(전체),35kg,중품,171000,-,147888.8888888889
2021-10-06 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,171000,147888.8888888889
2021-10-07 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,149000
2021-10-08 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,148777.7777777778
2021-10-12 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,-,148777.7777777778
2021-10-13 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,148777.7777777778
2021-10-14 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,148777.7777777778
2021-10-15 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,148777.7777777778
2021-10-18 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,-,-
2021-10-19 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,150666.6666666667
2021-10-20 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,152555.5555555556
2021-10-21 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,152555.5555555556
2021-10-22 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,152555.5555555556
2021-10-25 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,-,-
2021-10-26 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,152555.5555555556
2021-10-27 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,152555.5555555556
2021-10-28 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,152888.8888888889
2021-10-29 00:00:00,콩,콩(전체),35kg,중품,170285.7142857143,170285.7142857143,152888.8888888889
2021-11-01 00:00:00,콩,콩(전체),35kg,중품,169714.2857142857,-,-
2021-11-02 00:00:00,콩,콩(전체),35kg,중품,169714.2857142857,169714.2857142857,153222.2222222222
2021-11-03 00:00:00,콩,콩(전체),35kg,중품,169714.2857142857,169714.2857142857,-
2021-11-04 00:00:00,콩,콩(전체),35kg,중품,164250,169714.2857142857,153555.5555555556
2021-11-05 00:00:00,콩,콩(전체),35kg,중품,164250,164250,153555.5555555556
2021-11-08 00:00:00,콩,콩(전체),35kg,중품,163750,-,-
2021-11-09 00:00:00,콩,콩(전체),35kg,중품,163750,163750,153555.5555555556
