DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2021-03-30 00:00:00,풋고추,풋고추(전체),10kg,중품,57880,58330,50600
2021-03-31 00:00:00,풋고추,풋고추(전체),10kg,중품,53930,57880,46800
2021-04-01 00:00:00,풋고추,풋고추(전체),10kg,중품,52980,53930,44900
2021-04-02 00:00:00,풋고추,풋고추(전체),10kg,중품,51060,52980,43100
2021-04-05 00:00:00,풋고추,풋고추(전체),10kg,중품,42010,-,-
2021-04-06 00:00:00,풋고추,풋고추(전체),10kg,중품,38760,42010,33950
2021-04-07 00:00:00,풋고추,풋고추(전체),10kg,중품,34760,38760,34800
2021-04-08 00:00:00,풋고추,풋고추(전체),10kg,중품,33490,34760,34400
2021-04-09 00:00:00,풋고추,풋고추(전체),10kg,중품,33960,33490,37800
2021-04-12 00:00:00,풋고추,풋고추(전체),10kg,중품,32510,-,-
2021-04-13 00:00:00,풋고추,풋고추(전체),10kg,중품,31930,32510,37300
2021-04-14 00:00:00,풋고추,풋고추(전체),10kg,중품,31360,31930,36400
2021-04-15 00:00:00,풋고추,풋고추(전체),10kg,중품,31510,31360,-
2021-04-16 00:00:00,풋고추,풋고추(전체),10kg,중품,32560,31510,34400
2021-04-19 00:00:00,풋고추,풋고추(전체),10kg,중품,30260,-,-
2021-04-20 00:00:00,풋고추,풋고추(전체),10kg,중품,34510,30260,31300
2021-04-21 00:00:00,풋고추,풋고추(전체),10kg,중품,36730,34510,33000
2021-04-22 00:00:00,풋고추,풋고추(전체),10kg,중품,38760,36730,34400
2021-04-23 00:00:00,풋고추,풋고추(전체),10kg,중품,40940,38760,35500
2021-04-26 00:00:00,풋고추,풋고추(전체),10kg,중품,42230,-,-
2021-04-27 00:00:00,풋고추,풋고추(전체),10kg,중품,41990,42230,36900
2021-04-28 00:00:00,풋고추,풋고추(전체),10kg,중품,42690,41990,39500
2021-04-29 00:00:00,풋고추,풋고추(전체),10kg,중품,41430,42690,39400
2021-04-30 00:00:00,풋고추,풋고추(전체),10kg,중품,42930,41430,-
2021-05-03 00:00:00,풋고추,풋고추(전체),10kg,중품,39460,-,-
2021-05-04 00:00:00,풋고추,풋고추(전체),10kg,중품,39810,39460,35700
2021-05-06 00:00:00,풋고추,풋고추(전체),10kg,중품,34360,-,33100
2021-05-07 00:00:00,풋고추,풋고추(전체),10kg,중품,32810,34360,29200
2021-05-10 00:00:00,풋고추,풋고추(전체),10kg,중품,31290,-,-
2021-05-11 00:00:00,풋고추,풋고추(전체),10kg,중품,31650,31290,30800
2021-05-12 00:00:00,풋고추,풋고추(전체),10kg,중품,32230,31650,32500
2021-05-13 00:00:00,풋고추,풋고추(전체),10kg,중품,34960,32230,32710
2021-05-14 00:00:00,풋고추,풋고추(전체),10kg,중품,31460,34960,33010
2021-05-17 00:00:00,풋고추,풋고추(전체),10kg,중품,30060,-,-
2021-05-18 00:00:00,풋고추,풋고추(전체),10kg,중품,28410,30060,35100
2021-05-20 00:00:00,풋고추,풋고추(전체),10kg,중품,28160,-,34500
2021-05-21 00:00:00,풋고추,풋고추(전체),10kg,중품,31840,28160,33700
2021-05-24 00:00:00,풋고추,풋고추(전체),10kg,중품,37090,-,-
2021-05-25 00:00:00,풋고추,풋고추(전체),10kg,중품,38420,37090,33400
2021-05-26 00:00:00,풋고추,풋고추(전체),10kg,중품,45120,38420,34100
2021-05-27 00:00:00,풋고추,풋고추(전체),10kg,중품,47870,45120,33400
2021-05-28 00:00:00,풋고추,풋고추(전체),10kg,중품,51320,47870,34300
2021-05-31 00:00:00,풋고추,풋고추(전체),10kg,중품,43740,-,-
2021-06-01 00:00:00,풋고추,풋고추(전체),10kg,중품,40930,43740,36200
2021-06-02 00:00:00,풋고추,풋고추(전체),10kg,중품,37830,40930,35400
2021-06-03 00:00:00,풋고추,풋고추(전체),10kg,중품,39260,37830,36400
2021-06-04 00:00:00,풋고추,풋고추(전체),10kg,중품,47280,39260,36000
2021-06-07 00:00:00,풋고추,풋고추(전체),10kg,중품,52210,-,-
2021-06-08 00:00:00,풋고추,풋고추(전체),10kg,중품,53430,52210,35600
2021-06-09 00:00:00,풋고추,풋고추(전체),10kg,중품,59190,53430,32800
2021-06-10 00:00:00,풋고추,풋고추(전체),10kg,중품,60110,59190,32150
2021-06-11 00:00:00,풋고추,풋고추(전체),10kg,중품,60540,60110,32550
2021-06-14 00:00:00,풋고추,풋고추(전체),10kg,중품,56630,-,-
2021-06-15 00:00:00,풋고추,풋고추(전체),10kg,중품,53560,56630,32850
2021-06-16 00:00:00,풋고추,풋고추(전체),10kg,중품,52280,53560,32500
2021-06-17 00:00:00,풋고추,풋고추(전체),10kg,중품,44760,52280,31050
2021-06-18 00:00:00,풋고추,풋고추(전체),10kg,중품,41930,44760,31450
2021-06-21 00:00:00,풋고추,풋고추(전체),10kg,중품,44910,-,-
2021-06-22 00:00:00,풋고추,풋고추(전체),10kg,중품,44580,44910,35810
2021-06-23 00:00:00,풋고추,풋고추(전체),10kg,중품,44710,44580,35520
2021-06-24 00:00:00,풋고추,풋고추(전체),10kg,중품,46580,44710,37690
2021-06-25 00:00:00,풋고추,풋고추(전체),10kg,중품,47610,46580,37580
2021-06-28 00:00:00,풋고추,풋고추(전체),10kg,중품,46930,-,-
2021-06-29 00:00:00,풋고추,풋고추(전체),10kg,중품,47650,46930,38640
2021-06-30 00:00:00,풋고추,풋고추(전체),10kg,중품,48730,47650,39140
2021-07-01 00:00:00,풋고추,풋고추(전체),10kg,중품,46800,48730,39330
2021-07-02 00:00:00,풋고추,풋고추(전체),10kg,중품,50100,46800,39300
2021-07-05 00:00:00,풋고추,풋고추(전체),10kg,중품,68580,-,-
2021-07-06 00:00:00,풋고추,풋고추(전체),10kg,중품,63460,68580,45380
2021-07-07 00:00:00,풋고추,풋고추(전체),10kg,중품,61260,63460,44680
2021-07-08 00:00:00,풋고추,풋고추(전체),10kg,중품,58450,61260,43030
2021-07-09 00:00:00,풋고추,풋고추(전체),10kg,중품,54430,58450,39490
2021-07-12 00:00:00,풋고추,풋고추(전체),10kg,중품,57080,-,-
2021-07-13 00:00:00,풋고추,풋고추(전체),10kg,중품,49260,57080,41120
2021-07-14 00:00:00,풋고추,풋고추(전체),10kg,중품,46760,49260,43720
2021-07-15 00:00:00,풋고추,풋고추(전체),10kg,중품,41940,46760,46170
2021-07-16 00:00:00,풋고추,풋고추(전체),10kg,중품,44390,41940,44740
2021-07-19 00:00:00,풋고추,풋고추(전체),10kg,중품,47330,-,-
2021-07-20 00:00:00,풋고추,풋고추(전체),10kg,중품,42410,47330,41530
2021-07-21 00:00:00,풋고추,풋고추(전체),10kg,중품,37110,42410,40940
2021-07-22 00:00:00,풋고추,풋고추(전체),10kg,중품,35210,37110,40640
2021-07-23 00:00:00,풋고추,풋고추(전체),10kg,중품,36940,35210,41010
2021-07-26 00:00:00,풋고추,풋고추(전체),10kg,중품,40930,-,-
2021-07-27 00:00:00,풋고추,풋고추(전체),10kg,중품,42060,40930,39980
2021-07-28 00:00:00,풋고추,풋고추(전체),10kg,중품,40660,42060,40720
2021-07-29 00:00:00,풋고추,풋고추(전체),10kg,중품,43560,40660,38790
2021-07-30 00:00:00,풋고추,풋고추(전체),10kg,중품,44330,43560,38490
2021-08-02 00:00:00,풋고추,풋고추(전체),10kg,중품,47430,-,-
2021-08-03 00:00:00,풋고추,풋고추(전체),10kg,중품,48180,47430,38380
2021-08-04 00:00:00,풋고추,풋고추(전체),10kg,중품,48650,48180,36610
2021-08-05 00:00:00,풋고추,풋고추(전체),10kg,중품,45780,48650,43740
2021-08-06 00:00:00,풋고추,풋고추(전체),10kg,중품,36630,45780,48420
2021-08-09 00:00:00,풋고추,풋고추(전체),10kg,중품,32760,-,-
2021-08-10 00:00:00,풋고추,풋고추(전체),10kg,중품,31080,32760,49700
2021-08-11 00:00:00,풋고추,풋고추(전체),10kg,중품,30050,31080,49040
2021-08-12 00:00:00,풋고추,풋고추(전체),10kg,중품,28130,30050,47060
2021-08-13 00:00:00,풋고추,풋고추(전체),10kg,중품,24340,28130,52970
2021-08-17 00:00:00,풋고추,풋고추(전체),10kg,중품,23530,-,-
2021-08-18 00:00:00,풋고추,풋고추(전체),10kg,중품,23880,23530,56800
2021-08-19 00:00:00,풋고추,풋고추(전체),10kg,중품,23160,23880,46700
2021-08-20 00:00:00,풋고추,풋고추(전체),10kg,중품,24240,23160,44030
2021-08-23 00:00:00,풋고추,풋고추(전체),10kg,중품,27380,-,-
2021-08-24 00:00:00,풋고추,풋고추(전체),10kg,중품,27810,27380,49930
2021-08-25 00:00:00,풋고추,풋고추(전체),10kg,중품,26630,27810,57360
2021-08-26 00:00:00,풋고추,풋고추(전체),10kg,중품,26930,26630,53530
2021-08-27 00:00:00,풋고추,풋고추(전체),10kg,중품,27090,26930,53530
2021-08-30 00:00:00,풋고추,풋고추(전체),10kg,중품,25700,-,-
2021-08-31 00:00:00,풋고추,풋고추(전체),10kg,중품,24110,25700,57720
2021-09-01 00:00:00,풋고추,풋고추(전체),10kg,중품,25500,24110,66350
2021-09-02 00:00:00,풋고추,풋고추(전체),10kg,중품,29430,25500,70950
2021-09-03 00:00:00,풋고추,풋고추(전체),10kg,중품,32410,29430,74760
2021-09-06 00:00:00,풋고추,풋고추(전체),10kg,중품,30680,-,-
2021-09-07 00:00:00,풋고추,풋고추(전체),10kg,중품,27780,30680,83320
2021-09-08 00:00:00,풋고추,풋고추(전체),10kg,중품,27460,27780,83830
2021-09-09 00:00:00,풋고추,풋고추(전체),10kg,중품,31900,27460,76510
2021-09-10 00:00:00,풋고추,풋고추(전체),10kg,중품,37644.44444444445,31900,72450
2021-09-13 00:00:00,풋고추,풋고추(전체),10kg,중품,30177.77777777778,-,-
2021-09-14 00:00:00,풋고추,풋고추(전체),10kg,중품,29400,30177.77777777778,91340
2021-09-15 00:00:00,풋고추,풋고추(전체),10kg,중품,32222.22222222222,29400,86850
2021-09-16 00:00:00,풋고추,풋고추(전체),10kg,중품,33511.11111111111,32222.22222222222,85350
2021-09-17 00:00:00,풋고추,풋고추(전체),10kg,중품,36511.11111111111,33511.11111111111,84670
2021-09-23 00:00:00,풋고추,풋고추(전체),10kg,중품,36511.11111111111,-,105580
2021-09-24 00:00:00,풋고추,풋고추(전체),10kg,중품,30566.66666666667,36511.11111111111,111460
2021-09-27 00:00:00,풋고추,풋고추(전체),10kg,중품,25366.66666666667,-,-
2021-09-28 00:00:00,풋고추,풋고추(전체),10kg,중품,26255.55555555555,25366.66666666667,120100
2021-09-29 00:00:00,풋고추,풋고추(전체),10kg,중품,25944.44444444445,26255.55555555555,122700
2021-09-30 00:00:00,풋고추,풋고추(전체),10kg,중품,25622.22222222222,25944.44444444445,-
2021-10-01 00:00:00,풋고추,풋고추(전체),10kg,중품,27644.44444444445,25622.22222222222,-
2021-10-05 00:00:00,풋고추,풋고추(전체),10kg,중품,29533.33333333333,-,107110
2021-10-06 00:00:00,풋고추,풋고추(전체),10kg,중품,29888.88888888889,29533.33333333333,81300
2021-10-07 00:00:00,풋고추,풋고추(전체),10kg,중품,26922.22222222222,29888.88888888889,73050
2021-10-08 00:00:00,풋고추,풋고추(전체),10kg,중품,27488.88888888889,26922.22222222222,68320
2021-10-12 00:00:00,풋고추,풋고추(전체),10kg,중품,32788.88888888889,-,48440
2021-10-13 00:00:00,풋고추,풋고추(전체),10kg,중품,36922.22222222222,32788.88888888889,50040
2021-10-14 00:00:00,풋고추,풋고추(전체),10kg,중품,35622.22222222222,36922.22222222222,48450
2021-10-15 00:00:00,풋고추,풋고추(전체),10kg,중품,38377.77777777778,35622.22222222222,49770
2021-10-18 00:00:00,풋고추,풋고추(전체),10kg,중품,37600,-,-
2021-10-19 00:00:00,풋고추,풋고추(전체),10kg,중품,42155.55555555555,37600,52250
2021-10-20 00:00:00,풋고추,풋고추(전체),10kg,중품,47900,42155.55555555555,54150
2021-10-21 00:00:00,풋고추,풋고추(전체),10kg,중품,51266.66666666666,47900,53370
2021-10-22 00:00:00,풋고추,풋고추(전체),10kg,중품,53155.55555555555,51266.66666666666,51650
2021-10-25 00:00:00,풋고추,풋고추(전체),10kg,중품,56511.11111111111,-,-
2021-10-26 00:00:00,풋고추,풋고추(전체),10kg,중품,58622.22222222222,56511.11111111111,49720
2021-10-27 00:00:00,풋고추,풋고추(전체),10kg,중품,57900,58622.22222222222,51330
2021-10-28 00:00:00,풋고추,풋고추(전체),10kg,중품,62066.66666666666,57900,50580
2021-10-29 00:00:00,풋고추,풋고추(전체),10kg,중품,64755.55555555556,62066.66666666666,48330
2021-11-01 00:00:00,풋고추,풋고추(전체),10kg,중품,57600,-,-
2021-11-02 00:00:00,풋고추,풋고추(전체),10kg,중품,57444.44444444445,57600,49690
2021-11-03 00:00:00,풋고추,풋고추(전체),10kg,중품,57066.66666666666,57444.44444444445,-
2021-11-04 00:00:00,풋고추,풋고추(전체),10kg,중품,55644.44444444445,57066.66666666666,48020
2021-11-05 00:00:00,풋고추,풋고추(전체),10kg,중품,56977.77777777778,55644.44444444445,48120
2021-11-08 00:00:00,풋고추,풋고추(전체),10kg,중품,58122.22222222222,-,-
2021-11-09 00:00:00,풋고추,풋고추(전체),10kg,중품,58422.22222222222,58122.22222222222,48270
2021-11-10 00:00:00,풋고추,풋고추(전체),10kg,중품,55255.55555555555,58422.22222222222,46720
2021-11-11 00:00:00,풋고추,풋고추(전체),10kg,중품,52700,55255.55555555555,45720
2021-11-12 00:00:00,풋고추,풋고추(전체),10kg,중품,50933.33333333334,52700,44070
2021-11-15 00:00:00,풋고추,풋고추(전체),10kg,중품,50144.44444444445,-,-
2021-11-16 00:00:00,풋고추,풋고추(전체),10kg,중품,45155.55555555555,50144.44444444445,40620
2021-11-17 00:00:00,풋고추,풋고추(전체),10kg,중품,40855.55555555555,45155.55555555555,39120
2021-11-18 00:00:00,풋고추,풋고추(전체),10kg,중품,41988.88888888889,40855.55555555555,37090
2021-11-19 00:00:00,풋고추,풋고추(전체),10kg,중품,40977.77777777778,41988.88888888889,35020
2021-11-22 00:00:00,풋고추,풋고추(전체),10kg,중품,39977.77777777778,-,-
2021-11-23 00:00:00,풋고추,풋고추(전체),10kg,중품,38810,39977.77777777778,32950
2021-11-24 00:00:00,풋고추,풋고추(전체),10kg,중품,37290,38810,31920
2021-11-25 00:00:00,풋고추,풋고추(전체),10kg,중품,38240,37290,29920
2021-11-26 00:00:00,풋고추,풋고추(전체),10kg,중품,37260,38240,29920
2021-11-29 00:00:00,풋고추,풋고추(전체),10kg,중품,30660,-,-
2021-11-30 00:00:00,풋고추,풋고추(전체),10kg,중품,32530,30660,28400
2021-12-01 00:00:00,풋고추,풋고추(전체),10kg,중품,32280,32530,28490
2021-12-02 00:00:00,풋고추,풋고추(전체),10kg,중품,33480,32280,27850
2021-12-06 00:00:00,풋고추,풋고추(전체),10kg,중품,37810,-,-
2021-12-07 00:00:00,풋고추,풋고추(전체),10kg,중품,38810,37810,26970
2021-12-08 00:00:00,풋고추,풋고추(전체),10kg,중품,41510,38810,24470
2021-12-09 00:00:00,풋고추,풋고추(전체),10kg,중품,38490,41510,22870
2021-12-10 00:00:00,풋고추,풋고추(전체),10kg,중품,37990,38490,22500
2021-12-13 00:00:00,풋고추,풋고추(전체),10kg,중품,35100,-,-
2021-12-14 00:00:00,풋고추,풋고추(전체),10kg,중품,34640,35100,24200
2021-12-15 00:00:00,풋고추,풋고추(전체),10kg,중품,35510,34640,24740
2021-12-16 00:00:00,풋고추,풋고추(전체),10kg,중품,32520,35510,24620
2021-12-17 00:00:00,풋고추,풋고추(전체),10kg,중품,31290,32520,23300
2021-12-20 00:00:00,풋고추,풋고추(전체),10kg,중품,30980,-,-
2021-12-21 00:00:00,풋고추,풋고추(전체),10kg,중품,30590,30980,26150
2021-12-22 00:00:00,풋고추,풋고추(전체),10kg,중품,33280,30590,30850
2021-12-23 00:00:00,풋고추,풋고추(전체),10kg,중품,32510,33280,32490
2021-12-24 00:00:00,풋고추,풋고추(전체),10kg,중품,34130,32510,33240
2021-12-27 00:00:00,풋고추,풋고추(전체),10kg,중품,33830,-,-
2021-12-28 00:00:00,풋고추,풋고추(전체),10kg,중품,33390,33830,32990
2021-12-29 00:00:00,풋고추,풋고추(전체),10kg,중품,36760,33390,34290
2021-12-30 00:00:00,풋고추,풋고추(전체),10kg,중품,43100,36760,34510
2021-12-31 00:00:00,풋고추,풋고추(전체),10kg,중품,52010,43100,33310
2022-01-03 00:00:00,풋고추,풋고추(전체),10kg,중품,59260,-,-
2022-01-04 00:00:00,풋고추,풋고추(전체),10kg,중품,56760,59260,31040
2022-01-05 00:00:00,풋고추,풋고추(전체),10kg,중품,47620,56760,33680
2022-01-06 00:00:00,풋고추,풋고추(전체),10kg,중품,48570,47620,38290
2022-01-07 00:00:00,풋고추,풋고추(전체),10kg,중품,51310,48570,37680
2022-01-10 00:00:00,풋고추,풋고추(전체),10kg,중품,49290,-,-
2022-01-11 00:00:00,풋고추,풋고추(전체),10kg,중품,54550,49290,36560
2022-01-12 00:00:00,풋고추,풋고추(전체),10kg,중품,54540,54550,38530
2022-01-13 00:00:00,풋고추,풋고추(전체),10kg,중품,55260,54540,37660
2022-01-14 00:00:00,풋고추,풋고추(전체),10kg,중품,59540,55260,38890
2022-01-17 00:00:00,풋고추,풋고추(전체),10kg,중품,72070,-,-
2022-01-18 00:00:00,풋고추,풋고추(전체),10kg,중품,71060,72070,62090
2022-01-19 00:00:00,풋고추,풋고추(전체),10kg,중품,69910,71060,64710
2022-01-20 00:00:00,풋고추,풋고추(전체),10kg,중품,73400,69910,59630
2022-01-21 00:00:00,풋고추,풋고추(전체),10kg,중품,75780,73400,60640
2022-01-24 00:00:00,풋고추,풋고추(전체),10kg,중품,76130,-,-
2022-01-25 00:00:00,풋고추,풋고추(전체),10kg,중품,78780,76130,75870
2022-01-26 00:00:00,풋고추,풋고추(전체),10kg,중품,78520,78780,75590
2022-01-27 00:00:00,풋고추,풋고추(전체),10kg,중품,77070,78520,76090
2022-01-28 00:00:00,풋고추,풋고추(전체),10kg,중품,78670,77070,81110
2022-02-03 00:00:00,풋고추,풋고추(전체),10kg,중품,78600,-,113400
2022-02-04 00:00:00,풋고추,풋고추(전체),10kg,중품,82320,78600,114500
2022-02-07 00:00:00,풋고추,풋고추(전체),10kg,중품,67410,-,-
2022-02-08 00:00:00,풋고추,풋고추(전체),10kg,중품,66860,67410,100430
2022-02-09 00:00:00,풋고추,풋고추(전체),10kg,중품,64690,66860,100580
2022-02-10 00:00:00,풋고추,풋고추(전체),10kg,중품,62780,64690,115740
2022-02-11 00:00:00,풋고추,풋고추(전체),10kg,중품,65430,62780,-
2022-02-14 00:00:00,풋고추,풋고추(전체),10kg,중품,66710,-,-
2022-02-15 00:00:00,풋고추,풋고추(전체),10kg,중품,71900,66710,112770
2022-02-16 00:00:00,풋고추,풋고추(전체),10kg,중품,72860,71900,108200
2022-02-17 00:00:00,풋고추,풋고추(전체),10kg,중품,70610,72860,86240
2022-02-18 00:00:00,풋고추,풋고추(전체),10kg,중품,68830,70610,77420
2022-02-21 00:00:00,풋고추,풋고추(전체),10kg,중품,69610,-,-
2022-02-22 00:00:00,풋고추,풋고추(전체),10kg,중품,69430,69610,69110
2022-02-23 00:00:00,풋고추,풋고추(전체),10kg,중품,73060,69430,76930
2022-02-24 00:00:00,풋고추,풋고추(전체),10kg,중품,73040,73060,91990
2022-02-25 00:00:00,풋고추,풋고추(전체),10kg,중품,73060,73040,93520
2022-02-28 00:00:00,풋고추,풋고추(전체),10kg,중품,68220,-,-
2022-03-02 00:00:00,풋고추,풋고추(전체),10kg,중품,75740,-,76700
2022-03-03 00:00:00,풋고추,풋고추(전체),10kg,중품,78070,75740,76280
2022-03-04 00:00:00,풋고추,풋고추(전체),10kg,중품,85370,78070,73350
2022-03-07 00:00:00,풋고추,풋고추(전체),10kg,중품,79270,-,-
2022-03-08 00:00:00,풋고추,풋고추(전체),10kg,중품,67690,79270,74490
2022-03-10 00:00:00,풋고추,풋고추(전체),10kg,중품,59710,-,68050
2022-03-11 00:00:00,풋고추,풋고추(전체),10kg,중품,56690,59710,58290
2022-03-14 00:00:00,풋고추,풋고추(전체),10kg,중품,43620,-,-
2022-03-15 00:00:00,풋고추,풋고추(전체),10kg,중품,44090,43620,56580
2022-03-16 00:00:00,풋고추,풋고추(전체),10kg,중품,50540,44090,58190
2022-03-17 00:00:00,풋고추,풋고추(전체),10kg,중품,54440,50540,55380
2022-03-18 00:00:00,풋고추,풋고추(전체),10kg,중품,50500,54440,55310
2022-03-21 00:00:00,풋고추,풋고추(전체),10kg,중품,48060,-,-
2022-03-22 00:00:00,풋고추,풋고추(전체),10kg,중품,48690,48060,58360
2022-03-23 00:00:00,풋고추,풋고추(전체),10kg,중품,49180,48690,59050
2022-03-24 00:00:00,풋고추,풋고추(전체),10kg,중품,48000,49180,57730
2022-03-25 00:00:00,풋고추,풋고추(전체),10kg,중품,48730,48000,55910
2022-03-28 00:00:00,풋고추,풋고추(전체),10kg,중품,50590,-,-
2022-03-29 00:00:00,풋고추,풋고추(전체),10kg,중품,51260,50590,58330
2022-03-30 00:00:00,풋고추,풋고추(전체),10kg,중품,51640,51260,57880
2022-03-31 00:00:00,풋고추,풋고추(전체),10kg,중품,51360,51640,53930
2022-04-01 00:00:00,풋고추,풋고추(전체),10kg,중품,49220,51360,52980
2022-04-04 00:00:00,풋고추,풋고추(전체),10kg,중품,44646.66666666666,-,-
2022-04-05 00:00:00,풋고추,풋고추(전체),10kg,중품,46233.33333333334,44646.66666666666,42010
2022-04-06 00:00:00,풋고추,풋고추(전체),10kg,중품,45646.66666666666,46233.33333333334,38760
2022-04-07 00:00:00,풋고추,풋고추(전체),10kg,중품,46293.33333333334,45646.66666666666,34760
2022-04-08 00:00:00,풋고추,풋고추(전체),10kg,중품,48953.33333333334,46293.33333333334,33490
2022-04-11 00:00:00,풋고추,풋고추(전체),10kg,중품,48533.33333333334,-,-
2022-04-12 00:00:00,풋고추,풋고추(전체),10kg,중품,48606.66666666666,48533.33333333334,32510
2022-04-13 00:00:00,풋고추,풋고추(전체),10kg,중품,48380,48606.66666666666,31930
2022-04-14 00:00:00,풋고추,풋고추(전체),10kg,중품,48933.33333333334,48380,31360
2022-04-15 00:00:00,풋고추,풋고추(전체),10kg,중품,51066.66666666666,48933.33333333334,31510
2022-04-18 00:00:00,풋고추,풋고추(전체),10kg,중품,46653.33333333334,-,-
2022-04-19 00:00:00,풋고추,풋고추(전체),10kg,중품,44446.66666666666,46653.33333333334,30260
2022-04-20 00:00:00,풋고추,풋고추(전체),10kg,중품,40786.66666666666,44446.66666666666,34510
2022-04-21 00:00:00,풋고추,풋고추(전체),10kg,중품,39913.33333333334,40786.66666666666,36730
2022-04-22 00:00:00,풋고추,풋고추(전체),10kg,중품,39866.66666666666,39913.33333333334,38760
2022-04-25 00:00:00,풋고추,풋고추(전체),10kg,중품,35233.33333333334,-,-
2022-04-26 00:00:00,풋고추,풋고추(전체),10kg,중품,34000,35233.33333333334,42230
2022-04-27 00:00:00,풋고추,풋고추(전체),10kg,중품,34000,34000,41990
2022-04-28 00:00:00,풋고추,풋고추(전체),10kg,중품,32493.33333333333,34000,42690
2022-04-29 00:00:00,풋고추,풋고추(전체),10kg,중품,34173.33333333334,32493.33333333333,41430
2022-05-02 00:00:00,풋고추,풋고추(전체),10kg,중품,36600,-,-
2022-05-03 00:00:00,풋고추,풋고추(전체),10kg,중품,38446.66666666666,36600,39460
2022-05-04 00:00:00,풋고추,풋고추(전체),10kg,중품,42900,38446.66666666666,39810
2022-05-06 00:00:00,풋고추,풋고추(전체),10kg,중품,49966.66666666666,-,34360
2022-05-09 00:00:00,풋고추,풋고추(전체),10kg,중품,49766.66666666666,-,-
2022-05-10 00:00:00,풋고추,풋고추(전체),10kg,중품,53500,49766.66666666666,31290
2022-05-11 00:00:00,풋고추,풋고추(전체),10kg,중품,52426.66666666666,53500,31650
2022-05-12 00:00:00,풋고추,풋고추(전체),10kg,중품,48360,52426.66666666666,32230
2022-05-13 00:00:00,풋고추,풋고추(전체),10kg,중품,47633.33333333334,48360,34960
2022-05-16 00:00:00,풋고추,풋고추(전체),10kg,중품,45206.66666666666,-,-
2022-05-17 00:00:00,풋고추,풋고추(전체),10kg,중품,43420,45206.66666666666,30060
2022-05-18 00:00:00,풋고추,풋고추(전체),10kg,중품,42580,43420,28410
2022-05-19 00:00:00,풋고추,풋고추(전체),10kg,중품,40913.33333333334,42580,-
2022-05-20 00:00:00,풋고추,풋고추(전체),10kg,중품,40933.33333333334,40913.33333333334,28160
2022-05-23 00:00:00,풋고추,풋고추(전체),10kg,중품,41093.33333333334,-,-
2022-05-24 00:00:00,풋고추,풋고추(전체),10kg,중품,41980,41093.33333333334,37090
2022-05-25 00:00:00,풋고추,풋고추(전체),10kg,중품,42546.66666666666,41980,38420
2022-05-26 00:00:00,풋고추,풋고추(전체),10kg,중품,42420,42546.66666666666,45120
2022-05-27 00:00:00,풋고추,풋고추(전체),10kg,중품,42300,42420,47870
2022-05-30 00:00:00,풋고추,풋고추(전체),10kg,중품,43066.66666666666,-,-
2022-05-31 00:00:00,풋고추,풋고추(전체),10kg,중품,45740,43066.66666666666,43740
2022-06-02 00:00:00,풋고추,풋고추(전체),10kg,중품,50733.33333333334,-,37830
2022-06-03 00:00:00,풋고추,풋고추(전체),10kg,중품,52066.66666666666,50733.33333333334,39260
2022-06-07 00:00:00,풋고추,풋고추(전체),10kg,중품,53153.33333333334,-,52210
2022-06-08 00:00:00,풋고추,풋고추(전체),10kg,중품,50040,53153.33333333334,53430
2022-06-09 00:00:00,풋고추,풋고추(전체),10kg,중품,48726.66666666666,50040,59190
2022-06-10 00:00:00,풋고추,풋고추(전체),10kg,중품,44773.33333333334,48726.66666666666,60110
2022-06-13 00:00:00,풋고추,풋고추(전체),10kg,중품,47866.66666666666,-,-
2022-06-14 00:00:00,풋고추,풋고추(전체),10kg,중품,47606.66666666666,47866.66666666666,56630
2022-06-15 00:00:00,풋고추,풋고추(전체),10kg,중품,47073.33333333334,47606.66666666666,53560
2022-06-16 00:00:00,풋고추,풋고추(전체),10kg,중품,46333.33333333334,47073.33333333334,52280
2022-06-17 00:00:00,풋고추,풋고추(전체),10kg,중품,47966.66666666666,46333.33333333334,44760
2022-06-20 00:00:00,풋고추,풋고추(전체),10kg,중품,48733.33333333334,-,-
2022-06-21 00:00:00,풋고추,풋고추(전체),10kg,중품,48380,48733.33333333334,44910
2022-06-22 00:00:00,풋고추,풋고추(전체),10kg,중품,49820,48380,44580
2022-06-23 00:00:00,풋고추,풋고추(전체),10kg,중품,50566.66666666666,49820,44710
2022-06-24 00:00:00,풋고추,풋고추(전체),10kg,중품,55360,50566.66666666666,46580
2022-06-27 00:00:00,풋고추,풋고추(전체),10kg,중품,51506.66666666666,-,-
2022-06-28 00:00:00,풋고추,풋고추(전체),10kg,중품,49826.66666666666,51506.66666666666,46930
2022-06-29 00:00:00,풋고추,풋고추(전체),10kg,중품,48073.33333333334,49826.66666666666,47650
2022-06-30 00:00:00,풋고추,풋고추(전체),10kg,중품,47073.33333333334,48073.33333333334,48730
2022-07-01 00:00:00,풋고추,풋고추(전체),10kg,중품,49966.66666666666,47073.33333333334,46800
2022-07-04 00:00:00,풋고추,풋고추(전체),10kg,중품,61466.66666666666,-,-
2022-07-05 00:00:00,풋고추,풋고추(전체),10kg,중품,68053.33333333333,61466.66666666666,68580
2022-07-06 00:00:00,풋고추,풋고추(전체),10kg,중품,76460,68053.33333333333,63460
2022-07-07 00:00:00,풋고추,풋고추(전체),10kg,중품,75840,76460,61260
2022-07-08 00:00:00,풋고추,풋고추(전체),10kg,중품,75026.66666666667,75840,58450
