DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2024-12-23 00:00:00,무,무(전체),20kg,상품,27880,-,-
2024-12-24 00:00:00,무,무(전체),20kg,상품,27920,-,-
2024-12-26 00:00:00,무,무(전체),20kg,상품,26200,-,-
2024-12-27 00:00:00,무,무(전체),20kg,상품,26000,26200,-
2024-12-30 00:00:00,무,무(전체),20kg,상품,26880,-,-
2024-12-31 00:00:00,무,무(전체),20kg,상품,28600,-,-
2025-01-02 00:00:00,무,무(전체),20kg,상품,28600,-,-
2025-01-03 00:00:00,무,무(전체),20kg,상품,30460,28600,-
2025-01-06 00:00:00,무,무(전체),20kg,상품,33360,-,-
2025-01-07 00:00:00,무,무(전체),20kg,상품,34260,-,-
2025-01-08 00:00:00,무,무(전체),20kg,상품,33440,-,-
2025-01-09 00:00:00,무,무(전체),20kg,상품,32540,33440,-
2025-01-10 00:00:00,무,무(전체),20kg,상품,32100,32540,-
2025-01-13 00:00:00,무,무(전체),20kg,상품,30920,-,-
2025-01-14 00:00:00,무,무(전체),20kg,상품,31440,-,-
2025-01-15 00:00:00,무,무(전체),20kg,상품,30340,-,-
2025-01-16 00:00:00,무,무(전체),20kg,상품,30680,30340,-
2025-01-17 00:00:00,무,무(전체),20kg,상품,30460,30680,-
2025-01-20 00:00:00,무,무(전체),20kg,상품,28800,-,-
2025-01-21 00:00:00,무,무(전체),20kg,상품,28480,28800,-
2025-01-22 00:00:00,무,무(전체),20kg,상품,28300,-,-
2025-01-23 00:00:00,무,무(전체),20kg,상품,27860,28300,-
2025-01-24 00:00:00,무,무(전체),20kg,상품,27880,27860,-
2025-01-31 00:00:00,무,무(전체),20kg,상품,27880,-,-
2025-02-03 00:00:00,무,무(전체),20kg,상품,29700,-,-
2025-02-04 00:00:00,무,무(전체),20kg,상품,30660,-,-
2025-02-05 00:00:00,무,무(전체),20kg,상품,31520,-,-
2025-02-06 00:00:00,무,무(전체),20kg,상품,32000,31520,-
2025-02-07 00:00:00,무,무(전체),20kg,상품,32280,32000,-
2025-02-10 00:00:00,무,무(전체),20kg,상품,32280,-,-
2025-02-11 00:00:00,무,무(전체),20kg,상품,34100,-,-
2025-02-12 00:00:00,무,무(전체),20kg,상품,34300,-,-
2025-02-13 00:00:00,무,무(전체),20kg,상품,34000,34300,-
2025-02-14 00:00:00,무,무(전체),20kg,상품,34260,34000,-
2025-02-17 00:00:00,무,무(전체),20kg,상품,31920,-,-
2025-02-18 00:00:00,무,무(전체),20kg,상품,31200,-,-
2025-02-19 00:00:00,무,무(전체),20kg,상품,31080,-,-
2025-02-20 00:00:00,무,무(전체),20kg,상품,30560,31080,-
2025-02-21 00:00:00,무,무(전체),20kg,상품,30380,30560,-
2025-02-24 00:00:00,무,무(전체),20kg,상품,30220,-,-
2025-02-25 00:00:00,무,무(전체),20kg,상품,30080,-,-
2025-02-26 00:00:00,무,무(전체),20kg,상품,30360,30080,-
2025-02-27 00:00:00,무,무(전체),20kg,상품,30660,30360,-
2025-02-28 00:00:00,무,무(전체),20kg,상품,30960,30660,-
2025-03-04 00:00:00,무,무(전체),20kg,상품,32040,-,-
2025-03-05 00:00:00,무,무(전체),20kg,상품,32760,-,-
2025-03-06 00:00:00,무,무(전체),20kg,상품,32820,32760,-
2025-03-07 00:00:00,무,무(전체),20kg,상품,33220,32820,-
2025-03-10 00:00:00,무,무(전체),20kg,상품,30460,-,-
2025-03-11 00:00:00,무,무(전체),20kg,상품,29980,-,-
2025-03-12 00:00:00,무,무(전체),20kg,상품,28600,-,-
2025-03-13 00:00:00,무,무(전체),20kg,상품,28360,28600,-
2025-03-14 00:00:00,무,무(전체),20kg,상품,28120,28360,-
2025-03-17 00:00:00,무,무(전체),20kg,상품,27100,-,-
2025-03-18 00:00:00,무,무(전체),20kg,상품,27580,-,-
2025-03-19 00:00:00,무,무(전체),20kg,상품,27120,-,-
2025-03-20 00:00:00,무,무(전체),20kg,상품,27100,27120,-
2025-03-21 00:00:00,무,무(전체),20kg,상품,26900,27100,-
2025-03-24 00:00:00,무,무(전체),20kg,상품,27620,-,-
2025-03-25 00:00:00,무,무(전체),20kg,상품,27840,-,-
2025-03-26 00:00:00,무,무(전체),20kg,상품,27440,-,-
2025-03-27 00:00:00,무,무(전체),20kg,상품,26800,27440,-
2025-03-28 00:00:00,무,무(전체),20kg,상품,26300,26800,-
2025-03-31 00:00:00,무,무(전체),20kg,상품,27560,-,-
2025-04-01 00:00:00,무,무(전체),20kg,상품,28540,-,-
2025-04-02 00:00:00,무,무(전체),20kg,상품,27860,-,-
2025-04-03 00:00:00,무,무(전체),20kg,상품,27720,27860,-
2025-04-04 00:00:00,무,무(전체),20kg,상품,27920,27720,-
2025-04-07 00:00:00,무,무(전체),20kg,상품,27540,-,-
2025-04-08 00:00:00,무,무(전체),20kg,상품,26320,-,-
2025-04-09 00:00:00,무,무(전체),20kg,상품,24640,-,-
2025-04-10 00:00:00,무,무(전체),20kg,상품,23860,24640,-
2025-04-11 00:00:00,무,무(전체),20kg,상품,23940,23860,-
2025-04-14 00:00:00,무,무(전체),20kg,상품,26680,-,-
2025-04-15 00:00:00,무,무(전체),20kg,상품,27480,-,-
2025-04-16 00:00:00,무,무(전체),20kg,상품,27400,-,-
2025-04-17 00:00:00,무,무(전체),20kg,상품,27500,27400,-
2025-04-18 00:00:00,무,무(전체),20kg,상품,27000,27500,-
2025-04-21 00:00:00,무,무(전체),20kg,상품,26860,-,-
2025-04-22 00:00:00,무,무(전체),20kg,상품,26840,-,-
2025-04-23 00:00:00,무,무(전체),20kg,상품,27420,-,-
2025-04-24 00:00:00,무,무(전체),20kg,상품,26960,27420,-
2025-04-25 00:00:00,무,무(전체),20kg,상품,26520,26960,-
2025-04-28 00:00:00,무,무(전체),20kg,상품,26820,-,-
2025-04-29 00:00:00,무,무(전체),20kg,상품,28300,-,-
2025-04-30 00:00:00,무,무(전체),20kg,상품,26820,-,-
2025-05-02 00:00:00,무,무(전체),20kg,상품,26820,-,-
2025-05-07 00:00:00,무,무(전체),20kg,상품,25360,-,-
2025-05-08 00:00:00,무,무(전체),20kg,상품,25880,25360,-
2025-05-09 00:00:00,무,무(전체),20kg,상품,25620,25880,-
2025-05-12 00:00:00,무,무(전체),20kg,상품,26600,-,-
2025-05-13 00:00:00,무,무(전체),20kg,상품,26380,-,-
2025-05-14 00:00:00,무,무(전체),20kg,상품,25860,-,-
2025-05-15 00:00:00,무,무(전체),20kg,상품,25200,25860,-
2025-05-16 00:00:00,무,무(전체),20kg,상품,24860,25200,-
2025-05-19 00:00:00,무,무(전체),20kg,상품,25040,-,-
2025-05-20 00:00:00,무,무(전체),20kg,상품,24880,-,-
2025-05-21 00:00:00,무,무(전체),20kg,상품,24200,-,-
2025-05-22 00:00:00,무,무(전체),20kg,상품,17296,24200,-
2025-05-23 00:00:00,무,무(전체),20kg,상품,17496,17296,-
2025-05-26 00:00:00,무,무(전체),20kg,상품,16986,-,-
2025-05-27 00:00:00,무,무(전체),20kg,상품,16856,-,-
2025-05-28 00:00:00,무,무(전체),20kg,상품,17020,-,-
2025-05-29 00:00:00,무,무(전체),20kg,상품,17720,17020,-
2025-05-30 00:00:00,무,무(전체),20kg,상품,17550,17720,-
2025-06-02 00:00:00,무,무(전체),20kg,상품,17510,-,-
2025-06-04 00:00:00,무,무(전체),20kg,상품,18010,-,-
2025-06-05 00:00:00,무,무(전체),20kg,상품,17590,18010,-
2025-06-09 00:00:00,무,무(전체),20kg,상품,17710,-,-
2025-06-10 00:00:00,무,무(전체),20kg,상품,17520,-,-
2025-06-11 00:00:00,무,무(전체),20kg,상품,17430,-,-
2025-06-12 00:00:00,무,무(전체),20kg,상품,17600,17430,-
2025-06-13 00:00:00,무,무(전체),20kg,상품,17600,17600,-
2025-06-16 00:00:00,무,무(전체),20kg,상품,17710,-,-
2025-06-17 00:00:00,무,무(전체),20kg,상품,16162.5,-,-
2025-06-18 00:00:00,무,무(전체),20kg,상품,14728.57142857143,-,-
2025-06-19 00:00:00,무,무(전체),20kg,상품,14971.42857142857,14728.57142857143,-
2025-06-20 00:00:00,무,무(전체),20kg,상품,13860,14971.42857142857,-
2025-06-23 00:00:00,무,무(전체),20kg,상품,13100,-,-
2025-06-24 00:00:00,무,무(전체),20kg,상품,12680,-,-
2025-06-25 00:00:00,무,무(전체),20kg,상품,12660,12680,-
2025-06-26 00:00:00,무,무(전체),20kg,상품,14140,12660,-
2025-06-27 00:00:00,무,무(전체),20kg,상품,13280,14140,-
2025-06-30 00:00:00,무,무(전체),20kg,상품,12060,-,-
2025-07-01 00:00:00,무,무(전체),20kg,상품,11140,12060,-
2025-07-02 00:00:00,무,무(전체),20kg,상품,9892,-,-
2025-07-03 00:00:00,무,무(전체),20kg,상품,10100,9892,-
2025-07-04 00:00:00,무,무(전체),20kg,상품,10660,10100,-
2025-07-07 00:00:00,무,무(전체),20kg,상품,13460,-,-
2025-07-08 00:00:00,무,무(전체),20kg,상품,15100,-,-
2025-07-09 00:00:00,무,무(전체),20kg,상품,15500,-,-
2025-07-10 00:00:00,무,무(전체),20kg,상품,16620,15500,-
2025-07-11 00:00:00,무,무(전체),20kg,상품,16500,16620,-
2025-07-14 00:00:00,무,무(전체),20kg,상품,17760,-,-
2025-07-15 00:00:00,무,무(전체),20kg,상품,19080,-,-
2025-07-16 00:00:00,무,무(전체),20kg,상품,18880,-,-
2025-07-17 00:00:00,무,무(전체),20kg,상품,18940,18880,-
2025-07-18 00:00:00,무,무(전체),20kg,상품,20600,18940,-
2025-07-21 00:00:00,무,무(전체),20kg,상품,20200,-,-
2025-07-22 00:00:00,무,무(전체),20kg,상품,19040,-,-
2025-07-23 00:00:00,무,무(전체),20kg,상품,17740,-,-
2025-07-24 00:00:00,무,무(전체),20kg,상품,15120,17740,-
2025-07-25 00:00:00,무,무(전체),20kg,상품,15450,15120,-
2025-07-28 00:00:00,무,무(전체),20kg,상품,14344.44444444445,-,-
2025-07-29 00:00:00,무,무(전체),20kg,상품,14666.66666666667,-,-
2025-07-30 00:00:00,무,무(전체),20kg,상품,14300,-,-
2025-07-31 00:00:00,무,무(전체),20kg,상품,13760,14300,-
2025-08-01 00:00:00,무,무(전체),20kg,상품,14460,13760,-
2025-08-04 00:00:00,무,무(전체),20kg,상품,17300,-,-
2025-08-05 00:00:00,무,무(전체),20kg,상품,17460,-,-
2025-08-06 00:00:00,무,무(전체),20kg,상품,16600,-,-
2025-08-07 00:00:00,무,무(전체),20kg,상품,15840,16600,-
2025-08-08 00:00:00,무,무(전체),20kg,상품,15800,15840,-
2025-08-11 00:00:00,무,무(전체),20kg,상품,15800,-,-
2025-08-12 00:00:00,무,무(전체),20kg,상품,14960,-,-
2025-08-13 00:00:00,무,무(전체),20kg,상품,14840,-,-
2025-08-14 00:00:00,무,무(전체),20kg,상품,15180,14840,-
2025-08-18 00:00:00,무,무(전체),20kg,상품,14040,-,-
2025-08-19 00:00:00,무,무(전체),20kg,상품,13940,-,-
2025-08-20 00:00:00,무,무(전체),20kg,상품,13640,-,-
2025-08-21 00:00:00,무,무(전체),20kg,상품,13520,13640,-
2025-08-22 00:00:00,무,무(전체),20kg,상품,12960,13520,-
2025-08-25 00:00:00,무,무(전체),20kg,상품,14200,-,-
2025-08-26 00:00:00,무,무(전체),20kg,상품,14360,-,-
2025-08-27 00:00:00,무,무(전체),20kg,상품,14520,14360,-
2025-08-28 00:00:00,무,무(전체),20kg,상품,14700,14520,-
2025-08-29 00:00:00,무,무(전체),20kg,상품,14860,14700,-
2025-09-01 00:00:00,무,무(전체),20kg,상품,14860,-,-
2025-09-02 00:00:00,무,무(전체),20kg,상품,14680,-,-
2025-09-03 00:00:00,무,무(전체),20kg,상품,15020,-,-
2025-09-04 00:00:00,무,무(전체),20kg,상품,14940,15020,-
2025-09-05 00:00:00,무,무(전체),20kg,상품,14760,14940,-
2025-09-08 00:00:00,무,무(전체),20kg,상품,14040,-,-
2025-09-09 00:00:00,무,무(전체),20kg,상품,13420,-,-
2025-09-10 00:00:00,무,무(전체),20kg,상품,11980,-,-
2025-09-11 00:00:00,무,무(전체),20kg,상품,12080,11980,-
2025-09-12 00:00:00,무,무(전체),20kg,상품,11880,12080,-
2025-09-15 00:00:00,무,무(전체),20kg,상품,12000,-,-
2025-09-16 00:00:00,무,무(전체),20kg,상품,11860,12000,-
2025-09-17 00:00:00,무,무(전체),20kg,상품,12260,-,-
2025-09-18 00:00:00,무,무(전체),20kg,상품,12360,12260,-
2025-09-19 00:00:00,무,무(전체),20kg,상품,12360,12360,-
2025-09-22 00:00:00,무,무(전체),20kg,상품,12620,-,-
2025-09-23 00:00:00,무,무(전체),20kg,상품,12280,12620,-
2025-09-24 00:00:00,무,무(전체),20kg,상품,12800,-,-
2025-09-25 00:00:00,무,무(전체),20kg,상품,13520,12800,-
2025-09-26 00:00:00,무,무(전체),20kg,상품,13440,13520,-
2025-09-29 00:00:00,무,무(전체),20kg,상품,13200,-,-
2025-09-30 00:00:00,무,무(전체),20kg,상품,13460,-,-
2025-10-01 00:00:00,무,무(전체),20kg,상품,13520,-,-
2025-10-02 00:00:00,무,무(전체),20kg,상품,14100,13520,-
2025-10-10 00:00:00,무,무(전체),20kg,상품,14520,-,-
2025-10-13 00:00:00,무,무(전체),20kg,상품,15120,-,-
2025-10-14 00:00:00,무,무(전체),20kg,상품,16220,-,-
2025-10-15 00:00:00,무,무(전체),20kg,상품,16240,-,-
2025-10-16 00:00:00,무,무(전체),20kg,상품,15980,16240,-
2025-10-17 00:00:00,무,무(전체),20kg,상품,15280,15980,-
2025-10-20 00:00:00,무,무(전체),20kg,상품,14060,-,-
2025-10-21 00:00:00,무,무(전체),20kg,상품,13820,-,-
2025-10-22 00:00:00,무,무(전체),20kg,상품,13500,-,-
2025-10-23 00:00:00,무,무(전체),20kg,상품,12940,13500,-
2025-10-24 00:00:00,무,무(전체),20kg,상품,13120,12940,-
2025-10-27 00:00:00,무,무(전체),20kg,상품,12340,-,-
2025-10-28 00:00:00,무,무(전체),20kg,상품,12560,-,-
2025-10-29 00:00:00,무,무(전체),20kg,상품,12460,-,-
2025-10-30 00:00:00,무,무(전체),20kg,상품,12820,12460,-
2025-10-31 00:00:00,무,무(전체),20kg,상품,13180,12820,-
2025-11-03 00:00:00,무,무(전체),20kg,상품,12680,-,-
2025-11-04 00:00:00,무,무(전체),20kg,상품,12460,-,-
2025-11-05 00:00:00,무,무(전체),20kg,상품,12700,-,-
2025-11-06 00:00:00,무,무(전체),20kg,상품,12400,12700,-
2025-11-07 00:00:00,무,무(전체),20kg,상품,12460,12400,-
2025-11-10 00:00:00,무,무(전체),20kg,상품,12766.66666666667,-,-
2025-11-11 00:00:00,무,무(전체),20kg,상품,13183.33333333333,-,-
2025-11-12 00:00:00,무,무(전체),20kg,상품,13744.44444444445,-,-
2025-11-13 00:00:00,무,무(전체),20kg,상품,14928.57142857143,13744.44444444445,-
2025-11-14 00:00:00,무,무(전체),20kg,상품,16366.66666666667,14928.57142857143,-
2025-11-17 00:00:00,무,무(전체),20kg,상품,16816.66666666667,-,-
2025-11-18 00:00:00,무,무(전체),20kg,상품,17700,-,-
2025-11-19 00:00:00,무,무(전체),20kg,상품,17900,-,-
2025-11-20 00:00:00,무,무(전체),20kg,상품,17920,17900,-
2025-11-21 00:00:00,무,무(전체),20kg,상품,17860,17920,-
2025-11-24 00:00:00,무,무(전체),20kg,상품,17300,-,-
2025-11-25 00:00:00,무,무(전체),20kg,상품,16660,-,-
2025-11-26 00:00:00,무,무(전체),20kg,상품,15200,-,-
2025-11-27 00:00:00,무,무(전체),20kg,상품,15520,15200,-
2025-11-28 00:00:00,무,무(전체),20kg,상품,15560,15520,-
2025-12-01 00:00:00,무,무(전체),20kg,상품,15480,-,-
2025-12-02 00:00:00,무,무(전체),20kg,상품,15640,-,-
2025-12-03 00:00:00,무,무(전체),20kg,상품,15700,-,-
2025-12-04 00:00:00,무,무(전체),20kg,상품,16120,15700,-
2025-12-08 00:00:00,무,무(전체),20kg,상품,15920,-,-
2025-12-09 00:00:00,무,무(전체),20kg,상품,16540,-,-
2025-12-10 00:00:00,무,무(전체),20kg,상품,16760,-,-
2025-12-11 00:00:00,무,무(전체),20kg,상품,16680,16760,-
2025-12-12 00:00:00,무,무(전체),20kg,상품,16628.57142857143,16680,-
2025-12-15 00:00:00,무,무(전체),20kg,상품,16600,-,-
2025-12-16 00:00:00,무,무(전체),20kg,상품,17460,-,-
2025-12-17 00:00:00,무,무(전체),20kg,상품,17620,-,-
2025-12-18 00:00:00,무,무(전체),20kg,상품,17900,17620,-
2025-12-19 00:00:00,무,무(전체),20kg,상품,18320,17900,-
2025-12-22 00:00:00,무,무(전체),20kg,상품,17780,-,-
2025-12-23 00:00:00,무,무(전체),20kg,상품,16400,-,-
2025-12-24 00:00:00,무,무(전체),20kg,상품,15540,-,-
2025-12-26 00:00:00,무,무(전체),20kg,상품,15200,-,-
2025-12-29 00:00:00,무,무(전체),20kg,상품,15220,-,-
2025-12-30 00:00:00,무,무(전체),20kg,상품,15960,15220,-
2025-12-31 00:00:00,무,무(전체),20kg,상품,16800,15960,-
2026-01-02 00:00:00,무,무(전체),20kg,상품,16740,-,-
2026-01-05 00:00:00,무,무(전체),20kg,상품,16900,-,-
2026-01-06 00:00:00,무,무(전체),20kg,상품,16560,16900,-
2026-01-07 00:00:00,무,무(전체),20kg,상품,16260,16560,-
2026-01-08 00:00:00,무,무(전체),20kg,상품,15940,16260,-
2026-01-09 00:00:00,무,무(전체),20kg,상품,15640,15940,-
2026-01-12 00:00:00,무,무(전체),20kg,상품,15020,-,-
2026-01-13 00:00:00,무,무(전체),20kg,상품,15160,15020,-
2026-01-14 00:00:00,무,무(전체),20kg,상품,14840,15160,-
2026-01-15 00:00:00,무,무(전체),20kg,상품,14660,14840,-
2026-01-16 00:00:00,무,무(전체),20kg,상품,14840,14660,-
2026-01-19 00:00:00,무,무(전체),20kg,상품,14960,-,-
2026-01-20 00:00:00,무,무(전체),20kg,상품,15040,14960,-
2026-01-21 00:00:00,무,무(전체),20kg,상품,15160,15040,-
2026-01-22 00:00:00,무,무(전체),20kg,상품,15120,15160,-
2026-01-23 00:00:00,무,무(전체),20kg,상품,14920,15120,-
2026-01-26 00:00:00,무,무(전체),20kg,상품,14860,-,-
2026-01-27 00:00:00,무,무(전체),20kg,상품,15060,14860,-
2026-01-28 00:00:00,무,무(전체),20kg,상품,15220,15060,-
2026-01-29 00:00:00,무,무(전체),20kg,상품,15400,15220,-
2026-01-30 00:00:00,무,무(전체),20kg,상품,15640,15400,-
2026-02-02 00:00:00,무,무(전체),20kg,상품,16080,-,-
2026-02-03 00:00:00,무,무(전체),20kg,상품,16340,16080,-
2026-02-04 00:00:00,무,무(전체),20kg,상품,16380,16340,-
2026-02-05 00:00:00,무,무(전체),20kg,상품,16400,16380,-
2026-02-06 00:00:00,무,무(전체),20kg,상품,16380,16400,-
2026-02-09 00:00:00,무,무(전체),20kg,상품,16520,-,-
2026-02-10 00:00:00,무,무(전체),20kg,상품,17640,16520,-
2026-02-11 00:00:00,무,무(전체),20kg,상품,17940,17640,-
2026-02-12 00:00:00,무,무(전체),20kg,상품,18940,17940,-
2026-02-13 00:00:00,무,무(전체),20kg,상품,19220,18940,-
2026-02-19 00:00:00,무,무(전체),20kg,상품,19220,-,-
2026-02-20 00:00:00,무,무(전체),20kg,상품,17420,19220,-
2026-02-23 00:00:00,무,무(전체),20kg,상품,18160,-,-
2026-02-24 00:00:00,무,무(전체),20kg,상품,17920,18160,-
2026-02-25 00:00:00,무,무(전체),20kg,상품,17940,17920,-
2026-02-26 00:00:00,무,무(전체),20kg,상품,18080,17940,-
2026-02-27 00:00:00,무,무(전체),20kg,상품,17860,18080,-
2026-03-03 00:00:00,무,무(전체),20kg,상품,18200,-,-
2026-03-04 00:00:00,무,무(전체),20kg,상품,18020,18200,-
2026-03-05 00:00:00,무,무(전체),20kg,상품,18400,18020,-
2026-03-06 00:00:00,무,무(전체),20kg,상품,18300,18400,-
2026-03-09 00:00:00,무,무(전체),20kg,상품,17980,-,-
2026-03-10 00:00:00,무,무(전체),20kg,상품,16920,17980,-
2026-03-11 00:00:00,무,무(전체),20kg,상품,16140,16920,-
2026-03-12 00:00:00,무,무(전체),20kg,상품,16020,16140,-
2026-03-13 00:00:00,무,무(전체),20kg,상품,15820,16020,-
2026-03-16 00:00:00,무,무(전체),20kg,상품,15640,-,-
2026-03-17 00:00:00,무,무(전체),20kg,상품,14780,15640,-
2026-03-18 00:00:00,무,무(전체),20kg,상품,14620,14780,-
2026-03-19 00:00:00,무,무(전체),20kg,상품,14580,14620,-
2026-03-20 00:00:00,무,무(전체),20kg,상품,14340,14580,-
2026-03-23 00:00:00,무,무(전체),20kg,상품,14280,-,-
2026-03-24 00:00:00,무,무(전체),20kg,상품,14320,14280,-
2026-03-25 00:00:00,무,무(전체),20kg,상품,14000,14320,-
2026-03-26 00:00:00,무,무(전체),20kg,상품,13480,14000,-
2026-03-27 00:00:00,무,무(전체),20kg,상품,13640,13480,-
2026-03-30 00:00:00,무,무(전체),20kg,상품,13360,-,-
2026-03-31 00:00:00,무,무(전체),20kg,상품,13560,13360,-
2026-04-01 00:00:00,무,무(전체),20kg,상품,13060,13560,-
2026-04-02 00:00:00,무,무(전체),20kg,상품,13060,13060,-
2026-04-03 00:00:00,무,무(전체),20kg,상품,13420,13060,-
