DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-06-10 00:00:00,사과,사과(전체),10kg,중품,31400,31400,40800
2016-06-13 00:00:00,사과,사과(전체),10kg,중품,31400,-,-
2016-06-14 00:00:00,사과,사과(전체),10kg,중품,31400,31400,-
2016-06-15 00:00:00,사과,사과(전체),10kg,중품,30800,31400,40800
2016-06-16 00:00:00,사과,사과(전체),10kg,중품,30200,30800,40800
2016-06-17 00:00:00,사과,사과(전체),10kg,중품,30200,30200,40800
2016-06-20 00:00:00,사과,사과(전체),10kg,중품,30200,-,-
2016-06-21 00:00:00,사과,사과(전체),10kg,중품,30200,30200,-
2016-06-22 00:00:00,사과,사과(전체),10kg,중품,30200,30200,40800
2016-06-23 00:00:00,사과,사과(전체),10kg,중품,30200,30200,40800
2016-06-24 00:00:00,사과,사과(전체),10kg,중품,32200,30200,40800
2016-06-27 00:00:00,사과,사과(전체),10kg,중품,32200,-,-
2016-06-28 00:00:00,사과,사과(전체),10kg,중품,32200,32200,-
2016-06-29 00:00:00,사과,사과(전체),10kg,중품,32200,32200,40800
2016-06-30 00:00:00,사과,사과(전체),10kg,중품,32200,32200,40800
2016-07-01 00:00:00,사과,사과(전체),10kg,중품,32200,32200,40800
2016-07-04 00:00:00,사과,사과(전체),10kg,중품,32200,-,-
2016-07-05 00:00:00,사과,사과(전체),10kg,중품,32200,32200,-
2016-07-06 00:00:00,사과,사과(전체),10kg,중품,32200,32200,40800
2016-07-07 00:00:00,사과,사과(전체),10kg,중품,32200,32200,40800
2016-07-08 00:00:00,사과,사과(전체),10kg,중품,32200,32200,40266.6
2016-07-11 00:00:00,사과,사과(전체),10kg,중품,32000,-,-
2016-07-12 00:00:00,사과,사과(전체),10kg,중품,32000,32000,-
2016-07-13 00:00:00,사과,사과(전체),10kg,중품,32000,32000,40266.6
2016-07-14 00:00:00,사과,사과(전체),10kg,중품,32000,32000,40266.6
2016-07-15 00:00:00,사과,사과(전체),10kg,중품,32000,32000,40266.6
2016-07-18 00:00:00,사과,사과(전체),10kg,중품,32000,-,-
2016-07-19 00:00:00,사과,사과(전체),10kg,중품,33000,32000,-
2016-07-20 00:00:00,사과,사과(전체),10kg,중품,33000,33000,40533.2
2016-07-21 00:00:00,사과,사과(전체),10kg,중품,33000,33000,40533.2
2016-07-22 00:00:00,사과,사과(전체),10kg,중품,33000,33000,40533.2
2016-07-25 00:00:00,사과,사과(전체),10kg,중품,33000,-,-
2016-07-26 00:00:00,사과,사과(전체),10kg,중품,33000,33000,-
2016-07-27 00:00:00,사과,사과(전체),10kg,중품,33000,33000,40533.2
2016-07-28 00:00:00,사과,사과(전체),10kg,중품,33000,33000,40533.2
2016-07-29 00:00:00,사과,사과(전체),10kg,중품,33000,33000,40533.2
2016-08-01 00:00:00,사과,사과(전체),10kg,중품,28100,-,-
2016-08-02 00:00:00,사과,사과(전체),10kg,중품,28600,28100,-
2016-08-03 00:00:00,사과,사과(전체),10kg,중품,29000,28600,33066.6
2016-08-04 00:00:00,사과,사과(전체),10kg,중품,29000,29000,33066.6
2016-08-05 00:00:00,사과,사과(전체),10kg,중품,29600,29000,33066.6
2016-08-08 00:00:00,사과,사과(전체),10kg,중품,30600,-,-
2016-08-09 00:00:00,사과,사과(전체),10kg,중품,30400,30600,-
2016-08-10 00:00:00,사과,사과(전체),10kg,중품,29700,30400,32733.2
2016-08-11 00:00:00,사과,사과(전체),10kg,중품,29200,29700,32733.2
2016-08-12 00:00:00,사과,사과(전체),10kg,중품,29200,29200,33199.9
2016-08-16 00:00:00,사과,사과(전체),10kg,중품,29200,-,-
2016-08-17 00:00:00,사과,사과(전체),10kg,중품,29000,29200,33533.2
2016-08-18 00:00:00,사과,사과(전체),10kg,중품,29000,29000,33399.9
2016-08-19 00:00:00,사과,사과(전체),10kg,중품,29000,29000,33066.6
2016-08-22 00:00:00,사과,사과(전체),10kg,중품,31133.33333333333,-,-
2016-08-23 00:00:00,사과,사과(전체),10kg,중품,31466.66666666667,31133.33333333333,-
2016-08-24 00:00:00,사과,사과(전체),10kg,중품,31600,31466.66666666667,33333.3
2016-08-25 00:00:00,사과,사과(전체),10kg,중품,32066.66666666667,31600,33333.3
2016-08-26 00:00:00,사과,사과(전체),10kg,중품,32400,32066.66666666667,37822.2
2016-08-29 00:00:00,사과,사과(전체),10kg,중품,32400,-,-
2016-08-30 00:00:00,사과,사과(전체),10kg,중품,32600,32400,-
2016-08-31 00:00:00,사과,사과(전체),10kg,중품,32933.33333333334,32600,36622.26666666667
2016-09-01 00:00:00,사과,사과(전체),10kg,중품,32200,32933.33333333334,33900.1
2016-09-02 00:00:00,사과,사과(전체),10kg,중품,32200,32200,32600
2016-09-05 00:00:00,사과,사과(전체),10kg,중품,33100,-,-
2016-09-06 00:00:00,사과,사과(전체),10kg,중품,33100,33100,-
2016-09-07 00:00:00,사과,사과(전체),10kg,중품,32900,33100,29366.6
2016-09-08 00:00:00,사과,사과(전체),10kg,중품,32700,32900,27533.3
2016-09-09 00:00:00,사과,사과(전체),10kg,중품,32200,32700,27933.3
2016-09-12 00:00:00,사과,사과(전체),10kg,중품,37400,-,-
2016-09-13 00:00:00,사과,사과(전체),10kg,중품,36400,37400,-
2016-09-19 00:00:00,사과,사과(전체),10kg,중품,33600,-,-
2016-09-20 00:00:00,사과,사과(전체),10kg,중품,33000,33600,-
2016-09-21 00:00:00,사과,사과(전체),10kg,중품,30000,33000,32666.6
2016-09-22 00:00:00,사과,사과(전체),10kg,중품,30000,30000,32666.6
2016-09-23 00:00:00,사과,사과(전체),10kg,중품,28400,30000,33199.8
2016-09-26 00:00:00,사과,사과(전체),10kg,중품,28800,-,-
2016-09-27 00:00:00,사과,사과(전체),10kg,중품,28800,28800,-
2016-09-28 00:00:00,사과,사과(전체),10kg,중품,28400,28800,-
2016-09-29 00:00:00,사과,사과(전체),10kg,중품,27800,28400,-
2016-09-30 00:00:00,사과,사과(전체),10kg,중품,26800,27800,35333.4
2016-10-04 00:00:00,사과,사과(전체),10kg,중품,26400,-,-
2016-10-05 00:00:00,사과,사과(전체),10kg,중품,26400,26400,29800
2016-10-06 00:00:00,사과,사과(전체),10kg,중품,26400,26400,26400
2016-10-07 00:00:00,사과,사과(전체),10kg,중품,26000,26400,24800
2016-10-10 00:00:00,사과,사과(전체),10kg,중품,26600,-,-
2016-10-11 00:00:00,사과,사과(전체),10kg,중품,27200,26600,-
2016-10-12 00:00:00,사과,사과(전체),10kg,중품,27200,27200,23400
2016-10-13 00:00:00,사과,사과(전체),10kg,중품,27200,27200,23200
2016-10-14 00:00:00,사과,사과(전체),10kg,중품,26600,27200,23200
2016-10-17 00:00:00,사과,사과(전체),10kg,중품,26600,-,-
2016-10-18 00:00:00,사과,사과(전체),10kg,중품,26600,26600,-
2016-10-19 00:00:00,사과,사과(전체),10kg,중품,26600,26600,22800
2016-10-20 00:00:00,사과,사과(전체),10kg,중품,26600,26600,22800
2016-10-21 00:00:00,사과,사과(전체),10kg,중품,34800,26600,22800
2016-10-24 00:00:00,사과,사과(전체),10kg,중품,33400,-,-
2016-10-25 00:00:00,사과,사과(전체),10kg,중품,32400,33400,-
2016-10-26 00:00:00,사과,사과(전체),10kg,중품,32400,32400,22400
2016-10-27 00:00:00,사과,사과(전체),10kg,중품,32400,32400,22400
2016-10-28 00:00:00,사과,사과(전체),10kg,중품,32400,32400,22400
2016-10-31 00:00:00,사과,사과(전체),10kg,중품,33000,-,-
2016-11-01 00:00:00,사과,사과(전체),10kg,중품,33000,33000,-
2016-11-02 00:00:00,사과,사과(전체),10kg,중품,33000,33000,22400
2016-11-03 00:00:00,사과,사과(전체),10kg,중품,33000,33000,22400
2016-11-04 00:00:00,사과,사과(전체),10kg,중품,33000,33000,28200
2016-11-07 00:00:00,사과,사과(전체),10kg,중품,33000,-,-
2016-11-08 00:00:00,사과,사과(전체),10kg,중품,33000,33000,-
2016-11-09 00:00:00,사과,사과(전체),10kg,중품,34000,33000,29400
2016-11-10 00:00:00,사과,사과(전체),10kg,중품,33400,34000,29400
2016-11-11 00:00:00,사과,사과(전체),10kg,중품,33400,33400,30400
2016-11-14 00:00:00,사과,사과(전체),10kg,중품,33400,-,-
2016-11-15 00:00:00,사과,사과(전체),10kg,중품,33000,33400,-
2016-11-16 00:00:00,사과,사과(전체),10kg,중품,33000,33000,30800
2016-11-17 00:00:00,사과,사과(전체),10kg,중품,33000,33000,30800
2016-11-18 00:00:00,사과,사과(전체),10kg,중품,33000,33000,30800
2016-11-21 00:00:00,사과,사과(전체),10kg,중품,33000,-,-
2016-11-22 00:00:00,사과,사과(전체),10kg,중품,33000,33000,-
2016-11-23 00:00:00,사과,사과(전체),10kg,중품,33000,33000,30000
2016-11-24 00:00:00,사과,사과(전체),10kg,중품,33000,33000,29600
2016-11-25 00:00:00,사과,사과(전체),10kg,중품,33000,33000,29200
2016-11-28 00:00:00,사과,사과(전체),10kg,중품,33000,-,-
2016-11-29 00:00:00,사과,사과(전체),10kg,중품,33000,33000,-
2016-11-30 00:00:00,사과,사과(전체),10kg,중품,33000,33000,29600
2016-12-01 00:00:00,사과,사과(전체),10kg,중품,32400,33000,29800
2016-12-05 00:00:00,사과,사과(전체),10kg,중품,32400,-,-
2016-12-06 00:00:00,사과,사과(전체),10kg,중품,32800,32400,-
2016-12-07 00:00:00,사과,사과(전체),10kg,중품,32800,32800,30400
2016-12-08 00:00:00,사과,사과(전체),10kg,중품,32800,32800,30400
2016-12-09 00:00:00,사과,사과(전체),10kg,중품,33400,32800,30400
2016-12-12 00:00:00,사과,사과(전체),10kg,중품,33400,-,-
2016-12-13 00:00:00,사과,사과(전체),10kg,중품,33400,33400,-
2016-12-14 00:00:00,사과,사과(전체),10kg,중품,33400,33400,30400
2016-12-15 00:00:00,사과,사과(전체),10kg,중품,33400,33400,30000
2016-12-16 00:00:00,사과,사과(전체),10kg,중품,33400,33400,29600
2016-12-19 00:00:00,사과,사과(전체),10kg,중품,34000,-,-
2016-12-20 00:00:00,사과,사과(전체),10kg,중품,34000,34000,-
2016-12-21 00:00:00,사과,사과(전체),10kg,중품,34000,34000,29600
2016-12-22 00:00:00,사과,사과(전체),10kg,중품,34000,34000,29600
2016-12-23 00:00:00,사과,사과(전체),10kg,중품,34000,34000,29800
2016-12-26 00:00:00,사과,사과(전체),10kg,중품,34000,-,-
2016-12-27 00:00:00,사과,사과(전체),10kg,중품,34000,34000,-
2016-12-28 00:00:00,사과,사과(전체),10kg,중품,34000,34000,29800
2016-12-29 00:00:00,사과,사과(전체),10kg,중품,34000,34000,29800
2016-12-30 00:00:00,사과,사과(전체),10kg,중품,34000,34000,29800
2017-01-02 00:00:00,사과,사과(전체),10kg,중품,34400,-,-
2017-01-03 00:00:00,사과,사과(전체),10kg,중품,34400,34400,-
2017-01-04 00:00:00,사과,사과(전체),10kg,중품,34400,34400,30200
2017-01-05 00:00:00,사과,사과(전체),10kg,중품,34800,34400,30200
2017-01-06 00:00:00,사과,사과(전체),10kg,중품,34800,34800,31200
2017-01-09 00:00:00,사과,사과(전체),10kg,중품,34800,-,-
2017-01-10 00:00:00,사과,사과(전체),10kg,중품,34800,34800,-
2017-01-11 00:00:00,사과,사과(전체),10kg,중품,34800,34800,31200
2017-01-12 00:00:00,사과,사과(전체),10kg,중품,36200,34800,30800
2017-01-13 00:00:00,사과,사과(전체),10kg,중품,36600,36200,30800
2017-01-16 00:00:00,사과,사과(전체),10kg,중품,38600,-,-
2017-01-17 00:00:00,사과,사과(전체),10kg,중품,37000,38600,-
2017-01-18 00:00:00,사과,사과(전체),10kg,중품,37000,37000,30800
2017-01-19 00:00:00,사과,사과(전체),10kg,중품,37000,37000,30800
2017-01-20 00:00:00,사과,사과(전체),10kg,중품,37000,37000,30800
2017-01-23 00:00:00,사과,사과(전체),10kg,중품,37000,-,-
2017-01-24 00:00:00,사과,사과(전체),10kg,중품,37000,37000,-
2017-01-25 00:00:00,사과,사과(전체),10kg,중품,37000,37000,30800
2017-01-26 00:00:00,사과,사과(전체),10kg,중품,36000,37000,30800
2017-01-31 00:00:00,사과,사과(전체),10kg,중품,36000,-,-
2017-02-01 00:00:00,사과,사과(전체),10kg,중품,36000,36000,31800
2017-02-02 00:00:00,사과,사과(전체),10kg,중품,36000,36000,31400
2017-02-03 00:00:00,사과,사과(전체),10kg,중품,36000,36000,31400
2017-02-06 00:00:00,사과,사과(전체),10kg,중품,36000,-,-
2017-02-07 00:00:00,사과,사과(전체),10kg,중품,36000,36000,-
2017-02-08 00:00:00,사과,사과(전체),10kg,중품,36000,36000,-
2017-02-09 00:00:00,사과,사과(전체),10kg,중품,36000,36000,-
2017-02-10 00:00:00,사과,사과(전체),10kg,중품,36000,36000,-
2017-02-13 00:00:00,사과,사과(전체),10kg,중품,35000,-,-
2017-02-14 00:00:00,사과,사과(전체),10kg,중품,35000,35000,-
2017-02-15 00:00:00,사과,사과(전체),10kg,중품,35000,35000,30800
2017-02-16 00:00:00,사과,사과(전체),10kg,중품,35000,35000,30400
2017-02-17 00:00:00,사과,사과(전체),10kg,중품,35000,35000,30600
2017-02-20 00:00:00,사과,사과(전체),10kg,중품,35000,-,-
2017-02-21 00:00:00,사과,사과(전체),10kg,중품,34000,35000,-
2017-02-22 00:00:00,사과,사과(전체),10kg,중품,34000,34000,31800
2017-02-23 00:00:00,사과,사과(전체),10kg,중품,34000,34000,31400
2017-02-24 00:00:00,사과,사과(전체),10kg,중품,33600,34000,31400
2017-02-27 00:00:00,사과,사과(전체),10kg,중품,33600,-,-
2017-02-28 00:00:00,사과,사과(전체),10kg,중품,33600,33600,-
2017-03-02 00:00:00,사과,사과(전체),10kg,중품,33600,-,30400
2017-03-03 00:00:00,사과,사과(전체),10kg,중품,34000,33600,30400
2017-03-06 00:00:00,사과,사과(전체),10kg,중품,34000,-,-
2017-03-07 00:00:00,사과,사과(전체),10kg,중품,34000,34000,30400
2017-03-08 00:00:00,사과,사과(전체),10kg,중품,34000,34000,30400
2017-03-09 00:00:00,사과,사과(전체),10kg,중품,34000,34000,31000
2017-03-10 00:00:00,사과,사과(전체),10kg,중품,35000,34000,31000
2017-03-13 00:00:00,사과,사과(전체),10kg,중품,33400,-,-
2017-03-14 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-03-15 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-03-16 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-03-17 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-03-20 00:00:00,사과,사과(전체),10kg,중품,33400,-,-
2017-03-21 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-03-22 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-03-23 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-03-24 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-03-27 00:00:00,사과,사과(전체),10kg,중품,33400,-,-
2017-03-28 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-03-29 00:00:00,사과,사과(전체),10kg,중품,34000,33400,31400
2017-03-30 00:00:00,사과,사과(전체),10kg,중품,34600,34000,31400
2017-03-31 00:00:00,사과,사과(전체),10kg,중품,34600,34600,31400
2017-04-03 00:00:00,사과,사과(전체),10kg,중품,34200,-,-
2017-04-04 00:00:00,사과,사과(전체),10kg,중품,34200,34200,31400
2017-04-05 00:00:00,사과,사과(전체),10kg,중품,34200,34200,31400
2017-04-06 00:00:00,사과,사과(전체),10kg,중품,33800,34200,31400
2017-04-07 00:00:00,사과,사과(전체),10kg,중품,33600,33800,31400
2017-04-10 00:00:00,사과,사과(전체),10kg,중품,33600,-,-
2017-04-11 00:00:00,사과,사과(전체),10kg,중품,34000,33600,31400
2017-04-12 00:00:00,사과,사과(전체),10kg,중품,34400,34000,31400
2017-04-13 00:00:00,사과,사과(전체),10kg,중품,33400,34400,-
2017-04-14 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-04-17 00:00:00,사과,사과(전체),10kg,중품,33400,-,-
2017-04-18 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-04-19 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-04-20 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-04-21 00:00:00,사과,사과(전체),10kg,중품,33400,33400,31400
2017-04-24 00:00:00,사과,사과(전체),10kg,중품,32400,-,-
2017-04-25 00:00:00,사과,사과(전체),10kg,중품,32400,32400,31400
2017-04-26 00:00:00,사과,사과(전체),10kg,중품,32400,32400,31400
2017-04-27 00:00:00,사과,사과(전체),10kg,중품,32400,32400,31400
2017-04-28 00:00:00,사과,사과(전체),10kg,중품,33200,32400,31400
2017-05-02 00:00:00,사과,사과(전체),10kg,중품,32400,-,31400
2017-05-04 00:00:00,사과,사과(전체),10kg,중품,32400,-,31400
2017-05-08 00:00:00,사과,사과(전체),10kg,중품,32000,-,-
2017-05-10 00:00:00,사과,사과(전체),10kg,중품,32000,-,31400
2017-05-11 00:00:00,사과,사과(전체),10kg,중품,32600,32000,31400
2017-05-12 00:00:00,사과,사과(전체),10kg,중품,32600,32600,31200
2017-05-15 00:00:00,사과,사과(전체),10kg,중품,33400,-,-
2017-05-16 00:00:00,사과,사과(전체),10kg,중품,34600,33400,31200
2017-05-17 00:00:00,사과,사과(전체),10kg,중품,34600,34600,31200
2017-05-18 00:00:00,사과,사과(전체),10kg,중품,34200,34600,31200
2017-05-19 00:00:00,사과,사과(전체),10kg,중품,34600,34200,31200
2017-05-22 00:00:00,사과,사과(전체),10kg,중품,34600,-,-
2017-05-23 00:00:00,사과,사과(전체),10kg,중품,34600,34600,31400
2017-05-24 00:00:00,사과,사과(전체),10kg,중품,34600,34600,31400
2017-05-25 00:00:00,사과,사과(전체),10kg,중품,34600,34600,31400
2017-05-26 00:00:00,사과,사과(전체),10kg,중품,34600,34600,31400
2017-05-29 00:00:00,사과,사과(전체),10kg,중품,35200,-,-
2017-05-30 00:00:00,사과,사과(전체),10kg,중품,35200,35200,31400
2017-05-31 00:00:00,사과,사과(전체),10kg,중품,34200,35200,31400
2017-06-01 00:00:00,사과,사과(전체),10kg,중품,34200,34200,30800
2017-06-02 00:00:00,사과,사과(전체),10kg,중품,34200,34200,30800
2017-06-05 00:00:00,사과,사과(전체),10kg,중품,33600,-,-
2017-06-07 00:00:00,사과,사과(전체),10kg,중품,33600,-,31400
2017-06-08 00:00:00,사과,사과(전체),10kg,중품,33600,33600,31400
2017-06-09 00:00:00,사과,사과(전체),10kg,중품,33600,33600,31400
2017-06-12 00:00:00,사과,사과(전체),10kg,중품,33600,-,-
2017-06-13 00:00:00,사과,사과(전체),10kg,중품,33200,33600,31400
2017-06-14 00:00:00,사과,사과(전체),10kg,중품,33200,33200,31400
2017-06-15 00:00:00,사과,사과(전체),10kg,중품,32600,33200,30800
2017-06-16 00:00:00,사과,사과(전체),10kg,중품,33000,32600,30200
2017-06-19 00:00:00,사과,사과(전체),10kg,중품,32600,-,-
2017-06-20 00:00:00,사과,사과(전체),10kg,중품,32600,32600,30200
2017-06-21 00:00:00,사과,사과(전체),10kg,중품,33600,32600,30200
2017-06-22 00:00:00,사과,사과(전체),10kg,중품,33600,33600,30200
2017-06-23 00:00:00,사과,사과(전체),10kg,중품,34000,33600,30200
2017-06-26 00:00:00,사과,사과(전체),10kg,중품,34000,-,-
2017-06-27 00:00:00,사과,사과(전체),10kg,중품,34200,34000,32200
2017-06-28 00:00:00,사과,사과(전체),10kg,중품,34600,34200,32200
2017-06-29 00:00:00,사과,사과(전체),10kg,중품,34600,34600,32200
2017-06-30 00:00:00,사과,사과(전체),10kg,중품,34600,34600,32200
2017-07-03 00:00:00,사과,사과(전체),10kg,중품,35600,-,-
2017-07-04 00:00:00,사과,사과(전체),10kg,중품,37800,35600,32200
2017-07-05 00:00:00,사과,사과(전체),10kg,중품,37800,37800,32200
2017-07-06 00:00:00,사과,사과(전체),10kg,중품,37800,37800,32200
2017-07-07 00:00:00,사과,사과(전체),10kg,중품,36500,37800,32200
2017-07-10 00:00:00,사과,사과(전체),10kg,중품,36500,-,-
2017-07-11 00:00:00,사과,사과(전체),10kg,중품,36400,36500,32000
2017-07-12 00:00:00,사과,사과(전체),10kg,중품,36400,36400,32000
2017-07-13 00:00:00,사과,사과(전체),10kg,중품,36400,36400,32000
2017-07-14 00:00:00,사과,사과(전체),10kg,중품,36000,36400,32000
2017-07-17 00:00:00,사과,사과(전체),10kg,중품,36400,-,-
2017-07-18 00:00:00,사과,사과(전체),10kg,중품,36800,36400,32000
2017-07-19 00:00:00,사과,사과(전체),10kg,중품,36800,36800,33000
2017-07-20 00:00:00,사과,사과(전체),10kg,중품,36800,36800,33000
2017-07-21 00:00:00,사과,사과(전체),10kg,중품,36800,36800,33000
