DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-06-23 00:00:00,감자,감자(전체),20kg,중품,32260,31860,36340
2023-06-26 00:00:00,감자,감자(전체),20kg,중품,37000,-,-
2023-06-27 00:00:00,감자,감자(전체),20kg,중품,36560,37000,35840
2023-06-28 00:00:00,감자,감자(전체),20kg,중품,36560,36560,35640
2023-06-29 00:00:00,감자,감자(전체),20kg,중품,34340,36560,36040
2023-06-30 00:00:00,감자,감자(전체),20kg,중품,34140,34340,36440
2023-07-03 00:00:00,감자,감자(전체),20kg,중품,33300,-,-
2023-07-04 00:00:00,감자,감자(전체),20kg,중품,34620,33300,36820
2023-07-05 00:00:00,감자,감자(전체),20kg,중품,34700,34620,36560
2023-07-06 00:00:00,감자,감자(전체),20kg,중품,33360,34700,36480
2023-07-07 00:00:00,감자,감자(전체),20kg,중품,33080,33360,36480
2023-07-10 00:00:00,감자,감자(전체),20kg,중품,32680,-,-
2023-07-11 00:00:00,감자,감자(전체),20kg,중품,32440,32680,37680
2023-07-12 00:00:00,감자,감자(전체),20kg,중품,32160,32440,37880
2023-07-13 00:00:00,감자,감자(전체),20kg,중품,32020,32160,37840
2023-07-14 00:00:00,감자,감자(전체),20kg,중품,32380,32020,38260
2023-07-17 00:00:00,감자,감자(전체),20kg,중품,33740,-,-
2023-07-18 00:00:00,감자,감자(전체),20kg,중품,33940,33740,37660
2023-07-19 00:00:00,감자,감자(전체),20kg,중품,36040,33940,37060
2023-07-20 00:00:00,감자,감자(전체),20kg,중품,37300,36040,37860
2023-07-21 00:00:00,감자,감자(전체),20kg,중품,37780,37300,-
2023-07-24 00:00:00,감자,감자(전체),20kg,중품,38060,-,-
2023-07-25 00:00:00,감자,감자(전체),20kg,중품,38540,38060,-
2023-07-26 00:00:00,감자,감자(전체),20kg,중품,38560,38540,37060
2023-07-27 00:00:00,감자,감자(전체),20kg,중품,38120,38560,36420
2023-07-28 00:00:00,감자,감자(전체),20kg,중품,37840,38120,36220
2023-07-31 00:00:00,감자,감자(전체),20kg,중품,37360,-,-
2023-08-01 00:00:00,감자,감자(전체),20kg,중품,37880,37360,35120
2023-08-02 00:00:00,감자,감자(전체),20kg,중품,36640,37880,36480
2023-08-03 00:00:00,감자,감자(전체),20kg,중품,36180,36640,36740
2023-08-04 00:00:00,감자,감자(전체),20kg,중품,35720,36180,36940
2023-08-07 00:00:00,감자,감자(전체),20kg,중품,35800,-,-
2023-08-08 00:00:00,감자,감자(전체),20kg,중품,35840,35800,40680
2023-08-09 00:00:00,감자,감자(전체),20kg,중품,34240,35840,40880
2023-08-10 00:00:00,감자,감자(전체),20kg,중품,34040,34240,39640
2023-08-11 00:00:00,감자,감자(전체),20kg,중품,34240,34040,40240
2023-08-14 00:00:00,감자,감자(전체),20kg,중품,34280,-,-
2023-08-16 00:00:00,감자,감자(전체),20kg,중품,33820,-,40560
2023-08-17 00:00:00,감자,감자(전체),20kg,중품,33940,33820,40760
2023-08-18 00:00:00,감자,감자(전체),20kg,중품,34940,33940,40360
2023-08-21 00:00:00,감자,감자(전체),20kg,중품,35160,-,-
2023-08-22 00:00:00,감자,감자(전체),20kg,중품,34520,35160,40380
2023-08-23 00:00:00,감자,감자(전체),20kg,중품,34600,34520,40180
2023-08-24 00:00:00,감자,감자(전체),20kg,중품,34440,34600,39720
2023-08-25 00:00:00,감자,감자(전체),20kg,중품,34440,34440,39920
2023-08-28 00:00:00,감자,감자(전체),20kg,중품,34800,-,-
2023-08-29 00:00:00,감자,감자(전체),20kg,중품,35260,34800,39820
2023-08-30 00:00:00,감자,감자(전체),20kg,중품,35000,35260,39480
2023-08-31 00:00:00,감자,감자(전체),20kg,중품,35000,35000,39480
2023-09-01 00:00:00,감자,감자(전체),20kg,중품,35360,35000,39480
2023-09-04 00:00:00,감자,감자(전체),20kg,중품,37300,-,-
2023-09-05 00:00:00,감자,감자(전체),20kg,중품,37340,37300,40220
2023-09-06 00:00:00,감자,감자(전체),20kg,중품,37940,37340,40420
2023-09-07 00:00:00,감자,감자(전체),20kg,중품,38520,37940,42000
2023-09-08 00:00:00,감자,감자(전체),20kg,중품,37940,38520,42500
2023-09-11 00:00:00,감자,감자(전체),20kg,중품,36420,-,-
2023-09-12 00:00:00,감자,감자(전체),20kg,중품,36380,36420,-
2023-09-13 00:00:00,감자,감자(전체),20kg,중품,35640,36380,41520
2023-09-14 00:00:00,감자,감자(전체),20kg,중품,34980,35640,41120
2023-09-15 00:00:00,감자,감자(전체),20kg,중품,34520,34980,41120
2023-09-18 00:00:00,감자,감자(전체),20kg,중품,33200,-,-
2023-09-19 00:00:00,감자,감자(전체),20kg,중품,33000,33200,41320
2023-09-20 00:00:00,감자,감자(전체),20kg,중품,32860,33000,39840
2023-09-21 00:00:00,감자,감자(전체),20kg,중품,33820,32860,38260
2023-09-22 00:00:00,감자,감자(전체),20kg,중품,34160,33820,38460
2023-09-25 00:00:00,감자,감자(전체),20kg,중품,35160,-,-
2023-09-26 00:00:00,감자,감자(전체),20kg,중품,35360,35160,37900
2023-09-27 00:00:00,감자,감자(전체),20kg,중품,35360,35360,38300
2023-10-04 00:00:00,감자,감자(전체),20kg,중품,35740,-,38740
2023-10-05 00:00:00,감자,감자(전체),20kg,중품,36540,35740,38940
2023-10-06 00:00:00,감자,감자(전체),20kg,중품,36400,36540,39340
2023-10-10 00:00:00,감자,감자(전체),20kg,중품,36820,-,-
2023-10-11 00:00:00,감자,감자(전체),20kg,중품,36880,36820,38720
2023-10-12 00:00:00,감자,감자(전체),20kg,중품,36420,36880,38520
2023-10-13 00:00:00,감자,감자(전체),20kg,중품,35720,36420,38520
2023-10-16 00:00:00,감자,감자(전체),20kg,중품,35480,-,-
2023-10-17 00:00:00,감자,감자(전체),20kg,중품,35620,-,-
2023-10-18 00:00:00,감자,감자(전체),20kg,중품,35480,-,-
2023-10-19 00:00:00,감자,감자(전체),20kg,중품,35860,35480,-
2023-10-20 00:00:00,감자,감자(전체),20kg,중품,36060,35860,-
2023-10-23 00:00:00,감자,감자(전체),20kg,중품,35620,-,-
2023-10-24 00:00:00,감자,감자(전체),20kg,중품,35600,-,-
2023-10-25 00:00:00,감자,감자(전체),20kg,중품,35580,-,-
2023-10-26 00:00:00,감자,감자(전체),20kg,중품,35580,35580,-
2023-10-27 00:00:00,감자,감자(전체),20kg,중품,35720,35580,-
2023-10-30 00:00:00,감자,감자(전체),20kg,중품,35500,-,-
2023-10-31 00:00:00,감자,감자(전체),20kg,중품,35160,-,-
2023-11-01 00:00:00,감자,감자(전체),20kg,중품,35500,35160,-
2023-11-02 00:00:00,감자,감자(전체),20kg,중품,35400,35500,-
2023-11-03 00:00:00,감자,감자(전체),20kg,중품,35380,35400,-
2023-11-06 00:00:00,감자,감자(전체),20kg,중품,36900,-,-
2023-11-07 00:00:00,감자,감자(전체),20kg,중품,37200,-,-
2023-11-08 00:00:00,감자,감자(전체),20kg,중품,37300,-,-
2023-11-09 00:00:00,감자,감자(전체),20kg,중품,37000,37300,-
2023-11-10 00:00:00,감자,감자(전체),20kg,중품,37420,37000,-
2023-11-13 00:00:00,감자,감자(전체),20kg,중품,37460,-,-
2023-11-14 00:00:00,감자,감자(전체),20kg,중품,36800,-,-
2023-11-15 00:00:00,감자,감자(전체),20kg,중품,37660,-,-
2023-11-16 00:00:00,감자,감자(전체),20kg,중품,37600,37660,-
2023-11-17 00:00:00,감자,감자(전체),20kg,중품,38180,37600,-
2023-11-20 00:00:00,감자,감자(전체),20kg,중품,37640,-,-
2023-11-21 00:00:00,감자,감자(전체),20kg,중품,37740,-,-
2023-11-22 00:00:00,감자,감자(전체),20kg,중품,37940,37740,-
2023-11-23 00:00:00,감자,감자(전체),20kg,중품,38000,37940,-
2023-11-24 00:00:00,감자,감자(전체),20kg,중품,37660,38000,-
2023-11-28 00:00:00,감자,감자(전체),20kg,중품,37740,-,-
2023-11-29 00:00:00,감자,감자(전체),20kg,중품,38200,-,-
2023-11-30 00:00:00,감자,감자(전체),20kg,중품,38340,38200,-
2023-12-04 00:00:00,감자,감자(전체),20kg,중품,38420,-,-
2023-12-05 00:00:00,감자,감자(전체),20kg,중품,39680,-,-
2023-12-06 00:00:00,감자,감자(전체),20kg,중품,39420,-,-
2023-12-07 00:00:00,감자,감자(전체),20kg,중품,39280,39420,-
2023-12-08 00:00:00,감자,감자(전체),20kg,중품,39420,39280,-
2023-12-11 00:00:00,감자,감자(전체),20kg,중품,38360,-,-
2023-12-12 00:00:00,감자,감자(전체),20kg,중품,38080,-,-
2023-12-13 00:00:00,감자,감자(전체),20kg,중품,38320,-,-
2023-12-14 00:00:00,감자,감자(전체),20kg,중품,38160,38320,-
2023-12-15 00:00:00,감자,감자(전체),20kg,중품,37460,38160,-
2023-12-18 00:00:00,감자,감자(전체),20kg,중품,37620,-,-
2023-12-19 00:00:00,감자,감자(전체),20kg,중품,38900,-,-
2023-12-20 00:00:00,감자,감자(전체),20kg,중품,39520,-,-
2023-12-21 00:00:00,감자,감자(전체),20kg,중품,39740,39520,-
2023-12-22 00:00:00,감자,감자(전체),20kg,중품,40340,39740,-
2023-12-26 00:00:00,감자,감자(전체),20kg,중품,39680,-,-
2023-12-27 00:00:00,감자,감자(전체),20kg,중품,39680,-,-
2023-12-28 00:00:00,감자,감자(전체),20kg,중품,40020,39680,-
2023-12-29 00:00:00,감자,감자(전체),20kg,중품,40960,40020,-
2024-01-02 00:00:00,감자,감자(전체),20kg,중품,40960,-,-
2024-01-03 00:00:00,감자,감자(전체),20kg,중품,41360,-,-
2024-01-04 00:00:00,감자,감자(전체),20kg,중품,41360,41360,-
2024-01-05 00:00:00,감자,감자(전체),20kg,중품,41320,41360,-
2024-01-08 00:00:00,감자,감자(전체),20kg,중품,40760,-,-
2024-01-09 00:00:00,감자,감자(전체),20kg,중품,42116.66666666666,-,-
2024-01-12 00:00:00,감자,감자(전체),20kg,중품,40266.66666666666,-,-
2024-01-15 00:00:00,감자,감자(전체),20kg,중품,39216.66666666666,-,-
2024-01-16 00:00:00,감자,감자(전체),20kg,중품,39100,-,-
2024-01-17 00:00:00,감자,감자(전체),20kg,중품,39716.66666666666,-,-
2024-01-18 00:00:00,감자,감자(전체),20kg,중품,39783.33333333334,39716.66666666666,-
2024-01-19 00:00:00,감자,감자(전체),20kg,중품,39783.33333333334,39783.33333333334,-
2024-01-22 00:00:00,감자,감자(전체),20kg,중품,39433.33333333334,-,-
2024-01-23 00:00:00,감자,감자(전체),20kg,중품,39433.33333333334,39433.33333333334,-
2024-01-26 00:00:00,감자,감자(전체),20kg,중품,39333.33333333334,-,-
2024-01-29 00:00:00,감자,감자(전체),20kg,중품,39133.33333333334,-,-
2024-01-30 00:00:00,감자,감자(전체),20kg,중품,41014.28571428572,-,-
2024-01-31 00:00:00,감자,감자(전체),20kg,중품,41442.85714285714,-,-
2024-02-01 00:00:00,감자,감자(전체),20kg,중품,40871.42857142857,41442.85714285714,-
2024-02-02 00:00:00,감자,감자(전체),20kg,중품,42637.5,40871.42857142857,-
2024-02-05 00:00:00,감자,감자(전체),20kg,중품,42062.5,-,-
2024-02-06 00:00:00,감자,감자(전체),20kg,중품,41600,-,-
2024-02-07 00:00:00,감자,감자(전체),20kg,중품,41362.5,-,-
2024-02-08 00:00:00,감자,감자(전체),20kg,중품,41737.5,41362.5,-
2024-02-13 00:00:00,감자,감자(전체),20kg,중품,41200,-,-
2024-02-14 00:00:00,감자,감자(전체),20kg,중품,41375,-,-
2024-02-15 00:00:00,감자,감자(전체),20kg,중품,41087.5,41375,-
2024-02-16 00:00:00,감자,감자(전체),20kg,중품,41012.5,41087.5,-
2024-02-19 00:00:00,감자,감자(전체),20kg,중품,41387.5,-,-
2024-02-20 00:00:00,감자,감자(전체),20kg,중품,41137.5,-,-
2024-02-21 00:00:00,감자,감자(전체),20kg,중품,41137.5,-,-
2024-02-22 00:00:00,감자,감자(전체),20kg,중품,41137.5,41137.5,-
2024-02-23 00:00:00,감자,감자(전체),20kg,중품,41137.5,41137.5,-
2024-02-26 00:00:00,감자,감자(전체),20kg,중품,41162.5,-,-
2024-02-27 00:00:00,감자,감자(전체),20kg,중품,41487.5,41162.5,-
2024-02-28 00:00:00,감자,감자(전체),20kg,중품,41362.5,-,-
2024-02-29 00:00:00,감자,감자(전체),20kg,중품,41362.5,41362.5,-
2024-03-04 00:00:00,감자,감자(전체),20kg,중품,42137.5,-,-
2024-03-05 00:00:00,감자,감자(전체),20kg,중품,42387.5,-,-
2024-03-06 00:00:00,감자,감자(전체),20kg,중품,43050,-,-
2024-03-07 00:00:00,감자,감자(전체),20kg,중품,43175,43050,-
2024-03-08 00:00:00,감자,감자(전체),20kg,중품,43762.5,43175,-
2024-03-11 00:00:00,감자,감자(전체),20kg,중품,43862.5,-,-
2024-03-12 00:00:00,감자,감자(전체),20kg,중품,43500,-,-
2024-03-13 00:00:00,감자,감자(전체),20kg,중품,43212.5,-,-
2024-03-14 00:00:00,감자,감자(전체),20kg,중품,43925,43212.5,-
2024-03-15 00:00:00,감자,감자(전체),20kg,중품,42757.14285714286,43925,-
2024-03-18 00:00:00,감자,감자(전체),20kg,중품,43228.57142857143,-,-
2024-03-19 00:00:00,감자,감자(전체),20kg,중품,42942.85714285714,-,-
2024-03-20 00:00:00,감자,감자(전체),20kg,중품,42771.42857142857,-,-
2024-03-21 00:00:00,감자,감자(전체),20kg,중품,42871.42857142857,42771.42857142857,-
2024-03-22 00:00:00,감자,감자(전체),20kg,중품,42771.42857142857,42871.42857142857,-
2024-03-25 00:00:00,감자,감자(전체),20kg,중품,44357.14285714286,-,-
2024-03-26 00:00:00,감자,감자(전체),20kg,중품,44214.28571428572,-,-
2024-03-27 00:00:00,감자,감자(전체),20kg,중품,45014.28571428572,-,-
2024-03-28 00:00:00,감자,감자(전체),20kg,중품,43985.71428571428,45014.28571428572,-
2024-03-29 00:00:00,감자,감자(전체),20kg,중품,44114.28571428572,43985.71428571428,-
2024-04-01 00:00:00,감자,감자(전체),20kg,중품,44257.14285714286,-,-
2024-04-02 00:00:00,감자,감자(전체),20kg,중품,44257.14285714286,-,-
2024-04-03 00:00:00,감자,감자(전체),20kg,중품,44571.42857142857,-,-
2024-04-04 00:00:00,감자,감자(전체),20kg,중품,44571.42857142857,44571.42857142857,-
2024-04-05 00:00:00,감자,감자(전체),20kg,중품,44300,44571.42857142857,-
2024-04-08 00:00:00,감자,감자(전체),20kg,중품,40840,-,-
2024-04-09 00:00:00,감자,감자(전체),20kg,중품,41560,-,-
2024-04-11 00:00:00,감자,감자(전체),20kg,중품,41060,-,-
2024-04-12 00:00:00,감자,감자(전체),20kg,중품,40880,41060,-
2024-04-15 00:00:00,감자,감자(전체),20kg,중품,41240,-,-
2024-04-16 00:00:00,감자,감자(전체),20kg,중품,40960,-,-
2024-04-17 00:00:00,감자,감자(전체),20kg,중품,41260,-,-
2024-04-18 00:00:00,감자,감자(전체),20kg,중품,39860,41260,-
2024-04-19 00:00:00,감자,감자(전체),20kg,중품,40020,39860,-
2024-04-22 00:00:00,감자,감자(전체),20kg,중품,40360,-,-
2024-04-23 00:00:00,감자,감자(전체),20kg,중품,38720,-,-
2024-04-24 00:00:00,감자,감자(전체),20kg,중품,38520,-,-
2024-04-25 00:00:00,감자,감자(전체),20kg,중품,38020,38520,-
2024-04-26 00:00:00,감자,감자(전체),20kg,중품,38620,38020,-
2024-04-29 00:00:00,감자,감자(전체),20kg,중품,38620,-,-
2024-04-30 00:00:00,감자,감자(전체),20kg,중품,38620,-,-
2024-05-02 00:00:00,감자,감자(전체),20kg,중품,46525,-,-
2024-05-03 00:00:00,감자,감자(전체),20kg,중품,49150,46525,-
2024-05-07 00:00:00,감자,감자(전체),20kg,중품,48620,-,-
2024-05-08 00:00:00,감자,감자(전체),20kg,중품,47220,-,-
2024-05-09 00:00:00,감자,감자(전체),20kg,중품,47020,47220,-
2024-05-10 00:00:00,감자,감자(전체),20kg,중품,46990,47020,-
2024-05-13 00:00:00,감자,감자(전체),20kg,중품,53640,-,-
2024-05-14 00:00:00,감자,감자(전체),20kg,중품,51600,-,-
2024-05-16 00:00:00,감자,감자(전체),20kg,중품,51140,-,-
2024-05-17 00:00:00,감자,감자(전체),20kg,중품,51140,51140,-
2024-05-20 00:00:00,감자,감자(전체),20kg,중품,50540,-,-
2024-05-21 00:00:00,감자,감자(전체),20kg,중품,49000,50540,-
2024-05-22 00:00:00,감자,감자(전체),20kg,중품,47920,-,-
2024-05-23 00:00:00,감자,감자(전체),20kg,중품,47600,47920,-
2024-05-24 00:00:00,감자,감자(전체),20kg,중품,46520,47600,-
2024-05-27 00:00:00,감자,감자(전체),20kg,중품,46440,-,-
2024-05-28 00:00:00,감자,감자(전체),20kg,중품,45720,-,-
2024-05-29 00:00:00,감자,감자(전체),20kg,중품,39822.22222222222,-,-
2024-05-30 00:00:00,감자,감자(전체),20kg,중품,37922.22222222222,39822.22222222222,-
2024-05-31 00:00:00,감자,감자(전체),20kg,중품,37966.66666666666,37922.22222222222,-
2024-06-03 00:00:00,감자,감자(전체),20kg,중품,35933.33333333334,-,-
2024-06-04 00:00:00,감자,감자(전체),20kg,중품,35311.11111111111,-,-
2024-06-05 00:00:00,감자,감자(전체),20kg,중품,35044.44444444445,-,-
2024-06-07 00:00:00,감자,감자(전체),20kg,중품,34300,-,-
2024-06-10 00:00:00,감자,감자(전체),20kg,중품,33411.11111111111,-,-
2024-06-11 00:00:00,감자,감자(전체),20kg,중품,33511.11111111111,-,-
2024-06-12 00:00:00,감자,감자(전체),20kg,중품,33511.11111111111,-,-
2024-06-13 00:00:00,감자,감자(전체),20kg,중품,33244.44444444445,33511.11111111111,-
2024-06-14 00:00:00,감자,감자(전체),20kg,중품,32688.88888888889,33244.44444444445,-
2024-06-17 00:00:00,감자,감자(전체),20kg,중품,31700,-,-
2024-06-18 00:00:00,감자,감자(전체),20kg,중품,31511.11111111111,-,-
2024-06-19 00:00:00,감자,감자(전체),20kg,중품,29900,-,-
2024-06-20 00:00:00,감자,감자(전체),20kg,중품,30137.5,29900,-
2024-06-21 00:00:00,감자,감자(전체),20kg,중품,30312.5,30137.5,-
2024-06-24 00:00:00,감자,감자(전체),20kg,중품,31187.5,-,-
2024-06-25 00:00:00,감자,감자(전체),20kg,중품,29957.14285714286,31187.5,-
2024-06-26 00:00:00,감자,감자(전체),20kg,중품,27483.33333333333,-,-
2024-06-27 00:00:00,감자,감자(전체),20kg,중품,27183.33333333333,27483.33333333333,-
2024-06-28 00:00:00,감자,감자(전체),20kg,중품,27116.66666666667,27183.33333333333,-
2024-07-01 00:00:00,감자,감자(전체),20kg,중품,25400,-,-
2024-07-02 00:00:00,감자,감자(전체),20kg,중품,24740,-,-
2024-07-03 00:00:00,감자,감자(전체),20kg,중품,24280,-,-
2024-07-04 00:00:00,감자,감자(전체),20kg,중품,24500,24280,-
2024-07-05 00:00:00,감자,감자(전체),20kg,중품,24100,24500,-
2024-07-08 00:00:00,감자,감자(전체),20kg,중품,24040,-,-
2024-07-09 00:00:00,감자,감자(전체),20kg,중품,23540,-,-
2024-07-10 00:00:00,감자,감자(전체),20kg,중품,23340,-,-
2024-07-11 00:00:00,감자,감자(전체),20kg,중품,23200,23340,-
2024-07-12 00:00:00,감자,감자(전체),20kg,중품,23340,23200,-
2024-07-15 00:00:00,감자,감자(전체),20kg,중품,23340,-,-
2024-07-16 00:00:00,감자,감자(전체),20kg,중품,24080,-,-
2024-07-17 00:00:00,감자,감자(전체),20kg,중품,24040,-,-
2024-07-18 00:00:00,감자,감자(전체),20kg,중품,23840,24040,-
2024-07-19 00:00:00,감자,감자(전체),20kg,중품,23360,23840,-
2024-07-22 00:00:00,감자,감자(전체),20kg,중품,23300,-,-
2024-07-23 00:00:00,감자,감자(전체),20kg,중품,23580,-,-
2024-07-24 00:00:00,감자,감자(전체),20kg,중품,23460,-,-
2024-07-25 00:00:00,감자,감자(전체),20kg,중품,22580,23460,-
2024-07-26 00:00:00,감자,감자(전체),20kg,중품,22700,22580,-
2024-07-29 00:00:00,감자,감자(전체),20kg,중품,23140,-,-
2024-07-30 00:00:00,감자,감자(전체),20kg,중품,22880,-,-
2024-07-31 00:00:00,감자,감자(전체),20kg,중품,24000,-,-
2024-08-01 00:00:00,감자,감자(전체),20kg,중품,23840,24000,-
2024-08-02 00:00:00,감자,감자(전체),20kg,중품,23920,23840,-
2024-08-05 00:00:00,감자,감자(전체),20kg,중품,24020,-,-
2024-08-06 00:00:00,감자,감자(전체),20kg,중품,24720,-,-
2024-08-07 00:00:00,감자,감자(전체),20kg,중품,25360,-,-
2024-08-08 00:00:00,감자,감자(전체),20kg,중품,24640,25360,-
2024-08-09 00:00:00,감자,감자(전체),20kg,중품,25040,24640,-
2024-08-12 00:00:00,감자,감자(전체),20kg,중품,25040,-,-
2024-08-13 00:00:00,감자,감자(전체),20kg,중품,24520,-,-
2024-08-14 00:00:00,감자,감자(전체),20kg,중품,24440,-,-
2024-08-16 00:00:00,감자,감자(전체),20kg,중품,24640,-,-
2024-08-19 00:00:00,감자,감자(전체),20kg,중품,25400,-,-
2024-08-20 00:00:00,감자,감자(전체),20kg,중품,24640,-,-
2024-08-21 00:00:00,감자,감자(전체),20kg,중품,25120,-,-
2024-08-22 00:00:00,감자,감자(전체),20kg,중품,25480,25120,-
2024-08-23 00:00:00,감자,감자(전체),20kg,중품,26140,25480,-
2024-08-26 00:00:00,감자,감자(전체),20kg,중품,26440,-,-
2024-08-27 00:00:00,감자,감자(전체),20kg,중품,26360,-,-
2024-08-28 00:00:00,감자,감자(전체),20kg,중품,26440,26360,-
2024-08-29 00:00:00,감자,감자(전체),20kg,중품,27380,26440,-
2024-08-30 00:00:00,감자,감자(전체),20kg,중품,26880,27380,-
2024-09-02 00:00:00,감자,감자(전체),20kg,중품,27160,-,-
2024-09-03 00:00:00,감자,감자(전체),20kg,중품,26500,-,-
2024-09-04 00:00:00,감자,감자(전체),20kg,중품,26920,-,-
2024-09-05 00:00:00,감자,감자(전체),20kg,중품,26580,26920,-
2024-09-06 00:00:00,감자,감자(전체),20kg,중품,26380,26580,-
2024-09-09 00:00:00,감자,감자(전체),20kg,중품,26240,-,-
2024-09-10 00:00:00,감자,감자(전체),20kg,중품,26240,-,-
2024-09-11 00:00:00,감자,감자(전체),20kg,중품,27100,-,-
2024-09-12 00:00:00,감자,감자(전체),20kg,중품,26840,27100,-
2024-09-13 00:00:00,감자,감자(전체),20kg,중품,27240,26840,-
2024-09-19 00:00:00,감자,감자(전체),20kg,중품,27240,-,-
2024-09-20 00:00:00,감자,감자(전체),20kg,중품,27060,27240,-
2024-09-23 00:00:00,감자,감자(전체),20kg,중품,27820,-,-
2024-09-24 00:00:00,감자,감자(전체),20kg,중품,28400,-,-
2024-09-25 00:00:00,감자,감자(전체),20kg,중품,27800,-,-
2024-09-26 00:00:00,감자,감자(전체),20kg,중품,28960,27800,-
2024-09-27 00:00:00,감자,감자(전체),20kg,중품,29220,28960,-
2024-09-30 00:00:00,감자,감자(전체),20kg,중품,27560,-,-
2024-10-02 00:00:00,감자,감자(전체),20kg,중품,27680,-,-
2024-10-04 00:00:00,감자,감자(전체),20kg,중품,27720,-,-
2024-10-07 00:00:00,감자,감자(전체),20kg,중품,26780,-,-
2024-10-08 00:00:00,감자,감자(전체),20kg,중품,26960,-,-
2024-10-10 00:00:00,감자,감자(전체),20kg,중품,27540,-,-
2024-10-11 00:00:00,감자,감자(전체),20kg,중품,27480,27540,-
2024-10-14 00:00:00,감자,감자(전체),20kg,중품,27440,-,-
2024-10-15 00:00:00,감자,감자(전체),20kg,중품,25900,-,-
2024-10-16 00:00:00,감자,감자(전체),20kg,중품,25140,-,-
2024-10-17 00:00:00,감자,감자(전체),20kg,중품,25980,25140,-
2024-10-18 00:00:00,감자,감자(전체),20kg,중품,25920,25980,-
2024-10-21 00:00:00,감자,감자(전체),20kg,중품,25640,-,-
2024-10-22 00:00:00,감자,감자(전체),20kg,중품,25440,25640,-
2024-10-23 00:00:00,감자,감자(전체),20kg,중품,25360,25440,-
2024-10-24 00:00:00,감자,감자(전체),20kg,중품,25800,25360,-
2024-10-25 00:00:00,감자,감자(전체),20kg,중품,26560,25800,-
2024-10-28 00:00:00,감자,감자(전체),20kg,중품,26580,-,-
2024-10-29 00:00:00,감자,감자(전체),20kg,중품,26940,26580,-
2024-10-30 00:00:00,감자,감자(전체),20kg,중품,26360,26940,-
2024-10-31 00:00:00,감자,감자(전체),20kg,중품,25820,26360,-
2024-11-01 00:00:00,감자,감자(전체),20kg,중품,25660,25820,-
2024-11-04 00:00:00,감자,감자(전체),20kg,중품,25000,-,-
2024-11-05 00:00:00,감자,감자(전체),20kg,중품,25740,-,-
2024-11-06 00:00:00,감자,감자(전체),20kg,중품,26480,-,-
2024-11-07 00:00:00,감자,감자(전체),20kg,중품,26280,26480,-
2024-11-08 00:00:00,감자,감자(전체),20kg,중품,25340,26280,-
2024-11-11 00:00:00,감자,감자(전체),20kg,중품,26060,-,-
2024-11-12 00:00:00,감자,감자(전체),20kg,중품,25100,-,-
2024-11-13 00:00:00,감자,감자(전체),20kg,중품,25100,-,-
2024-11-14 00:00:00,감자,감자(전체),20kg,중품,25740,25100,-
2024-11-15 00:00:00,감자,감자(전체),20kg,중품,25380,25740,-
2024-11-18 00:00:00,감자,감자(전체),20kg,중품,26000,-,-
2024-11-19 00:00:00,감자,감자(전체),20kg,중품,26040,-,-
2024-11-20 00:00:00,감자,감자(전체),20kg,중품,26960,-,-
2024-11-21 00:00:00,감자,감자(전체),20kg,중품,27160,26960,-
2024-11-22 00:00:00,감자,감자(전체),20kg,중품,27480,27160,-
2024-11-25 00:00:00,감자,감자(전체),20kg,중품,27260,-,-
2024-11-26 00:00:00,감자,감자(전체),20kg,중품,28460,-,-
2024-11-27 00:00:00,감자,감자(전체),20kg,중품,28440,-,-
2024-11-28 00:00:00,감자,감자(전체),20kg,중품,28060,28440,-
2024-11-29 00:00:00,감자,감자(전체),20kg,중품,27300,28060,-
2024-12-02 00:00:00,감자,감자(전체),20kg,중품,28120,-,-
2024-12-03 00:00:00,감자,감자(전체),20kg,중품,28100,-,-
2024-12-04 00:00:00,감자,감자(전체),20kg,중품,27640,-,-
2024-12-05 00:00:00,감자,감자(전체),20kg,중품,28380,27640,-
2024-12-09 00:00:00,감자,감자(전체),20kg,중품,28340,-,-
2024-12-10 00:00:00,감자,감자(전체),20kg,중품,27660,-,-
2024-12-11 00:00:00,감자,감자(전체),20kg,중품,27580,-,-
2024-12-12 00:00:00,감자,감자(전체),20kg,중품,29200,27580,-
2024-12-13 00:00:00,감자,감자(전체),20kg,중품,29880,29200,-
2024-12-16 00:00:00,감자,감자(전체),20kg,중품,29360,-,-
2024-12-17 00:00:00,감자,감자(전체),20kg,중품,29840,-,-
2024-12-18 00:00:00,감자,감자(전체),20kg,중품,30200,-,-
2024-12-19 00:00:00,감자,감자(전체),20kg,중품,30000,30200,-
2024-12-20 00:00:00,감자,감자(전체),20kg,중품,30400,30000,-
2024-12-23 00:00:00,감자,감자(전체),20kg,중품,30460,-,-
2024-12-24 00:00:00,감자,감자(전체),20kg,중품,30720,-,-
2024-12-26 00:00:00,감자,감자(전체),20kg,중품,31460,-,-
2024-12-27 00:00:00,감자,감자(전체),20kg,중품,32100,31460,-
2024-12-30 00:00:00,감자,감자(전체),20kg,중품,32160,-,-
2024-12-31 00:00:00,감자,감자(전체),20kg,중품,32080,-,-
2025-01-02 00:00:00,감자,감자(전체),20kg,중품,32080,-,-
2025-01-03 00:00:00,감자,감자(전체),20kg,중품,32020,32080,-
2025-01-06 00:00:00,감자,감자(전체),20kg,중품,33340,-,-
2025-01-07 00:00:00,감자,감자(전체),20kg,중품,38300,-,-
