DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-06-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8664,-,9732
2023-06-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8664,8664,9932
2023-06-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8980,8664,10172
2023-06-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9434,-,-
2023-06-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9236,9434,9682
2023-06-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9438,9236,9950
2023-06-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9638,9438,9750
2023-06-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9522,9638,9860
2023-06-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10054,-,-
2023-06-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9980,10054,9616
2023-06-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9980,9980,9048
2023-06-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9680,9980,9348
2023-06-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9414,9680,9292
2023-06-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10114,-,-
2023-06-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9854,10114,9032
2023-06-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9854,9854,9232
2023-06-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9854,9854,9032
2023-06-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9314,9854,8832
2023-07-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9514,-,-
2023-07-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9214,9514,9398
2023-07-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9214,9214,8998
2023-07-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9082,9214,8798
2023-07-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9142,9082,8798
2023-07-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9292,-,-
2023-07-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9582,9292,9332
2023-07-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9842,9582,9282
2023-07-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9542,9842,9398
2023-07-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9542,9542,9398
2023-07-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9542,-,-
2023-07-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9792,9542,10138
2023-07-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10102,9792,11040
2023-07-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10082,10102,10380
2023-07-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10652,10082,-
2023-07-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11312,-,-
2023-07-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11560,11312,-
2023-07-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11460,11560,9732
2023-07-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11120,11460,9264
2023-07-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11020,11120,8630
2023-07-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12160,-,-
2023-08-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12020,12160,9474
2023-08-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12100,12020,9474
2023-08-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12100,12100,9474
2023-08-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13420,12100,10612
2023-08-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14820,-,-
2023-08-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14220,14820,12540
2023-08-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11820,14220,12540
2023-08-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11320,11820,10930
2023-08-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12200,11320,10300
2023-08-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12280,-,-
2023-08-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12600,-,12300
2023-08-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11800,12600,12800
2023-08-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11900,11800,12240
2023-08-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11880,-,-
2023-08-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11700,11880,13240
2023-08-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11740,11700,13700
2023-08-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11220,11740,12960
2023-08-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11380,11220,12080
2023-08-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12140,-,-
2023-08-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12380,12140,13860
2023-08-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12180,12380,14440
2023-08-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12160,12180,15200
2023-09-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12160,12160,14800
2023-09-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13620,-,-
2023-09-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14020,13620,19000
2023-09-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13520,14020,17580
2023-09-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13320,13520,18100
2023-09-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13520,13320,17520
2023-09-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13920,-,-
2023-09-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14620,13920,-
2023-09-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13960,14620,15120
2023-09-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14020,13960,13060
2023-09-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14220,14020,12600
2023-09-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14560,-,-
2023-09-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14420,14560,11600
2023-09-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14580,14420,11400
2023-09-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,15140,14580,11860
2023-09-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14940,15140,11260
2023-09-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,15940,-,-
2023-09-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,17960,15940,11940
2023-09-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,19720,17960,12080
2023-10-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,15920,-,11840
2023-10-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14300,15920,11600
2023-10-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14460,14300,11240
2023-10-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14460,-,-
2023-10-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14160,14460,11680
2023-10-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14060,14160,12000
2023-10-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13720,14060,12100
2023-10-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13940,-,-
2023-10-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13540,-,-
2023-10-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13420,-,-
2023-10-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12680,13420,-
2023-10-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12880,12680,-
2023-10-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12600,-,-
2023-10-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12240,-,-
2023-10-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11880,-,-
2023-10-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11600,11880,-
2023-10-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11540,11600,-
2023-10-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11680,-,-
2023-10-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11560,-,-
2023-11-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11820,11560,-
2023-11-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11740,11820,-
2023-11-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11900,11740,-
2023-11-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11960,-,-
2023-11-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11340,-,-
2023-11-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11220,-,-
2023-11-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11280,11220,-
2023-11-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10480,11280,-
2023-11-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10720,-,-
2023-11-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11120,-,-
2023-11-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11020,-,-
2023-11-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11020,11020,-
2023-11-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11020,11020,-
2023-11-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11420,-,-
2023-11-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11060,-,-
2023-11-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10570,11060,-
2023-11-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10440,10570,-
2023-11-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10440,10440,-
2023-11-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9952,-,-
2023-11-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9782,-,-
2023-11-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9782,9782,-
2023-12-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9782,-,-
2023-12-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10070,-,-
2023-12-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9896,-,-
2023-12-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9836,9896,-
2023-12-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9896,9836,-
2023-12-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9836,-,-
2023-12-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9086,-,-
2023-12-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8818,-,-
2023-12-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8818,8818,-
2023-12-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8936,8818,-
2023-12-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8868,-,-
2023-12-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8686,-,-
2023-12-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9326,-,-
2023-12-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9700,9326,-
2023-12-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10100,9700,-
2023-12-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10180,-,-
2023-12-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11220,-,-
2023-12-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11560,11220,-
2023-12-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11620,11560,-
2024-01-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11620,-,-
2024-01-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12160,-,-
2024-01-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11800,12160,-
2024-01-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11800,11800,-
2024-01-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11520,-,-
2024-01-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11200,-,-
2024-01-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10540,-,-
2024-01-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10800,-,-
2024-01-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10360,-,-
2024-01-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10360,-,-
2024-01-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10360,10360,-
2024-01-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10300,10360,-
2024-01-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10700,-,-
2024-01-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11220,10700,-
2024-01-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10880,-,-
2024-01-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11760,-,-
2024-01-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11880,-,-
2024-01-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12180,-,-
2024-02-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12220,12180,-
2024-02-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12720,12220,-
2024-02-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13980,-,-
2024-02-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14180,-,-
2024-02-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14240,-,-
2024-02-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13040,14240,-
2024-02-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11866,-,-
2024-02-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11266,-,-
2024-02-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10572,11266,-
2024-02-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9922,10572,-
2024-02-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10110,-,-
2024-02-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10050,-,-
2024-02-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10190,-,-
2024-02-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9630,10190,-
2024-02-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9586,9630,-
2024-02-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10160,-,-
2024-02-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11366,10160,-
2024-02-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11720,-,-
2024-02-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12060,11720,-
2024-03-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14840,-,-
2024-03-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14020,-,-
2024-03-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14000,-,-
2024-03-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13960,14000,-
2024-03-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14480,13960,-
2024-03-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14820,-,-
2024-03-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14220,-,-
2024-03-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14700,-,-
2024-03-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14340,14700,-
2024-03-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14440,14340,-
2024-03-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14540,-,-
2024-03-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14200,-,-
2024-03-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13740,-,-
2024-03-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13500,13740,-
2024-03-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14380,13500,-
2024-03-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14620,-,-
2024-03-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14120,-,-
2024-03-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14440,-,-
2024-03-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13700,14440,-
2024-03-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13820,13700,-
2024-04-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13980,-,-
2024-04-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13860,-,-
2024-04-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14000,-,-
2024-04-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13860,14000,-
2024-04-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13940,13860,-
2024-04-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14060,-,-
2024-04-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,14040,-,-
2024-04-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13620,-,-
2024-04-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13220,13620,-
2024-04-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13300,-,-
2024-04-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13560,-,-
2024-04-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13560,-,-
2024-04-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13380,13560,-
2024-04-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13100,13380,-
2024-04-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12360,-,-
2024-04-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12200,-,-
2024-04-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12200,-,-
2024-04-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12100,12200,-
2024-04-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12060,12100,-
2024-04-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12160,-,-
2024-04-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11860,-,-
2024-05-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11740,-,-
2024-05-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11660,11740,-
2024-05-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12000,-,-
2024-05-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12200,-,-
2024-05-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12580,12200,-
2024-05-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12820,12580,-
2024-05-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13140,-,-
2024-05-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13140,-,-
2024-05-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13620,-,-
2024-05-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13420,13620,-
2024-05-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13620,-,-
2024-05-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,13520,13620,-
2024-05-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12860,-,-
2024-05-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12130,12860,-
2024-05-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,12030,12130,-
2024-05-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11520,-,-
2024-05-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11440,-,-
2024-05-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11170,-,-
2024-05-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11044,11170,-
2024-05-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10620,11044,-
2024-06-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10520,-,-
2024-06-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10006,-,-
2024-06-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10006,-,-
2024-06-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9982,-,-
2024-06-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9748,-,-
2024-06-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9672,-,-
2024-06-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9672,-,-
2024-06-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9142,9672,-
2024-06-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9042,9142,-
2024-06-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8776,-,-
2024-06-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9064,-,-
2024-06-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9082,-,-
2024-06-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9082,9082,-
2024-06-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8764,9082,-
2024-06-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9064,-,-
2024-06-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9052,9064,-
2024-06-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8986,-,-
2024-06-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8618,8986,-
2024-06-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8618,8618,-
2024-07-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8718,-,-
2024-07-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9320,-,-
2024-07-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9070,-,-
2024-07-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9070,9070,-
2024-07-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8986,9070,-
2024-07-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8910,-,-
2024-07-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9330,-,-
2024-07-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9180,-,-
2024-07-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9280,9180,-
2024-07-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9204,9280,-
2024-07-15 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9180,-,-
2024-07-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9080,-,-
2024-07-17 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8510,-,-
2024-07-18 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8344,8510,-
2024-07-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8220,8344,-
2024-07-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8136,-,-
2024-07-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7968,-,-
2024-07-24 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7968,-,-
2024-07-25 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8076,7968,-
2024-07-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8102,8076,-
2024-07-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8492,-,-
2024-07-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8248,-,-
2024-07-31 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8132,-,-
2024-08-01 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8182,8132,-
2024-08-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8432,8182,-
2024-08-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8606,-,-
2024-08-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8356,-,-
2024-08-07 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8082,-,-
2024-08-08 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7956,8082,-
2024-08-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7982,7956,-
2024-08-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7882,-,-
2024-08-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8038,-,-
2024-08-14 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7998,-,-
2024-08-16 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,7998,-,-
2024-08-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8722,-,-
2024-08-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8406,-,-
2024-08-21 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8282,-,-
2024-08-22 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8306,8282,-
2024-08-23 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8256,8306,-
2024-08-26 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8506,-,-
2024-08-27 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9052,-,-
2024-08-28 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,8888,9052,-
2024-08-29 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9018,8888,-
2024-08-30 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9418,9018,-
2024-09-02 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9484,-,-
2024-09-03 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9286,-,-
2024-09-04 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9406,-,-
2024-09-05 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9350,9406,-
2024-09-06 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9532,9350,-
2024-09-09 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9792,-,-
2024-09-10 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9932,-,-
2024-09-11 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,9932,-,-
2024-09-12 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10020,9932,-
2024-09-13 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10860,10020,-
2024-09-19 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,10860,-,-
2024-09-20 00:00:00,팽이버섯,팽이버섯(전체),5kg,중품,11706,10860,-
