DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2020-08-24 00:00:00,시금치,시금치(전체),4kg,중품,34780,-,-
2020-08-25 00:00:00,시금치,시금치(전체),4kg,중품,34180,34780,-
2020-08-26 00:00:00,시금치,시금치(전체),4kg,중품,31500,34180,38600
2020-08-27 00:00:00,시금치,시금치(전체),4kg,중품,31580,31500,37200
2020-08-28 00:00:00,시금치,시금치(전체),4kg,중품,31980,31580,33000
2020-08-31 00:00:00,시금치,시금치(전체),4kg,중품,29380,-,-
2020-09-01 00:00:00,시금치,시금치(전체),4kg,중품,30780,29380,-
2020-09-02 00:00:00,시금치,시금치(전체),4kg,중품,33440,30780,29400
2020-09-03 00:00:00,시금치,시금치(전체),4kg,중품,35900,33440,28600
2020-09-04 00:00:00,시금치,시금치(전체),4kg,중품,45580,35900,27200
2020-09-07 00:00:00,시금치,시금치(전체),4kg,중품,49380,-,-
2020-09-08 00:00:00,시금치,시금치(전체),4kg,중품,50980,49380,-
2020-09-09 00:00:00,시금치,시금치(전체),4kg,중품,48300,50980,29600
2020-09-10 00:00:00,시금치,시금치(전체),4kg,중품,45900,48300,33200
2020-09-11 00:00:00,시금치,시금치(전체),4kg,중품,47160,45900,36000
2020-09-14 00:00:00,시금치,시금치(전체),4kg,중품,46100,-,-
2020-09-15 00:00:00,시금치,시금치(전체),4kg,중품,42020,46100,-
2020-09-16 00:00:00,시금치,시금치(전체),4kg,중품,41360,42020,34000
2020-09-17 00:00:00,시금치,시금치(전체),4kg,중품,39620,41360,35600
2020-09-18 00:00:00,시금치,시금치(전체),4kg,중품,39820,39620,33400
2020-09-21 00:00:00,시금치,시금치(전체),4kg,중품,36960,-,-
2020-09-22 00:00:00,시금치,시금치(전체),4kg,중품,33700,36960,-
2020-09-23 00:00:00,시금치,시금치(전체),4kg,중품,32500,33700,27400
2020-09-24 00:00:00,시금치,시금치(전체),4kg,중품,29900,32500,24600
2020-09-25 00:00:00,시금치,시금치(전체),4kg,중품,30020,29900,22800
2020-09-28 00:00:00,시금치,시금치(전체),4kg,중품,33100,-,-
2020-09-29 00:00:00,시금치,시금치(전체),4kg,중품,30500,33100,-
2020-10-05 00:00:00,시금치,시금치(전체),4kg,중품,14900,-,-
2020-10-06 00:00:00,시금치,시금치(전체),4kg,중품,12780,14900,-
2020-10-07 00:00:00,시금치,시금치(전체),4kg,중품,10580,12780,13600
2020-10-08 00:00:00,시금치,시금치(전체),4kg,중품,9186,10580,13800
2020-10-12 00:00:00,시금치,시금치(전체),4kg,중품,7798,-,-
2020-10-13 00:00:00,시금치,시금치(전체),4kg,중품,7198,7798,-
2020-10-14 00:00:00,시금치,시금치(전체),4kg,중품,8598,7198,16200
2020-10-15 00:00:00,시금치,시금치(전체),4kg,중품,8398,8598,17600
2020-10-16 00:00:00,시금치,시금치(전체),4kg,중품,7798,8398,18600
2020-10-19 00:00:00,시금치,시금치(전체),4kg,중품,7998,-,-
2020-10-20 00:00:00,시금치,시금치(전체),4kg,중품,8198,7998,-
2020-10-21 00:00:00,시금치,시금치(전체),4kg,중품,8198,8198,16000
2020-10-22 00:00:00,시금치,시금치(전체),4kg,중품,7598,8198,14800
2020-10-23 00:00:00,시금치,시금치(전체),4kg,중품,7598,7598,14000
2020-10-26 00:00:00,시금치,시금치(전체),4kg,중품,8830,-,-
2020-10-27 00:00:00,시금치,시금치(전체),4kg,중품,8830,8830,-
2020-10-28 00:00:00,시금치,시금치(전체),4kg,중품,8630,8830,10800
2020-10-29 00:00:00,시금치,시금치(전체),4kg,중품,9558,8630,10400
2020-10-30 00:00:00,시금치,시금치(전체),4kg,중품,9558,9558,10000
2020-11-02 00:00:00,시금치,시금치(전체),4kg,중품,8298,-,-
2020-11-04 00:00:00,시금치,시금치(전체),4kg,중품,7298,-,7400
2020-11-05 00:00:00,시금치,시금치(전체),4kg,중품,7298,7298,7400
2020-11-06 00:00:00,시금치,시금치(전체),4kg,중품,7298,7298,8000
2020-11-09 00:00:00,시금치,시금치(전체),4kg,중품,8098,-,-
2020-11-10 00:00:00,시금치,시금치(전체),4kg,중품,7098,8098,-
2020-11-11 00:00:00,시금치,시금치(전체),4kg,중품,7098,7098,7300
2020-11-12 00:00:00,시금치,시금치(전체),4kg,중품,7098,7098,7300
2020-11-13 00:00:00,시금치,시금치(전체),4kg,중품,6298,7098,7400
2020-11-16 00:00:00,시금치,시금치(전체),4kg,중품,6098,-,-
2020-11-17 00:00:00,시금치,시금치(전체),4kg,중품,6892,6098,-
2020-11-18 00:00:00,시금치,시금치(전체),4kg,중품,6324,6892,6600
2020-11-19 00:00:00,시금치,시금치(전체),4kg,중품,7092,6324,7000
2020-11-20 00:00:00,시금치,시금치(전체),4kg,중품,7092,7092,7000
2020-11-23 00:00:00,시금치,시금치(전체),4kg,중품,6092,-,-
2020-11-24 00:00:00,시금치,시금치(전체),4kg,중품,6358,6092,-
2020-11-25 00:00:00,시금치,시금치(전체),4kg,중품,6358,6358,6600
2020-11-26 00:00:00,시금치,시금치(전체),4kg,중품,6358,6358,6600
2020-11-27 00:00:00,시금치,시금치(전체),4kg,중품,5072,6358,6000
2020-11-30 00:00:00,시금치,시금치(전체),4kg,중품,5072,-,-
2020-12-01 00:00:00,시금치,시금치(전체),4kg,중품,4872,5072,-
2020-12-02 00:00:00,시금치,시금치(전체),4kg,중품,4572,4872,6600
2020-12-03 00:00:00,시금치,시금치(전체),4kg,중품,4772,4572,6200
2020-12-07 00:00:00,시금치,시금치(전체),4kg,중품,4972,-,-
2020-12-08 00:00:00,시금치,시금치(전체),4kg,중품,5432,4972,-
2020-12-09 00:00:00,시금치,시금치(전체),4kg,중품,6432,5432,7400
2020-12-10 00:00:00,시금치,시금치(전체),4kg,중품,6432,6432,7000
2020-12-11 00:00:00,시금치,시금치(전체),4kg,중품,6632,6432,7200
2020-12-14 00:00:00,시금치,시금치(전체),4kg,중품,6532,-,-
2020-12-15 00:00:00,시금치,시금치(전체),4kg,중품,7132,6532,-
2020-12-16 00:00:00,시금치,시금치(전체),4kg,중품,7798,7132,7600
2020-12-17 00:00:00,시금치,시금치(전체),4kg,중품,7998,7798,7400
2020-12-18 00:00:00,시금치,시금치(전체),4kg,중품,8998,7998,7600
2020-12-21 00:00:00,시금치,시금치(전체),4kg,중품,8732,-,-
2020-12-22 00:00:00,시금치,시금치(전체),4kg,중품,7832,8732,-
2020-12-23 00:00:00,시금치,시금치(전체),4kg,중품,7498,7832,6700
2020-12-24 00:00:00,시금치,시금치(전체),4kg,중품,7632,7498,5900
2020-12-28 00:00:00,시금치,시금치(전체),4kg,중품,7032,-,-
2020-12-29 00:00:00,시금치,시금치(전체),4kg,중품,7432,7032,-
2020-12-30 00:00:00,시금치,시금치(전체),4kg,중품,9292,7432,6800
2020-12-31 00:00:00,시금치,시금치(전체),4kg,중품,9232,9292,8200
2021-01-04 00:00:00,시금치,시금치(전체),4kg,중품,10426,-,-
2021-01-05 00:00:00,시금치,시금치(전체),4kg,중품,11520,10426,-
2021-01-06 00:00:00,시금치,시금치(전체),4kg,중품,13720,11520,6800
2021-01-07 00:00:00,시금치,시금치(전체),4kg,중품,14180,13720,6800
2021-01-08 00:00:00,시금치,시금치(전체),4kg,중품,14980,14180,6000
2021-01-11 00:00:00,시금치,시금치(전체),4kg,중품,14520,-,-
2021-01-12 00:00:00,시금치,시금치(전체),4kg,중품,13520,14520,-
2021-01-13 00:00:00,시금치,시금치(전체),4kg,중품,12520,13520,6000
2021-01-14 00:00:00,시금치,시금치(전체),4kg,중품,11720,12520,6000
2021-01-15 00:00:00,시금치,시금치(전체),4kg,중품,12380,11720,5800
2021-01-18 00:00:00,시금치,시금치(전체),4kg,중품,12440,-,-
2021-01-19 00:00:00,시금치,시금치(전체),4kg,중품,11940,12440,-
2021-01-20 00:00:00,시금치,시금치(전체),4kg,중품,11940,11940,6800
2021-01-21 00:00:00,시금치,시금치(전체),4kg,중품,11380,11940,6800
2021-01-25 00:00:00,시금치,시금치(전체),4kg,중품,11380,-,-
2021-01-26 00:00:00,시금치,시금치(전체),4kg,중품,11540,11380,-
2021-01-27 00:00:00,시금치,시금치(전체),4kg,중품,11540,11540,-
2021-01-28 00:00:00,시금치,시금치(전체),4kg,중품,12580,11540,6000
2021-01-29 00:00:00,시금치,시금치(전체),4kg,중품,11620,12580,5700
2021-02-01 00:00:00,시금치,시금치(전체),4kg,중품,11620,-,-
2021-02-02 00:00:00,시금치,시금치(전체),4kg,중품,11220,11620,-
2021-02-03 00:00:00,시금치,시금치(전체),4kg,중품,11226,11220,6000
2021-02-04 00:00:00,시금치,시금치(전체),4kg,중품,11086,11226,5700
2021-02-05 00:00:00,시금치,시금치(전체),4kg,중품,10346,11086,4800
2021-02-08 00:00:00,시금치,시금치(전체),4kg,중품,10846,-,-
2021-02-09 00:00:00,시금치,시금치(전체),4kg,중품,11620,10846,-
2021-02-10 00:00:00,시금치,시금치(전체),4kg,중품,11026,11620,5400
2021-02-15 00:00:00,시금치,시금치(전체),4kg,중품,11740,-,-
2021-02-16 00:00:00,시금치,시금치(전체),4kg,중품,12140,11740,-
2021-02-17 00:00:00,시금치,시금치(전체),4kg,중품,10480,12140,7000
2021-02-18 00:00:00,시금치,시금치(전체),4kg,중품,11760,10480,7000
2021-02-19 00:00:00,시금치,시금치(전체),4kg,중품,10760,11760,7000
2021-02-22 00:00:00,시금치,시금치(전체),4kg,중품,9766,-,-
2021-02-23 00:00:00,시금치,시금치(전체),4kg,중품,9366,9766,-
2021-02-24 00:00:00,시금치,시금치(전체),4kg,중품,9366,9366,8250
2021-02-25 00:00:00,시금치,시금치(전체),4kg,중품,8498,9366,8000
2021-02-26 00:00:00,시금치,시금치(전체),4kg,중품,7566,8498,8000
2021-03-02 00:00:00,시금치,시금치(전체),4kg,중품,9366,-,7000
2021-03-03 00:00:00,시금치,시금치(전체),4kg,중품,9486,9366,6375
2021-03-04 00:00:00,시금치,시금치(전체),4kg,중품,9966,9486,5750
2021-03-05 00:00:00,시금치,시금치(전체),4kg,중품,9166,9966,5250
2021-03-08 00:00:00,시금치,시금치(전체),4kg,중품,9366,-,-
2021-03-09 00:00:00,시금치,시금치(전체),4kg,중품,7266,9366,6600
2021-03-10 00:00:00,시금치,시금치(전체),4kg,중품,7232,7266,7800
2021-03-11 00:00:00,시금치,시금치(전체),4kg,중품,7432,7232,8600
2021-03-12 00:00:00,시금치,시금치(전체),4kg,중품,8292,7432,9600
2021-03-15 00:00:00,시금치,시금치(전체),4kg,중품,7666,-,-
2021-03-16 00:00:00,시금치,시금치(전체),4kg,중품,9126,7666,9200
2021-03-17 00:00:00,시금치,시금치(전체),4kg,중품,9860,9126,8000
2021-03-18 00:00:00,시금치,시금치(전체),4kg,중품,9526,9860,7600
2021-03-19 00:00:00,시금치,시금치(전체),4kg,중품,8666,9526,7400
2021-03-22 00:00:00,시금치,시금치(전체),4kg,중품,7398,-,-
2021-03-23 00:00:00,시금치,시금치(전체),4kg,중품,6832,7398,8400
2021-03-24 00:00:00,시금치,시금치(전체),4kg,중품,7232,6832,8400
2021-03-25 00:00:00,시금치,시금치(전체),4kg,중품,7632,7232,8400
2021-03-26 00:00:00,시금치,시금치(전체),4kg,중품,7232,7632,8200
2021-03-29 00:00:00,시금치,시금치(전체),4kg,중품,7364,-,-
2021-03-30 00:00:00,시금치,시금치(전체),4kg,중품,8026,7364,7600
2021-03-31 00:00:00,시금치,시금치(전체),4kg,중품,7392,8026,7400
2021-04-01 00:00:00,시금치,시금치(전체),4kg,중품,8106,7392,7400
2021-04-02 00:00:00,시금치,시금치(전체),4kg,중품,8706,8106,7200
2021-04-05 00:00:00,시금치,시금치(전체),4kg,중품,9106,-,-
2021-04-06 00:00:00,시금치,시금치(전체),4kg,중품,9238,9106,7600
2021-04-07 00:00:00,시금치,시금치(전체),4kg,중품,8106,9238,7800
2021-04-08 00:00:00,시금치,시금치(전체),4kg,중품,8772,8106,7800
2021-04-09 00:00:00,시금치,시금치(전체),4kg,중품,9900,8772,8000
2021-04-12 00:00:00,시금치,시금치(전체),4kg,중품,9860,-,-
2021-04-13 00:00:00,시금치,시금치(전체),4kg,중품,9860,9860,9400
2021-04-14 00:00:00,시금치,시금치(전체),4kg,중품,9306,9860,9400
2021-04-15 00:00:00,시금치,시금치(전체),4kg,중품,9106,9306,-
2021-04-16 00:00:00,시금치,시금치(전체),4kg,중품,9004,9106,8400
2021-04-19 00:00:00,시금치,시금치(전체),4kg,중품,10700,-,-
2021-04-20 00:00:00,시금치,시금치(전체),4kg,중품,11500,10700,8200
2021-04-21 00:00:00,시금치,시금치(전체),4kg,중품,10700,11500,8000
2021-04-22 00:00:00,시금치,시금치(전체),4kg,중품,11300,10700,7800
2021-04-23 00:00:00,시금치,시금치(전체),4kg,중품,11700,11300,7200
2021-04-26 00:00:00,시금치,시금치(전체),4kg,중품,10900,-,-
2021-04-27 00:00:00,시금치,시금치(전체),4kg,중품,11220,10900,7100
2021-04-28 00:00:00,시금치,시금치(전체),4kg,중품,10860,11220,7700
2021-04-29 00:00:00,시금치,시금치(전체),4kg,중품,10860,10860,8600
2021-04-30 00:00:00,시금치,시금치(전체),4kg,중품,11820,10860,-
2021-05-03 00:00:00,시금치,시금치(전체),4kg,중품,12100,-,-
2021-05-04 00:00:00,시금치,시금치(전체),4kg,중품,11300,12100,8800
2021-05-06 00:00:00,시금치,시금치(전체),4kg,중품,12100,-,7600
2021-05-07 00:00:00,시금치,시금치(전체),4kg,중품,12100,12100,8000
2021-05-10 00:00:00,시금치,시금치(전체),4kg,중품,12360,-,-
2021-05-11 00:00:00,시금치,시금치(전체),4kg,중품,12700,12360,7200
2021-05-12 00:00:00,시금치,시금치(전체),4kg,중품,12700,12700,6500
2021-05-13 00:00:00,시금치,시금치(전체),4kg,중품,12360,12700,6100
2021-05-14 00:00:00,시금치,시금치(전체),4kg,중품,11860,12360,6300
2021-05-17 00:00:00,시금치,시금치(전체),4kg,중품,11560,-,-
2021-05-18 00:00:00,시금치,시금치(전체),4kg,중품,10420,11560,7500
2021-05-20 00:00:00,시금치,시금치(전체),4kg,중품,11220,-,7700
2021-05-21 00:00:00,시금치,시금치(전체),4kg,중품,10700,11220,8700
2021-05-24 00:00:00,시금치,시금치(전체),4kg,중품,11300,-,-
2021-05-25 00:00:00,시금치,시금치(전체),4kg,중품,11500,11300,8400
2021-05-26 00:00:00,시금치,시금치(전체),4kg,중품,12900,11500,8000
2021-05-27 00:00:00,시금치,시금치(전체),4kg,중품,14100,12900,8000
2021-05-28 00:00:00,시금치,시금치(전체),4kg,중품,13900,14100,7800
2021-05-31 00:00:00,시금치,시금치(전체),4kg,중품,12700,-,-
2021-06-01 00:00:00,시금치,시금치(전체),4kg,중품,12500,12700,10400
2021-06-02 00:00:00,시금치,시금치(전체),4kg,중품,13300,12500,9800
2021-06-03 00:00:00,시금치,시금치(전체),4kg,중품,16820,13300,9000
2021-06-04 00:00:00,시금치,시금치(전체),4kg,중품,14100,16820,9200
2021-06-07 00:00:00,시금치,시금치(전체),4kg,중품,12760,-,-
2021-06-08 00:00:00,시금치,시금치(전체),4kg,중품,11900,12760,9200
2021-06-09 00:00:00,시금치,시금치(전체),4kg,중품,11700,11900,8400
2021-06-10 00:00:00,시금치,시금치(전체),4kg,중품,11700,11700,8400
2021-06-11 00:00:00,시금치,시금치(전체),4kg,중품,11500,11700,8400
2021-06-14 00:00:00,시금치,시금치(전체),4kg,중품,11360,-,-
2021-06-15 00:00:00,시금치,시금치(전체),4kg,중품,11300,11360,10400
2021-06-16 00:00:00,시금치,시금치(전체),4kg,중품,10500,11300,9600
2021-06-17 00:00:00,시금치,시금치(전체),4kg,중품,12360,10500,9600
2021-06-18 00:00:00,시금치,시금치(전체),4kg,중품,13020,12360,10600
2021-06-21 00:00:00,시금치,시금치(전체),4kg,중품,12900,-,-
2021-06-22 00:00:00,시금치,시금치(전체),4kg,중품,12160,12900,14620
2021-06-23 00:00:00,시금치,시금치(전체),4kg,중품,14300,12160,14340
2021-06-24 00:00:00,시금치,시금치(전체),4kg,중품,14300,14300,15500
2021-06-25 00:00:00,시금치,시금치(전체),4kg,중품,16220,14300,17560
2021-06-28 00:00:00,시금치,시금치(전체),4kg,중품,20700,-,-
2021-06-29 00:00:00,시금치,시금치(전체),4kg,중품,16820,20700,17240
2021-06-30 00:00:00,시금치,시금치(전체),4kg,중품,14900,16820,17300
2021-07-01 00:00:00,시금치,시금치(전체),4kg,중품,14900,14900,17300
2021-07-02 00:00:00,시금치,시금치(전체),4kg,중품,14700,14900,18100
2021-07-05 00:00:00,시금치,시금치(전체),4kg,중품,15620,-,-
2021-07-06 00:00:00,시금치,시금치(전체),4kg,중품,14500,15620,18560
2021-07-07 00:00:00,시금치,시금치(전체),4kg,중품,13420,14500,18440
2021-07-08 00:00:00,시금치,시금치(전체),4kg,중품,16420,13420,19580
2021-07-09 00:00:00,시금치,시금치(전체),4kg,중품,15700,16420,20280
2021-07-12 00:00:00,시금치,시금치(전체),4kg,중품,17620,-,-
2021-07-13 00:00:00,시금치,시금치(전체),4kg,중품,16420,17620,19400
2021-07-14 00:00:00,시금치,시금치(전체),4kg,중품,17500,16420,17880
2021-07-15 00:00:00,시금치,시금치(전체),4kg,중품,19220,17500,16080
2021-07-16 00:00:00,시금치,시금치(전체),4kg,중품,22900,19220,16480
2021-07-19 00:00:00,시금치,시금치(전체),4kg,중품,29420,-,-
2021-07-20 00:00:00,시금치,시금치(전체),4kg,중품,29020,29420,14880
2021-07-21 00:00:00,시금치,시금치(전체),4kg,중품,29960,29020,12680
2021-07-22 00:00:00,시금치,시금치(전체),4kg,중품,29960,29960,13080
2021-07-23 00:00:00,시금치,시금치(전체),4kg,중품,25860,29960,13080
2021-07-26 00:00:00,시금치,시금치(전체),4kg,중품,31460,-,-
2021-07-27 00:00:00,시금치,시금치(전체),4kg,중품,35400,31460,18880
2021-07-28 00:00:00,시금치,시금치(전체),4kg,중품,32280,35400,20680
2021-07-29 00:00:00,시금치,시금치(전체),4kg,중품,36020,32280,22480
2021-07-30 00:00:00,시금치,시금치(전체),4kg,중품,39220,36020,21480
2021-08-02 00:00:00,시금치,시금치(전체),4kg,중품,45820,-,-
2021-08-03 00:00:00,시금치,시금치(전체),4kg,중품,42320,45820,25300
2021-08-04 00:00:00,시금치,시금치(전체),4kg,중품,43980,42320,25900
2021-08-05 00:00:00,시금치,시금치(전체),4kg,중품,40560,43980,30700
2021-08-06 00:00:00,시금치,시금치(전체),4kg,중품,48020,40560,31840
2021-08-09 00:00:00,시금치,시금치(전체),4kg,중품,49080,-,-
2021-08-10 00:00:00,시금치,시금치(전체),4kg,중품,45160,49080,37700
2021-08-11 00:00:00,시금치,시금치(전체),4kg,중품,48220,45160,41700
2021-08-12 00:00:00,시금치,시금치(전체),4kg,중품,47220,48220,41620
2021-08-13 00:00:00,시금치,시금치(전체),4kg,중품,47700,47220,43700
2021-08-17 00:00:00,시금치,시금치(전체),4kg,중품,57820,-,-
2021-08-18 00:00:00,시금치,시금치(전체),4kg,중품,61100,57820,39500
2021-08-19 00:00:00,시금치,시금치(전체),4kg,중품,51100,61100,32820
2021-08-20 00:00:00,시금치,시금치(전체),4kg,중품,49620,51100,35500
2021-08-23 00:00:00,시금치,시금치(전체),4kg,중품,47260,-,-
2021-08-24 00:00:00,시금치,시금치(전체),4kg,중품,39460,47260,34780
2021-08-25 00:00:00,시금치,시금치(전체),4kg,중품,36200,39460,34180
2021-08-26 00:00:00,시금치,시금치(전체),4kg,중품,33620,36200,31500
2021-08-27 00:00:00,시금치,시금치(전체),4kg,중품,35820,33620,31580
2021-08-30 00:00:00,시금치,시금치(전체),4kg,중품,40020,-,-
2021-08-31 00:00:00,시금치,시금치(전체),4kg,중품,43100,40020,29380
2021-09-01 00:00:00,시금치,시금치(전체),4kg,중품,36620,43100,30780
2021-09-02 00:00:00,시금치,시금치(전체),4kg,중품,31420,36620,33440
2021-09-03 00:00:00,시금치,시금치(전체),4kg,중품,32360,31420,35900
2021-09-06 00:00:00,시금치,시금치(전체),4kg,중품,31420,-,-
2021-09-07 00:00:00,시금치,시금치(전체),4kg,중품,31960,31420,49380
2021-09-08 00:00:00,시금치,시금치(전체),4kg,중품,30220,31960,50980
2021-09-09 00:00:00,시금치,시금치(전체),4kg,중품,27800,30220,48300
2021-09-10 00:00:00,시금치,시금치(전체),4kg,중품,30220,27800,45900
2021-09-13 00:00:00,시금치,시금치(전체),4kg,중품,27760,-,-
2021-09-14 00:00:00,시금치,시금치(전체),4kg,중품,29420,27760,46100
2021-09-15 00:00:00,시금치,시금치(전체),4kg,중품,35820,29420,42020
2021-09-16 00:00:00,시금치,시금치(전체),4kg,중품,39360,35820,41360
2021-09-17 00:00:00,시금치,시금치(전체),4kg,중품,40820,39360,39620
2021-09-23 00:00:00,시금치,시금치(전체),4kg,중품,40820,-,32500
2021-09-24 00:00:00,시금치,시금치(전체),4kg,중품,27500,40820,29900
2021-09-27 00:00:00,시금치,시금치(전체),4kg,중품,19300,-,-
2021-09-28 00:00:00,시금치,시금치(전체),4kg,중품,16100,19300,33100
2021-09-29 00:00:00,시금치,시금치(전체),4kg,중품,15340,16100,30500
2021-09-30 00:00:00,시금치,시금치(전체),4kg,중품,11560,15340,-
2021-10-01 00:00:00,시금치,시금치(전체),4kg,중품,12420,11560,-
2021-10-05 00:00:00,시금치,시금치(전체),4kg,중품,14360,-,14900
2021-10-06 00:00:00,시금치,시금치(전체),4kg,중품,18560,14360,12780
2021-10-07 00:00:00,시금치,시금치(전체),4kg,중품,21140,18560,10580
2021-10-08 00:00:00,시금치,시금치(전체),4kg,중품,20420,21140,9186
2021-10-12 00:00:00,시금치,시금치(전체),4kg,중품,16740,-,7798
2021-10-13 00:00:00,시금치,시금치(전체),4kg,중품,17160,16740,7198
2021-10-14 00:00:00,시금치,시금치(전체),4kg,중품,19820,17160,8598
2021-10-15 00:00:00,시금치,시금치(전체),4kg,중품,23420,19820,8398
2021-10-18 00:00:00,시금치,시금치(전체),4kg,중품,22420,-,-
2021-10-19 00:00:00,시금치,시금치(전체),4kg,중품,27220,22420,7998
2021-10-20 00:00:00,시금치,시금치(전체),4kg,중품,26340,27220,8198
2021-10-21 00:00:00,시금치,시금치(전체),4kg,중품,25200,26340,8198
2021-10-22 00:00:00,시금치,시금치(전체),4kg,중품,26060,25200,7598
2021-10-25 00:00:00,시금치,시금치(전체),4kg,중품,24560,-,-
2021-10-26 00:00:00,시금치,시금치(전체),4kg,중품,24960,24560,8830
2021-10-27 00:00:00,시금치,시금치(전체),4kg,중품,19740,24960,8830
2021-10-28 00:00:00,시금치,시금치(전체),4kg,중품,21820,19740,8630
2021-10-29 00:00:00,시금치,시금치(전체),4kg,중품,19200,21820,9558
2021-11-01 00:00:00,시금치,시금치(전체),4kg,중품,20520,-,-
2021-11-02 00:00:00,시금치,시금치(전체),4kg,중품,18560,20520,8298
2021-11-03 00:00:00,시금치,시금치(전체),4kg,중품,17460,18560,-
2021-11-04 00:00:00,시금치,시금치(전체),4kg,중품,16920,17460,7298
2021-11-05 00:00:00,시금치,시금치(전체),4kg,중품,14060,16920,7298
2021-11-08 00:00:00,시금치,시금치(전체),4kg,중품,14160,-,-
2021-11-09 00:00:00,시금치,시금치(전체),4kg,중품,12620,14160,8098
2021-11-10 00:00:00,시금치,시금치(전체),4kg,중품,11220,12620,7098
2021-11-11 00:00:00,시금치,시금치(전체),4kg,중품,11160,11220,7098
2021-11-12 00:00:00,시금치,시금치(전체),4kg,중품,11660,11160,7098
2021-11-15 00:00:00,시금치,시금치(전체),4kg,중품,11800,-,-
2021-11-16 00:00:00,시금치,시금치(전체),4kg,중품,10100,11800,6098
2021-11-17 00:00:00,시금치,시금치(전체),4kg,중품,10660,10100,6892
2021-11-18 00:00:00,시금치,시금치(전체),4kg,중품,9716,10660,6324
2021-11-19 00:00:00,시금치,시금치(전체),4kg,중품,10000,9716,7092
2021-11-22 00:00:00,시금치,시금치(전체),4kg,중품,9476,-,-
2021-11-23 00:00:00,시금치,시금치(전체),4kg,중품,9338,9476,6092
2021-11-24 00:00:00,시금치,시금치(전체),4kg,중품,8816,9338,6358
2021-11-25 00:00:00,시금치,시금치(전체),4kg,중품,9386,8816,6358
2021-11-26 00:00:00,시금치,시금치(전체),4kg,중품,8986,9386,6358
2021-11-29 00:00:00,시금치,시금치(전체),4kg,중품,9566,-,-
2021-11-30 00:00:00,시금치,시금치(전체),4kg,중품,10106,9566,5072
2021-12-01 00:00:00,시금치,시금치(전체),4kg,중품,9348,10106,4872
2021-12-02 00:00:00,시금치,시금치(전체),4kg,중품,9766,9348,4572
2021-12-06 00:00:00,시금치,시금치(전체),4kg,중품,10366,-,-
2021-12-07 00:00:00,시금치,시금치(전체),4kg,중품,10238,10366,4972
2021-12-08 00:00:00,시금치,시금치(전체),4kg,중품,9148,10238,5432
2021-12-09 00:00:00,시금치,시금치(전체),4kg,중품,8248,9148,6432
2021-12-10 00:00:00,시금치,시금치(전체),4kg,중품,8164,8248,6432
2021-12-13 00:00:00,시금치,시금치(전체),4kg,중품,8114,-,-
2021-12-14 00:00:00,시금치,시금치(전체),4kg,중품,8732,8114,6532
2021-12-15 00:00:00,시금치,시금치(전체),4kg,중품,8582,8732,7132
2021-12-16 00:00:00,시금치,시금치(전체),4kg,중품,8366,8582,7798
2021-12-17 00:00:00,시금치,시금치(전체),4kg,중품,7448,8366,7998
2021-12-20 00:00:00,시금치,시금치(전체),4kg,중품,7898,-,-
2021-12-21 00:00:00,시금치,시금치(전체),4kg,중품,7764,7898,8732
2021-12-22 00:00:00,시금치,시금치(전체),4kg,중품,6764,7764,7832
2021-12-23 00:00:00,시금치,시금치(전체),4kg,중품,7498,6764,7498
2021-12-24 00:00:00,시금치,시금치(전체),4kg,중품,8598,7498,7632
2021-12-27 00:00:00,시금치,시금치(전체),4kg,중품,9498,-,-
2021-12-28 00:00:00,시금치,시금치(전체),4kg,중품,8548,9498,7032
2021-12-29 00:00:00,시금치,시금치(전체),4kg,중품,12360,8548,7432
2021-12-30 00:00:00,시금치,시금치(전체),4kg,중품,13080,12360,9292
2021-12-31 00:00:00,시금치,시금치(전체),4kg,중품,11180,13080,9232
2022-01-03 00:00:00,시금치,시금치(전체),4kg,중품,10580,-,-
2022-01-04 00:00:00,시금치,시금치(전체),4kg,중품,10420,10580,10426
2022-01-05 00:00:00,시금치,시금치(전체),4kg,중품,9966,10420,11520
2022-01-06 00:00:00,시금치,시금치(전체),4kg,중품,9826,9966,13720
2022-01-07 00:00:00,시금치,시금치(전체),4kg,중품,9650,9826,14180
2022-01-10 00:00:00,시금치,시금치(전체),4kg,중품,10120,-,-
2022-01-11 00:00:00,시금치,시금치(전체),4kg,중품,10100,10120,14520
2022-01-12 00:00:00,시금치,시금치(전체),4kg,중품,11000,10100,13520
2022-01-13 00:00:00,시금치,시금치(전체),4kg,중품,11160,11000,12520
2022-01-14 00:00:00,시금치,시금치(전체),4kg,중품,11220,11160,11720
2022-01-17 00:00:00,시금치,시금치(전체),4kg,중품,10600,-,-
2022-01-18 00:00:00,시금치,시금치(전체),4kg,중품,10800,10600,12440
2022-01-19 00:00:00,시금치,시금치(전체),4kg,중품,10580,10800,11940
2022-01-20 00:00:00,시금치,시금치(전체),4kg,중품,11620,10580,11940
2022-01-21 00:00:00,시금치,시금치(전체),4kg,중품,14300,11620,11380
2022-01-24 00:00:00,시금치,시금치(전체),4kg,중품,14960,-,-
2022-01-25 00:00:00,시금치,시금치(전체),4kg,중품,15680,14960,11380
2022-01-26 00:00:00,시금치,시금치(전체),4kg,중품,15780,15680,11540
2022-01-27 00:00:00,시금치,시금치(전체),4kg,중품,15880,15780,11540
