DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-05-09 00:00:00,열무,열무(전체),4kg,상품,7530,8464,9660
2023-05-10 00:00:00,열무,열무(전체),4kg,상품,7330,7530,8532
2023-05-11 00:00:00,열무,열무(전체),4kg,상품,7580,7330,7782
2023-05-12 00:00:00,열무,열무(전체),4kg,상품,7180,7580,7332
2023-05-15 00:00:00,열무,열무(전체),4kg,상품,7764,-,-
2023-05-16 00:00:00,열무,열무(전체),4kg,상품,7882,7764,6864
2023-05-17 00:00:00,열무,열무(전체),4kg,상품,7998,7882,7332
2023-05-18 00:00:00,열무,열무(전체),4kg,상품,8038,7998,7432
2023-05-19 00:00:00,열무,열무(전체),4kg,상품,7730,8038,8032
2023-05-22 00:00:00,열무,열무(전체),4kg,상품,7764,-,-
2023-05-23 00:00:00,열무,열무(전체),4kg,상품,7582,7764,7498
2023-05-24 00:00:00,열무,열무(전체),4kg,상품,7466,7582,7498
2023-05-25 00:00:00,열무,열무(전체),4kg,상품,7516,7466,7532
2023-05-26 00:00:00,열무,열무(전체),4kg,상품,7348,7516,7600
2023-05-30 00:00:00,열무,열무(전체),4kg,상품,6582,-,8564
2023-05-31 00:00:00,열무,열무(전체),4kg,상품,6166,6582,8264
2023-06-01 00:00:00,열무,열무(전체),4kg,상품,6848,6166,-
2023-06-02 00:00:00,열무,열무(전체),4kg,상품,7648,6848,7792
2023-06-05 00:00:00,열무,열무(전체),4kg,상품,7648,-,-
2023-06-07 00:00:00,열무,열무(전체),4kg,상품,7698,-,7382
2023-06-08 00:00:00,열무,열무(전체),4kg,상품,8298,7698,8238
2023-06-09 00:00:00,열무,열무(전체),4kg,상품,8066,8298,8148
2023-06-12 00:00:00,열무,열무(전체),4kg,상품,8598,-,-
2023-06-13 00:00:00,열무,열무(전체),4kg,상품,8804,8598,8098
2023-06-14 00:00:00,열무,열무(전체),4kg,상품,9064,8804,8238
2023-06-15 00:00:00,열무,열무(전체),4kg,상품,8372,9064,8172
2023-06-16 00:00:00,열무,열무(전체),4kg,상품,8304,8372,8038
2023-06-19 00:00:00,열무,열무(전체),4kg,상품,7830,-,-
2023-06-20 00:00:00,열무,열무(전체),4kg,상품,7704,7830,8638
2023-06-21 00:00:00,열무,열무(전체),4kg,상품,7604,7704,10104
2023-06-22 00:00:00,열무,열무(전체),4kg,상품,7270,7604,11532
2023-06-23 00:00:00,열무,열무(전체),4kg,상품,7330,7270,12580
2023-06-26 00:00:00,열무,열무(전체),4kg,상품,9366,-,-
2023-06-27 00:00:00,열무,열무(전체),4kg,상품,10666,9366,10624
2023-06-28 00:00:00,열무,열무(전체),4kg,상품,10666,10666,9932
2023-06-29 00:00:00,열무,열무(전체),4kg,상품,10866,10666,9538
2023-06-30 00:00:00,열무,열무(전체),4kg,상품,9304,10866,10098
2023-07-03 00:00:00,열무,열무(전체),4kg,상품,10106,-,-
2023-07-04 00:00:00,열무,열무(전체),4kg,상품,11526,10106,13060
2023-07-05 00:00:00,열무,열무(전체),4kg,상품,12000,11526,14320
2023-07-06 00:00:00,열무,열무(전체),4kg,상품,12620,12000,14460
2023-07-07 00:00:00,열무,열무(전체),4kg,상품,12400,12620,16320
2023-07-10 00:00:00,열무,열무(전체),4kg,상품,12012,-,-
2023-07-11 00:00:00,열무,열무(전체),4kg,상품,10724,12012,15980
2023-07-12 00:00:00,열무,열무(전체),4kg,상품,9798,10724,14480
2023-07-13 00:00:00,열무,열무(전체),4kg,상품,9538,9798,13460
2023-07-14 00:00:00,열무,열무(전체),4kg,상품,8730,9538,13260
2023-07-17 00:00:00,열무,열무(전체),4kg,상품,10538,-,-
2023-07-18 00:00:00,열무,열무(전체),4kg,상품,10198,10538,12920
2023-07-19 00:00:00,열무,열무(전체),4kg,상품,12060,10198,11092
2023-07-20 00:00:00,열무,열무(전체),4kg,상품,14740,12060,9764
2023-07-21 00:00:00,열무,열무(전체),4kg,상품,16740,14740,-
2023-07-24 00:00:00,열무,열무(전체),4kg,상품,16180,-,-
2023-07-25 00:00:00,열무,열무(전체),4kg,상품,13200,16180,-
2023-07-26 00:00:00,열무,열무(전체),4kg,상품,12400,13200,10886
2023-07-27 00:00:00,열무,열무(전체),4kg,상품,11726,12400,10600
2023-07-28 00:00:00,열무,열무(전체),4kg,상품,12266,11726,9658
2023-07-31 00:00:00,열무,열무(전체),4kg,상품,11992,-,-
2023-08-01 00:00:00,열무,열무(전체),4kg,상품,10672,11992,9942
2023-08-02 00:00:00,열무,열무(전체),4kg,상품,10500,10672,8580
2023-08-03 00:00:00,열무,열무(전체),4kg,상품,11660,10500,8082
2023-08-04 00:00:00,열무,열무(전체),4kg,상품,12120,11660,8738
2023-08-07 00:00:00,열무,열무(전체),4kg,상품,11920,-,-
2023-08-08 00:00:00,열무,열무(전체),4kg,상품,11760,11920,11058
2023-08-09 00:00:00,열무,열무(전체),4kg,상품,11820,11760,10572
2023-08-10 00:00:00,열무,열무(전체),4kg,상품,10866,11820,11926
2023-08-11 00:00:00,열무,열무(전체),4kg,상품,10660,10866,12280
2023-08-14 00:00:00,열무,열무(전체),4kg,상품,10932,-,-
2023-08-16 00:00:00,열무,열무(전체),4kg,상품,11060,-,13380
2023-08-17 00:00:00,열무,열무(전체),4kg,상품,10426,11060,13480
2023-08-18 00:00:00,열무,열무(전체),4kg,상품,11020,10426,15280
2023-08-21 00:00:00,열무,열무(전체),4kg,상품,11720,-,-
2023-08-22 00:00:00,열무,열무(전체),4kg,상품,10438,11720,16240
2023-08-23 00:00:00,열무,열무(전체),4kg,상품,10632,10438,14740
2023-08-24 00:00:00,열무,열무(전체),4kg,상품,10820,10632,13840
2023-08-25 00:00:00,열무,열무(전체),4kg,상품,11120,10820,13520
2023-08-28 00:00:00,열무,열무(전체),4kg,상품,11400,-,-
2023-08-29 00:00:00,열무,열무(전체),4kg,상품,11380,11400,12980
2023-08-30 00:00:00,열무,열무(전체),4kg,상품,11420,11380,10980
2023-08-31 00:00:00,열무,열무(전체),4kg,상품,11720,11420,10198
2023-09-01 00:00:00,열무,열무(전체),4kg,상품,12020,11720,9324
2023-09-04 00:00:00,열무,열무(전체),4kg,상품,12640,-,-
2023-09-05 00:00:00,열무,열무(전체),4kg,상품,12072,12640,12640
2023-09-06 00:00:00,열무,열무(전체),4kg,상품,11826,12072,11120
2023-09-07 00:00:00,열무,열무(전체),4kg,상품,12600,11826,11692
2023-09-08 00:00:00,열무,열무(전체),4kg,상품,13220,12600,12620
2023-09-11 00:00:00,열무,열무(전체),4kg,상품,13880,-,-
2023-09-12 00:00:00,열무,열무(전체),4kg,상품,13100,13880,-
2023-09-13 00:00:00,열무,열무(전체),4kg,상품,11692,13100,12640
2023-09-14 00:00:00,열무,열무(전체),4kg,상품,10560,11692,12180
2023-09-15 00:00:00,열무,열무(전체),4kg,상품,9216,10560,10342
2023-09-18 00:00:00,열무,열무(전체),4kg,상품,8900,-,-
2023-09-19 00:00:00,열무,열무(전체),4kg,상품,8666,8900,9282
2023-09-20 00:00:00,열무,열무(전체),4kg,상품,9466,8666,9632
2023-09-21 00:00:00,열무,열무(전체),4kg,상품,9182,9466,9936
2023-09-22 00:00:00,열무,열무(전체),4kg,상품,9298,9182,9986
2023-09-25 00:00:00,열무,열무(전체),4kg,상품,11560,-,-
2023-09-26 00:00:00,열무,열무(전체),4kg,상품,13580,11560,9782
2023-09-27 00:00:00,열무,열무(전체),4kg,상품,11652,13580,8848
2023-10-04 00:00:00,열무,열무(전체),4kg,상품,8982,-,7514
2023-10-05 00:00:00,열무,열무(전체),4kg,상품,8398,8982,6848
2023-10-06 00:00:00,열무,열무(전체),4kg,상품,8282,8398,6948
2023-10-10 00:00:00,열무,열무(전체),4kg,상품,8966,-,-
2023-10-11 00:00:00,열무,열무(전체),4kg,상품,8448,8966,8398
2023-10-12 00:00:00,열무,열무(전체),4kg,상품,8396,8448,8898
2023-10-13 00:00:00,열무,열무(전체),4kg,상품,7864,8396,8664
2023-10-16 00:00:00,열무,열무(전체),4kg,상품,7682,-,-
2023-10-17 00:00:00,열무,열무(전체),4kg,상품,7382,-,-
2023-10-18 00:00:00,열무,열무(전체),4kg,상품,7114,-,-
2023-10-19 00:00:00,열무,열무(전체),4kg,상품,6532,7114,-
2023-10-20 00:00:00,열무,열무(전체),4kg,상품,6514,6532,-
2023-10-23 00:00:00,열무,열무(전체),4kg,상품,6798,-,-
2023-10-24 00:00:00,열무,열무(전체),4kg,상품,6732,-,-
2023-10-25 00:00:00,열무,열무(전체),4kg,상품,6848,-,-
2023-10-26 00:00:00,열무,열무(전체),4kg,상품,6798,6848,-
2023-10-27 00:00:00,열무,열무(전체),4kg,상품,6148,6798,-
2023-10-30 00:00:00,열무,열무(전체),4kg,상품,7082,-,-
2023-10-31 00:00:00,열무,열무(전체),4kg,상품,7682,-,-
2023-11-01 00:00:00,열무,열무(전체),4kg,상품,7664,7682,-
2023-11-02 00:00:00,열무,열무(전체),4kg,상품,8016,7664,-
2023-11-03 00:00:00,열무,열무(전체),4kg,상품,8016,8016,-
2023-11-06 00:00:00,열무,열무(전체),4kg,상품,8604,-,-
2023-11-07 00:00:00,열무,열무(전체),4kg,상품,8240,-,-
2023-11-08 00:00:00,열무,열무(전체),4kg,상품,7832,-,-
2023-11-09 00:00:00,열무,열무(전체),4kg,상품,7382,7832,-
2023-11-10 00:00:00,열무,열무(전체),4kg,상품,7898,7382,-
2023-11-13 00:00:00,열무,열무(전체),4kg,상품,8738,-,-
2023-11-14 00:00:00,열무,열무(전체),4kg,상품,8998,-,-
2023-11-15 00:00:00,열무,열무(전체),4kg,상품,8772,-,-
2023-11-16 00:00:00,열무,열무(전체),4kg,상품,8798,8772,-
2023-11-17 00:00:00,열무,열무(전체),4kg,상품,9766,8798,-
2023-11-20 00:00:00,열무,열무(전체),4kg,상품,9766,-,-
2023-11-21 00:00:00,열무,열무(전체),4kg,상품,9226,-,-
2023-11-22 00:00:00,열무,열무(전체),4kg,상품,9092,9226,-
2023-11-23 00:00:00,열무,열무(전체),4kg,상품,9292,9092,-
2023-11-24 00:00:00,열무,열무(전체),4kg,상품,10300,9292,-
2023-11-28 00:00:00,열무,열무(전체),4kg,상품,10066,-,-
2023-11-29 00:00:00,열무,열무(전체),4kg,상품,9972,-,-
2023-11-30 00:00:00,열무,열무(전체),4kg,상품,10032,9972,-
2023-12-04 00:00:00,열무,열무(전체),4kg,상품,9832,-,-
2023-12-05 00:00:00,열무,열무(전체),4kg,상품,9832,-,-
2023-12-06 00:00:00,열무,열무(전체),4kg,상품,10032,-,-
2023-12-07 00:00:00,열무,열무(전체),4kg,상품,10266,10032,-
2023-12-08 00:00:00,열무,열무(전체),4kg,상품,10006,10266,-
2023-12-11 00:00:00,열무,열무(전체),4kg,상품,9206,-,-
2023-12-12 00:00:00,열무,열무(전체),4kg,상품,8700,-,-
2023-12-13 00:00:00,열무,열무(전체),4kg,상품,8748,-,-
2023-12-14 00:00:00,열무,열무(전체),4kg,상품,9332,8748,-
2023-12-15 00:00:00,열무,열무(전체),4kg,상품,9692,9332,-
2023-12-18 00:00:00,열무,열무(전체),4kg,상품,10426,-,-
2023-12-19 00:00:00,열무,열무(전체),4kg,상품,10866,-,-
2023-12-20 00:00:00,열무,열무(전체),4kg,상품,11886,-,-
2023-12-21 00:00:00,열무,열무(전체),4kg,상품,12360,11886,-
2023-12-22 00:00:00,열무,열무(전체),4kg,상품,12192,12360,-
2023-12-26 00:00:00,열무,열무(전체),4kg,상품,12860,-,-
2023-12-27 00:00:00,열무,열무(전체),4kg,상품,13300,-,-
2023-12-28 00:00:00,열무,열무(전체),4kg,상품,14200,13300,-
2023-12-29 00:00:00,열무,열무(전체),4kg,상품,14200,14200,-
2024-01-02 00:00:00,열무,열무(전체),4kg,상품,14060,-,-
2024-01-03 00:00:00,열무,열무(전체),4kg,상품,17420,-,-
2024-01-04 00:00:00,열무,열무(전체),4kg,상품,19280,17420,-
2024-01-05 00:00:00,열무,열무(전체),4kg,상품,20420,19280,-
2024-01-08 00:00:00,열무,열무(전체),4kg,상품,18160,-,-
2024-01-09 00:00:00,열무,열무(전체),4kg,상품,17400,-,-
2024-01-12 00:00:00,열무,열무(전체),4kg,상품,18360,-,-
2024-01-15 00:00:00,열무,열무(전체),4kg,상품,19620,-,-
2024-01-16 00:00:00,열무,열무(전체),4kg,상품,21160,-,-
2024-01-17 00:00:00,열무,열무(전체),4kg,상품,21920,-,-
2024-01-18 00:00:00,열무,열무(전체),4kg,상품,21920,21920,-
2024-01-19 00:00:00,열무,열무(전체),4kg,상품,21220,21920,-
2024-01-22 00:00:00,열무,열무(전체),4kg,상품,22320,-,-
2024-01-23 00:00:00,열무,열무(전체),4kg,상품,22820,22320,-
2024-01-26 00:00:00,열무,열무(전체),4kg,상품,20720,-,-
2024-01-29 00:00:00,열무,열무(전체),4kg,상품,16720,-,-
2024-01-30 00:00:00,열무,열무(전체),4kg,상품,16860,-,-
2024-01-31 00:00:00,열무,열무(전체),4kg,상품,15280,-,-
2024-02-01 00:00:00,열무,열무(전체),4kg,상품,16640,15280,-
2024-02-02 00:00:00,열무,열무(전체),4kg,상품,17020,16640,-
2024-02-05 00:00:00,열무,열무(전체),4kg,상품,15260,-,-
2024-02-06 00:00:00,열무,열무(전체),4kg,상품,13840,-,-
2024-02-07 00:00:00,열무,열무(전체),4kg,상품,13280,-,-
2024-02-08 00:00:00,열무,열무(전체),4kg,상품,13180,13280,-
2024-02-13 00:00:00,열무,열무(전체),4kg,상품,13260,-,-
2024-02-14 00:00:00,열무,열무(전체),4kg,상품,11660,-,-
2024-02-15 00:00:00,열무,열무(전체),4kg,상품,10460,11660,-
2024-02-16 00:00:00,열무,열무(전체),4kg,상품,10766,10460,-
2024-02-19 00:00:00,열무,열무(전체),4kg,상품,10098,-,-
2024-02-20 00:00:00,열무,열무(전체),4kg,상품,9838,-,-
2024-02-21 00:00:00,열무,열무(전체),4kg,상품,9064,-,-
2024-02-22 00:00:00,열무,열무(전체),4kg,상품,8672,9064,-
2024-02-23 00:00:00,열무,열무(전체),4kg,상품,8132,8672,-
2024-02-26 00:00:00,열무,열무(전체),4kg,상품,8832,-,-
2024-02-27 00:00:00,열무,열무(전체),4kg,상품,8766,8832,-
2024-02-28 00:00:00,열무,열무(전체),4kg,상품,9066,-,-
2024-02-29 00:00:00,열무,열무(전체),4kg,상품,9566,9066,-
2024-03-04 00:00:00,열무,열무(전체),4kg,상품,10492,-,-
2024-03-05 00:00:00,열무,열무(전체),4kg,상품,10560,-,-
2024-03-06 00:00:00,열무,열무(전체),4kg,상품,10680,-,-
2024-03-07 00:00:00,열무,열무(전체),4kg,상품,10660,10680,-
2024-03-08 00:00:00,열무,열무(전체),4kg,상품,10660,10660,-
2024-03-11 00:00:00,열무,열무(전체),4kg,상품,12180,-,-
2024-03-12 00:00:00,열무,열무(전체),4kg,상품,12360,-,-
2024-03-13 00:00:00,열무,열무(전체),4kg,상품,11520,-,-
2024-03-14 00:00:00,열무,열무(전체),4kg,상품,11120,11520,-
2024-03-15 00:00:00,열무,열무(전체),4kg,상품,11720,11120,-
2024-03-18 00:00:00,열무,열무(전체),4kg,상품,12320,-,-
2024-03-19 00:00:00,열무,열무(전체),4kg,상품,11920,-,-
2024-03-20 00:00:00,열무,열무(전체),4kg,상품,12020,-,-
2024-03-21 00:00:00,열무,열무(전체),4kg,상품,11880,12020,-
2024-03-22 00:00:00,열무,열무(전체),4kg,상품,10846,11880,-
2024-03-25 00:00:00,열무,열무(전체),4kg,상품,11880,-,-
2024-03-26 00:00:00,열무,열무(전체),4kg,상품,12280,-,-
2024-03-27 00:00:00,열무,열무(전체),4kg,상품,12120,-,-
2024-03-28 00:00:00,열무,열무(전체),4kg,상품,10286,12120,-
2024-03-29 00:00:00,열무,열무(전체),4kg,상품,10980,10286,-
2024-04-01 00:00:00,열무,열무(전체),4kg,상품,12300,-,-
2024-04-02 00:00:00,열무,열무(전체),4kg,상품,11800,-,-
2024-04-03 00:00:00,열무,열무(전체),4kg,상품,11620,-,-
2024-04-04 00:00:00,열무,열무(전체),4kg,상품,11220,11620,-
2024-04-05 00:00:00,열무,열무(전체),4kg,상품,11260,11220,-
2024-04-08 00:00:00,열무,열무(전체),4kg,상품,11620,-,-
2024-04-09 00:00:00,열무,열무(전체),4kg,상품,11560,-,-
2024-04-11 00:00:00,열무,열무(전체),4kg,상품,10632,-,-
2024-04-12 00:00:00,열무,열무(전체),4kg,상품,11220,10632,-
2024-04-15 00:00:00,열무,열무(전체),4kg,상품,10992,-,-
2024-04-16 00:00:00,열무,열무(전체),4kg,상품,10400,-,-
2024-04-17 00:00:00,열무,열무(전체),4kg,상품,9826,-,-
2024-04-18 00:00:00,열무,열무(전체),4kg,상품,9766,9826,-
2024-04-19 00:00:00,열무,열무(전체),4kg,상품,9906,9766,-
2024-04-22 00:00:00,열무,열무(전체),4kg,상품,10432,-,-
2024-04-23 00:00:00,열무,열무(전체),4kg,상품,10040,-,-
2024-04-24 00:00:00,열무,열무(전체),4kg,상품,9600,-,-
2024-04-25 00:00:00,열무,열무(전체),4kg,상품,9566,9600,-
2024-04-26 00:00:00,열무,열무(전체),4kg,상품,9726,9566,-
2024-04-29 00:00:00,열무,열무(전체),4kg,상품,9626,-,-
2024-04-30 00:00:00,열무,열무(전체),4kg,상품,9632,-,-
2024-05-02 00:00:00,열무,열무(전체),4kg,상품,10060,-,-
2024-05-03 00:00:00,열무,열무(전체),4kg,상품,10860,10060,-
2024-05-07 00:00:00,열무,열무(전체),4kg,상품,9500,-,-
2024-05-08 00:00:00,열무,열무(전체),4kg,상품,9026,-,-
2024-05-09 00:00:00,열무,열무(전체),4kg,상품,8876,9026,-
2024-05-10 00:00:00,열무,열무(전체),4kg,상품,9160,8876,-
2024-05-13 00:00:00,열무,열무(전체),4kg,상품,9700,-,-
2024-05-14 00:00:00,열무,열무(전체),4kg,상품,9766,-,-
2024-05-16 00:00:00,열무,열무(전체),4kg,상품,9466,-,-
2024-05-17 00:00:00,열무,열무(전체),4kg,상품,9766,9466,-
2024-05-20 00:00:00,열무,열무(전체),4kg,상품,10420,-,-
2024-05-21 00:00:00,열무,열무(전체),4kg,상품,9960,10420,-
2024-05-22 00:00:00,열무,열무(전체),4kg,상품,9600,-,-
2024-05-23 00:00:00,열무,열무(전체),4kg,상품,8960,9600,-
2024-05-24 00:00:00,열무,열무(전체),4kg,상품,8860,8960,-
2024-05-27 00:00:00,열무,열무(전체),4kg,상품,8164,-,-
2024-05-28 00:00:00,열무,열무(전체),4kg,상품,7898,-,-
2024-05-29 00:00:00,열무,열무(전체),4kg,상품,7632,-,-
2024-05-30 00:00:00,열무,열무(전체),4kg,상품,6868,7632,-
2024-05-31 00:00:00,열무,열무(전체),4kg,상품,6768,6868,-
2024-06-03 00:00:00,열무,열무(전체),4kg,상품,6970,-,-
2024-06-04 00:00:00,열무,열무(전체),4kg,상품,6334,-,-
2024-06-05 00:00:00,열무,열무(전체),4kg,상품,6102,-,-
2024-06-07 00:00:00,열무,열무(전체),4kg,상품,5700,-,-
2024-06-10 00:00:00,열무,열무(전체),4kg,상품,5932,-,-
2024-06-11 00:00:00,열무,열무(전체),4kg,상품,6132,-,-
2024-06-12 00:00:00,열무,열무(전체),4kg,상품,6132,-,-
2024-06-13 00:00:00,열무,열무(전체),4kg,상품,6032,6132,-
2024-06-14 00:00:00,열무,열무(전체),4kg,상품,6182,6032,-
2024-06-17 00:00:00,열무,열무(전체),4kg,상품,6214,-,-
2024-06-18 00:00:00,열무,열무(전체),4kg,상품,6164,-,-
2024-06-19 00:00:00,열무,열무(전체),4kg,상품,6164,-,-
2024-06-20 00:00:00,열무,열무(전체),4kg,상품,6398,6164,-
2024-06-21 00:00:00,열무,열무(전체),4kg,상품,6666,6398,-
2024-06-24 00:00:00,열무,열무(전체),4kg,상품,7498,-,-
2024-06-25 00:00:00,열무,열무(전체),4kg,상품,7366,7498,-
2024-06-26 00:00:00,열무,열무(전체),4kg,상품,7340,-,-
2024-06-27 00:00:00,열무,열무(전체),4kg,상품,7672,7340,-
2024-06-28 00:00:00,열무,열무(전체),4kg,상품,9160,7672,-
2024-07-01 00:00:00,열무,열무(전체),4kg,상품,10552,-,-
2024-07-02 00:00:00,열무,열무(전체),4kg,상품,9912,-,-
2024-07-03 00:00:00,열무,열무(전체),4kg,상품,9158,-,-
2024-07-04 00:00:00,열무,열무(전체),4kg,상품,9016,9158,-
2024-07-05 00:00:00,열무,열무(전체),4kg,상품,10066,9016,-
2024-07-08 00:00:00,열무,열무(전체),4kg,상품,11166,-,-
2024-07-09 00:00:00,열무,열무(전체),4kg,상품,10608,-,-
2024-07-10 00:00:00,열무,열무(전체),4kg,상품,10408,-,-
2024-07-11 00:00:00,열무,열무(전체),4kg,상품,11258,10408,-
2024-07-12 00:00:00,열무,열무(전체),4kg,상품,12512,11258,-
2024-07-15 00:00:00,열무,열무(전체),4kg,상품,12360,-,-
2024-07-16 00:00:00,열무,열무(전체),4kg,상품,11400,-,-
2024-07-17 00:00:00,열무,열무(전체),4kg,상품,11440,-,-
2024-07-18 00:00:00,열무,열무(전체),4kg,상품,11600,11440,-
2024-07-19 00:00:00,열무,열무(전체),4kg,상품,10860,11600,-
2024-07-22 00:00:00,열무,열무(전체),4kg,상품,10506,-,-
2024-07-23 00:00:00,열무,열무(전체),4kg,상품,9572,-,-
2024-07-24 00:00:00,열무,열무(전체),4kg,상품,9480,-,-
2024-07-25 00:00:00,열무,열무(전체),4kg,상품,9666,9480,-
2024-07-26 00:00:00,열무,열무(전체),4kg,상품,9866,9666,-
2024-07-29 00:00:00,열무,열무(전체),4kg,상품,10538,-,-
2024-07-30 00:00:00,열무,열무(전체),4kg,상품,11372,-,-
2024-07-31 00:00:00,열무,열무(전체),4kg,상품,11472,-,-
2024-08-01 00:00:00,열무,열무(전체),4kg,상품,11606,11472,-
2024-08-02 00:00:00,열무,열무(전체),4kg,상품,12066,11606,-
2024-08-05 00:00:00,열무,열무(전체),4kg,상품,11240,-,-
2024-08-06 00:00:00,열무,열무(전체),4kg,상품,10840,-,-
2024-08-07 00:00:00,열무,열무(전체),4kg,상품,10700,-,-
2024-08-08 00:00:00,열무,열무(전체),4kg,상품,10740,10700,-
2024-08-09 00:00:00,열무,열무(전체),4kg,상품,10672,10740,-
2024-08-12 00:00:00,열무,열무(전체),4kg,상품,10892,-,-
2024-08-13 00:00:00,열무,열무(전체),4kg,상품,10706,-,-
2024-08-14 00:00:00,열무,열무(전체),4kg,상품,11106,-,-
2024-08-16 00:00:00,열무,열무(전체),4kg,상품,11106,-,-
2024-08-19 00:00:00,열무,열무(전체),4kg,상품,11260,-,-
2024-08-20 00:00:00,열무,열무(전체),4kg,상품,10600,-,-
2024-08-21 00:00:00,열무,열무(전체),4kg,상품,10760,-,-
2024-08-22 00:00:00,열무,열무(전체),4kg,상품,10860,10760,-
2024-08-23 00:00:00,열무,열무(전체),4kg,상품,10820,10860,-
2024-08-26 00:00:00,열무,열무(전체),4kg,상품,12140,-,-
2024-08-27 00:00:00,열무,열무(전체),4kg,상품,12972,-,-
2024-08-28 00:00:00,열무,열무(전체),4kg,상품,12500,12972,-
2024-08-29 00:00:00,열무,열무(전체),4kg,상품,12680,12500,-
2024-08-30 00:00:00,열무,열무(전체),4kg,상품,12932,12680,-
2024-09-02 00:00:00,열무,열무(전체),4kg,상품,12990,-,-
2024-09-03 00:00:00,열무,열무(전체),4kg,상품,13350,-,-
2024-09-04 00:00:00,열무,열무(전체),4kg,상품,12740,-,-
2024-09-05 00:00:00,열무,열무(전체),4kg,상품,12952,12740,-
2024-09-06 00:00:00,열무,열무(전체),4kg,상품,13580,12952,-
2024-09-09 00:00:00,열무,열무(전체),4kg,상품,13460,-,-
2024-09-10 00:00:00,열무,열무(전체),4kg,상품,13280,-,-
2024-09-11 00:00:00,열무,열무(전체),4kg,상품,13200,-,-
2024-09-12 00:00:00,열무,열무(전체),4kg,상품,13520,13200,-
2024-09-13 00:00:00,열무,열무(전체),4kg,상품,13880,13520,-
2024-09-19 00:00:00,열무,열무(전체),4kg,상품,13880,-,-
2024-09-20 00:00:00,열무,열무(전체),4kg,상품,13140,13880,-
2024-09-23 00:00:00,열무,열무(전체),4kg,상품,13100,-,-
2024-09-24 00:00:00,열무,열무(전체),4kg,상품,13160,-,-
2024-09-25 00:00:00,열무,열무(전체),4kg,상품,13120,-,-
2024-09-26 00:00:00,열무,열무(전체),4kg,상품,13700,13120,-
2024-09-27 00:00:00,열무,열무(전체),4kg,상품,13320,13700,-
2024-09-30 00:00:00,열무,열무(전체),4kg,상품,12786,-,-
2024-10-02 00:00:00,열무,열무(전체),4kg,상품,12786,-,-
2024-10-04 00:00:00,열무,열무(전체),4kg,상품,13040,-,-
2024-10-07 00:00:00,열무,열무(전체),4kg,상품,13040,-,-
2024-10-08 00:00:00,열무,열무(전체),4kg,상품,12720,-,-
2024-10-10 00:00:00,열무,열무(전체),4kg,상품,11620,-,-
2024-10-11 00:00:00,열무,열무(전체),4kg,상품,10960,11620,-
2024-10-14 00:00:00,열무,열무(전체),4kg,상품,11000,-,-
2024-10-15 00:00:00,열무,열무(전체),4kg,상품,10846,-,-
2024-10-16 00:00:00,열무,열무(전체),4kg,상품,10752,-,-
2024-10-17 00:00:00,열무,열무(전체),4kg,상품,10132,10752,-
2024-10-18 00:00:00,열무,열무(전체),4kg,상품,10132,10132,-
2024-10-21 00:00:00,열무,열무(전체),4kg,상품,9282,-,-
2024-10-22 00:00:00,열무,열무(전체),4kg,상품,9412,9282,-
2024-10-23 00:00:00,열무,열무(전체),4kg,상품,9826,9412,-
2024-10-24 00:00:00,열무,열무(전체),4kg,상품,10472,9826,-
2024-10-25 00:00:00,열무,열무(전체),4kg,상품,9792,10472,-
2024-10-28 00:00:00,열무,열무(전체),4kg,상품,9818,-,-
2024-10-29 00:00:00,열무,열무(전체),4kg,상품,9986,9818,-
2024-10-30 00:00:00,열무,열무(전체),4kg,상품,9820,9986,-
2024-10-31 00:00:00,열무,열무(전체),4kg,상품,8798,9820,-
2024-11-01 00:00:00,열무,열무(전체),4kg,상품,8718,8798,-
2024-11-04 00:00:00,열무,열무(전체),4kg,상품,8684,-,-
2024-11-05 00:00:00,열무,열무(전체),4kg,상품,8450,-,-
2024-11-06 00:00:00,열무,열무(전체),4kg,상품,8118,-,-
2024-11-07 00:00:00,열무,열무(전체),4kg,상품,8186,8118,-
2024-11-08 00:00:00,열무,열무(전체),4kg,상품,8164,8186,-
2024-11-11 00:00:00,열무,열무(전체),4kg,상품,8482,-,-
2024-11-12 00:00:00,열무,열무(전체),4kg,상품,8460,-,-
2024-11-13 00:00:00,열무,열무(전체),4kg,상품,8226,-,-
2024-11-14 00:00:00,열무,열무(전체),4kg,상품,7966,8226,-
2024-11-15 00:00:00,열무,열무(전체),4kg,상품,7866,7966,-
2024-11-18 00:00:00,열무,열무(전체),4kg,상품,7416,-,-
2024-11-19 00:00:00,열무,열무(전체),4kg,상품,6598,-,-
2024-11-20 00:00:00,열무,열무(전체),4kg,상품,6382,-,-
2024-11-21 00:00:00,열무,열무(전체),4kg,상품,6348,6382,-
2024-11-22 00:00:00,열무,열무(전체),4kg,상품,6182,6348,-
2024-11-25 00:00:00,열무,열무(전체),4kg,상품,6042,-,-
2024-11-26 00:00:00,열무,열무(전체),4kg,상품,6352,-,-
2024-11-27 00:00:00,열무,열무(전체),4kg,상품,6238,-,-
2024-11-28 00:00:00,열무,열무(전체),4kg,상품,6438,6238,-
2024-11-29 00:00:00,열무,열무(전체),4kg,상품,6654,6438,-
2024-12-02 00:00:00,열무,열무(전체),4kg,상품,6854,-,-
2024-12-03 00:00:00,열무,열무(전체),4kg,상품,7004,-,-
